timestamp,ssid,bssid,frequency,rss,wifiNo,legit
85686633230,eduroam,00:24:6c:7d:f6:91,5240,-85,0,false
85686633412,Welcome_KAIST,00:24:6c:7d:f0:60,2472,-85,0,false
85686633179,eduroam,00:24:6c:7d:f8:71,5200,-86,0,false
85686633210,iptime,90:9f:33:c3:30:0e,2417,-86,0,false
85686633236,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-86,0,false
85686633175,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-87,0,false
85686633233,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-87,0,false
85686633326,Welcome_KAIST,00:24:6c:7d:f8:b0,5805,-88,0,false
85686633270,eduroam,00:24:6c:7d:ee:01,2432,-88,0,false
85686633304,YY-5GH,90:8d:78:63:a5:52,5805,-88,0,false
85686633366,Minh-RESL,f4:28:53:71:04:ce,2462,-88,0,false
85686633320,CoCoA_5G,88:36:6c:ad:b6:84,5785,-89,0,false
85686633204,eduroam,00:24:6c:7d:f2:e1,2412,-89,0,false
85724562203,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-52,1,true
85724562208,eduroam,00:24:6c:7d:f5:81,2472,-53,1,true
85724561905,eduroam,00:24:6c:7d:f5:91,5220,-62,1,true
85724561900,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-63,1,true
85724562076,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-63,1,true
85724561943,ISILAB_2,2c:56:dc:84:dd:88,2417,-67,1,true
85724561975,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-67,1,true
85724562092,NMSL_N1_706,90:9f:33:ac:99:10,2447,-67,1,true
85724562124,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-69,1,true
85724561872,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-70,1,true
85724561878,eduroam,00:24:6c:7d:f4:81,2412,-70,1,true
85724562014,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-70,1,true
85724562187,eduroam,00:24:6c:7d:f6:61,2472,-70,1,true
85724561994,HCIL guest,6e:7e:92:e0:9f:70,2432,-71,1,true
85724562086,JKR-R7000,10:da:43:95:44:e1,2437,-71,1,true
85724562150,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-71,1,true
85724562155,KECI,18:31:bf:46:ff:d8,2457,-71,1,true
85724562161,dleehub,24:a0:74:79:6f:6a,2462,-71,1,true
85724562181,Welcome_KAIST,00:24:6c:7d:f6:60,2472,-71,1,true
85724561999,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-72,1,true
85724562129,eduroam,00:24:6c:7d:f6:81,2452,-72,1,true
85724562005,ISILAB_5,2c:56:dc:84:dd:8c,5785,-73,1,true
85724561910,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-75,1,true
85724561914,eduroam,00:24:6c:7d:f4:91,5240,-75,1,true
85724562119,iptime,88:36:6c:41:85:5c,2447,-75,1,true
85724561922,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-76,1,true
85724562140,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-77,1,true
85724561980,WebEng2,88:36:6c:69:d8:2e,2427,-78,1,true
85724562010,HCIL,6c:70:9f:e0:92:7e,2432,-78,1,true
85724562066,bsk2,00:08:9f:d9:e3:54,2432,-79,1,true
85724562046,Welcome_KAIST,00:24:6c:7d:f6:70,5805,-80,1,true
85724562052,eduroam,00:24:6c:7d:f6:71,5805,-80,1,true
85724561971,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-81,1,true
85724562103,Jupiter,20:00:00:00:00:02,2442,-81,1,true
85724562171,ASUS,38:d5:47:e3:57:58,2462,-81,1,true
85724561885,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-82,1,true
85724562145,D2,00:08:9f:bf:6b:84,2462,-82,1,true
85724561857,DIRECT-7b-HP M477 LaserJet,ea:9e:b4:2c:56:7b,2412,-83,1,true
85724562099,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-83,1,true
85724562135,ISILab-8F,00:26:66:18:15:7c,2452,-83,1,true
85724562165,winslab1,00:22:6b:81:b8:a9,2462,-83,1,true
85724562192,irnlp,c4:e9:84:f8:c7:73,2467,-83,1,true
85724561890,eduroam,00:24:6c:7d:f3:f1,5180,-84,1,true
85724561984,iptime_dblab,90:9f:33:10:83:be,2427,-84,1,true
85724562108,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-84,1,true
85724562175,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-84,1,true
85724562214,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-84,1,true
85724561919,ECL-2.4G,90:9f:33:8f:db:e8,2417,-85,1,true
85724561929,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-85,1,true
85724561934,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-85,1,true
85724562082,HPE710n.5ED055,02:27:87:ac:11:ab,2437,-85,1,true
85724561955,eduroam,00:24:6c:7d:f6:91,5240,-86,1,true
85724562027,eduroam,00:24:6c:7d:f5:11,5785,-86,1,true
85724561896,ASUS5G,38:d5:47:e3:57:5c,5180,-87,1,true
85724561989,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-87,1,true
85724562019,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-87,1,true
85724562057,eduroam,00:24:6c:7d:f6:f1,5805,-87,1,true
85724562071,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-87,1,true
85724561950,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-88,1,true
85724562197,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-88,1,true
85724561939,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,1,true
85724561960,WCSL 5GHz,64:e5:99:da:03:6c,5240,-89,1,true
85724561967,mliguest,92:9f:33:f0:98:04,2422,-89,1,true
85724562036,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-89,1,true
85724562040,eduroam,00:24:6c:7a:8b:21,2432,-89,1,true
85724562032,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-91,1,true
85724562113,JKR-R7000-5G,10:da:43:95:44:de,5260,-91,1,true
85728249355,eduroam,00:24:6c:7d:f5:81,2472,-54,2,true
85728249409,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-55,2,true
85728248921,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-59,2,true
85728248911,ISILAB_2,2c:56:dc:84:dd:88,2417,-59,2,true
85728248927,eduroam,00:24:6c:7d:f5:91,5220,-60,2,true
85728249211,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-62,2,true
85728249273,NMSL_N1_706,90:9f:33:ac:99:10,2447,-62,2,true
85728249256,iptime,88:36:6c:41:85:5c,2447,-64,2,true
85728249028,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-65,2,true
85728249165,JKR-R7000,10:da:43:95:44:e1,2437,-67,2,true
85728249382,Welcome_KAIST,00:24:6c:7d:f6:60,2472,-68,2,true
85728249368,eduroam,00:24:6c:7d:f6:61,2472,-68,2,true
85728249063,Lapras,60:38:e0:bb:ee:01,2437,-68,2,true
85728249320,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-69,2,true
85728249416,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-69,2,true
85728249219,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-70,2,true
85728249312,eduroam,00:24:6c:7d:f6:81,2452,-70,2,true
85728248822,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-71,2,true
85728249132,HCIL,6c:70:9f:e0:92:7e,2432,-71,2,true
85728249304,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-71,2,true
85728248836,eduroam,00:24:6c:7d:f4:81,2412,-72,2,true
85728249035,HCIL guest,6e:7e:92:e0:9f:70,2432,-72,2,true
85728248938,eduroam,00:24:6c:7d:f4:91,5240,-74,2,true
85728249047,iptime_dblab,90:9f:33:10:83:be,2427,-74,2,true
85728249082,ISILAB_5,2c:56:dc:84:dd:8c,5785,-74,2,true
85728249346,ASUS,38:d5:47:e3:57:58,2462,-74,2,true
85728249390,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-75,2,true
85728248988,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-76,2,true
85728249074,ASUS_00_2G,f8:32:e4:50:8c:38,2432,-76,2,true
85728249297,KECI,18:31:bf:46:ff:d8,2457,-76,2,true
85728248845,eduroam,00:24:6c:7d:f6:e1,2412,-76,2,true
85728249114,Welcome_KAIST,00:24:6c:7e:08:60,2432,-76,2,true
85728249192,Welcome_KAIST,00:24:6c:7d:f6:70,5805,-77,2,true
85728249154,eduroam,00:24:6c:7d:f6:71,5805,-77,2,true
85728249327,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-77,2,true
85728249124,eduroam,00:24:6c:7e:08:61,2432,-77,2,true
85728248753,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-78,2,true
85728249040,WebEng2,88:36:6c:69:d8:2e,2427,-78,2,true
85728249239,HPE710n.5ED055,02:27:87:ac:11:ab,2437,-78,2,true
85728249001,HCIL guest,6e:7f:92:e0:9f:70,5745,-78,2,true
85728249280,ISILab-8F,00:26:66:18:15:7c,2452,-79,2,true
85728249334,irnlp,c4:e9:84:f8:c7:73,2467,-79,2,true
85728248796,mli,90:9f:33:f5:00:50,2412,-79,2,true
85728249014,HCIL,6c:70:9f:e0:92:7f,5745,-79,2,true
85728249184,bsk2,00:08:9f:d9:e3:54,2432,-80,2,true
85728249399,eduroam,00:24:6c:7d:f8:61,2472,-80,2,true
85728249174,KECI_5G,18:31:bf:46:ff:dc,5805,-81,2,true
85728249286,WASHERE1,b0:c7:45:76:44:2a,2462,-81,2,true
85728249231,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-82,2,true
85728249375,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-82,2,true
85728248948,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-83,2,true
85728248978,eduroam,00:24:6c:7d:f6:91,5240,-83,2,true
85728249093,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-83,2,true
85728249138,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-83,2,true
85728249144,eduroam,00:24:6c:7a:8b:21,2432,-83,2,true
85728249106,eduroam,00:24:6c:7d:f5:11,5785,-84,2,true
85728249424,eduroam,00:24:6c:7d:f6:41,2472,-84,2,true
85728248813,DIRECT-7b-HP M477 LaserJet,ea:9e:b4:2c:56:7b,2412,-85,2,true
85728248995,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-85,2,true
85728248970,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-85,2,true
85728249160,eduroam,00:24:6c:7d:f6:f1,5805,-85,2,true
85728249340,RECOManager13515,84:a7:88:0f:12:18,2462,-85,2,true
85728249433,Welcome_KAIST,00:24:6c:7a:88:e0,2472,-85,2,true
85728248956,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-86,2,true
85728248882,ASUS5G,38:d5:47:e3:57:5c,5180,-87,2,true
85728248889,Welcome_KAIST,00:24:6c:7d:f3:60,2412,-87,2,true
85728249246,JKR-R7000-5G,10:da:43:95:44:de,5260,-88,2,true
85728249055,iptime,90:9f:33:a7:48:1e,2432,-88,2,true
85728249203,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-89,2,true
85728248902,eduroam,00:24:6c:7d:f3:61,2412,-89,2,true
85728249264,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-89,2,true
85728248867,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-91,2,true
85731918418,ISILAB_2,2c:56:dc:84:dd:88,2417,-58,3,true
85731918475,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-60,3,true
85731918508,Lapras,60:38:e0:bb:ee:01,2437,-60,3,true
85731918472,ISILAB_5,2c:56:dc:84:dd:8c,5785,-63,3,true
85731918505,HCIL,6c:70:9f:e0:92:7e,2432,-63,3,true
85731918470,JKR-R7000,10:da:43:95:44:e1,2437,-63,3,true
85731918467,iptime_dblab,90:9f:33:10:83:be,2427,-64,3,true
85731918533,KECI,18:31:bf:46:ff:d8,2457,-66,3,true
85731918540,eduroam,00:24:6c:7d:f5:81,2472,-67,3,true
85731918423,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-69,3,true
85731918498,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-69,3,true
85731918401,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-71,3,true
85731918510,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-71,3,true
85731918525,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-71,3,true
85731918427,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-72,3,true
85731918420,eduroam,00:24:6c:7d:f5:91,5220,-72,3,true
85731918557,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-72,3,true
85731918500,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-73,3,true
85731918531,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-73,3,true
85731918555,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-73,3,true
85731918405,eduroam,00:24:6c:7d:f6:e1,2412,-73,3,true
85731918461,HCIL,6c:70:9f:e0:92:7f,5745,-73,3,true
85731918503,HCIL guest,6e:7e:92:e0:9f:70,2432,-74,3,true
85731918528,ASUS,38:d5:47:e3:57:58,2462,-74,3,true
85731918458,HCIL guest,6e:7f:92:e0:9f:70,5745,-74,3,true
85731918486,KECI_5G,18:31:bf:46:ff:dc,5805,-74,3,true
85731918412,,9c:d6:43:c8:11:80,2412,-74,3,true
85731918551,eduroam,00:24:6c:7d:f6:01,2472,-74,3,true
85731918522,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-75,3,true
85731918489,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-75,3,true
85731918455,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-76,3,true
85731918545,Welcome_KAIST,00:24:6c:7d:f6:60,2472,-76,3,true
85731918548,eduroam,00:24:6c:7d:f6:61,2472,-76,3,true
85731918464,,a0:40:a0:56:08:f8,5765,-76,3,true
85731918442,eduroam,00:24:6c:7d:f2:e1,2412,-77,3,true
85731918478,bsk2,00:08:9f:d9:e3:54,2432,-78,3,true
85731918513,NMSL_N1_706,90:9f:33:ac:99:10,2447,-78,3,true
85731918430,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-79,3,true
85731918481,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-79,3,true
85731918483,eduroam,00:24:6c:7d:f5:01,2432,-79,3,true
85731918434,eduroam,00:24:6c:7d:f6:91,5240,-80,3,true
85731918538,eduroam,00:24:6c:7a:88:e1,2472,-80,3,true
85731918493,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-82,3,true
85731918415,Welcome_KAIST,00:24:6c:7d:f2:e0,2412,-82,3,true
85731918450,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-82,3,true
85731918495,eduroam,00:24:6c:7d:f6:f1,5805,-83,3,true
85731918516,JKR-R7000-5G,10:da:43:95:44:de,5260,-83,3,true
85731918440,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-84,3,true
85731918452,mliguest,92:9f:33:f0:98:04,2422,-86,3,true
85731918437,WCSL 5GHz,64:e5:99:da:03:6c,5240,-87,3,true
85731918445,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-88,3,true
85731918447,eduroam,00:24:6c:7d:f4:91,5240,-88,3,true
85731918535,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-88,3,true
85731918519,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-88,3,true
85731918408,TP-LINK_CD1E,30:b5:c2:bd:cd:1e,2412,-92,3,true
85731918418,ISILAB_2,2c:56:dc:84:dd:88,2417,-58,4,true
85731918475,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-60,4,true
85731918508,Lapras,60:38:e0:bb:ee:01,2437,-60,4,true
85731918472,ISILAB_5,2c:56:dc:84:dd:8c,5785,-63,4,true
85731918505,HCIL,6c:70:9f:e0:92:7e,2432,-63,4,true
85731918470,JKR-R7000,10:da:43:95:44:e1,2437,-63,4,true
85731918467,iptime_dblab,90:9f:33:10:83:be,2427,-64,4,true
85731918533,KECI,18:31:bf:46:ff:d8,2457,-66,4,true
85731918540,eduroam,00:24:6c:7d:f5:81,2472,-67,4,true
85731918423,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-69,4,true
85731918498,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-69,4,true
85731918401,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-71,4,true
85731918510,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-71,4,true
85731918525,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-71,4,true
85731918427,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-72,4,true
85731918420,eduroam,00:24:6c:7d:f5:91,5220,-72,4,true
85731918557,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-72,4,true
85731918500,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-73,4,true
85731918531,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-73,4,true
85731918555,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-73,4,true
85731918405,eduroam,00:24:6c:7d:f6:e1,2412,-73,4,true
85731918461,HCIL,6c:70:9f:e0:92:7f,5745,-73,4,true
85731918503,HCIL guest,6e:7e:92:e0:9f:70,2432,-74,4,true
85731918528,ASUS,38:d5:47:e3:57:58,2462,-74,4,true
85731918458,HCIL guest,6e:7f:92:e0:9f:70,5745,-74,4,true
85731918486,KECI_5G,18:31:bf:46:ff:dc,5805,-74,4,true
85731918412,,9c:d6:43:c8:11:80,2412,-74,4,true
85731918551,eduroam,00:24:6c:7d:f6:01,2472,-74,4,true
85731918522,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-75,4,true
85731918489,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-75,4,true
85731918455,Welcome_KAIST,00:24:6c:7d:f4:80,2412,-76,4,true
85731918545,Welcome_KAIST,00:24:6c:7d:f6:60,2472,-76,4,true
85731918548,eduroam,00:24:6c:7d:f6:61,2472,-76,4,true
85731918464,,a0:40:a0:56:08:f8,5765,-76,4,true
85731918442,eduroam,00:24:6c:7d:f2:e1,2412,-77,4,true
85731918478,bsk2,00:08:9f:d9:e3:54,2432,-78,4,true
85731918513,NMSL_N1_706,90:9f:33:ac:99:10,2447,-78,4,true
85731918430,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-79,4,true
85731918481,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-79,4,true
85731918483,eduroam,00:24:6c:7d:f5:01,2432,-79,4,true
85731918434,eduroam,00:24:6c:7d:f6:91,5240,-80,4,true
85731918538,eduroam,00:24:6c:7a:88:e1,2472,-80,4,true
85731918493,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-82,4,true
85731918415,Welcome_KAIST,00:24:6c:7d:f2:e0,2412,-82,4,true
85731918450,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-82,4,true
85731918495,eduroam,00:24:6c:7d:f6:f1,5805,-83,4,true
85731918516,JKR-R7000-5G,10:da:43:95:44:de,5260,-83,4,true
85731918440,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-84,4,true
85731918452,mliguest,92:9f:33:f0:98:04,2422,-86,4,true
85731918437,WCSL 5GHz,64:e5:99:da:03:6c,5240,-87,4,true
85731918445,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-88,4,true
85731918447,eduroam,00:24:6c:7d:f4:91,5240,-88,4,true
85731918535,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-88,4,true
85731918519,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-88,4,true
85731918408,TP-LINK_CD1E,30:b5:c2:bd:cd:1e,2412,-92,4,true
85735518136,HCIL guest,6e:7e:92:e0:9f:70,2432,-50,5,true
85735518132,HCIL,6c:70:9f:e0:92:7e,2432,-51,5,true
85735518355,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-51,5,true
85735518127,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-52,5,true
85735518283,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-52,5,true
85735518308,KECI,18:31:bf:46:ff:d8,2457,-52,5,true
85735518242,Lapras,60:38:e0:bb:ee:01,2437,-52,5,true
85735517960,ISILAB_2,2c:56:dc:84:dd:88,2417,-53,5,true
85735518157,ISILAB_5,2c:56:dc:84:dd:8c,5785,-54,5,true
85735518347,,aa:40:a0:56:08:f5,2472,-54,5,true
85735518277,eduroam,00:24:6c:7d:f6:81,2452,-56,5,true
85735518304,ASUS,38:d5:47:e3:57:58,2462,-56,5,true
85735518217,eduroam,00:24:6c:7d:f6:f1,5805,-57,5,true
85735518212,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-57,5,true
85735517934,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-59,5,true
85735517966,eduroam,00:24:6c:7d:f6:e1,2412,-59,5,true
85735518063,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-61,5,true
85735518067,eduroam,00:24:6c:7d:f6:91,5240,-61,5,true
85735518196,JKR-R7000,10:da:43:95:44:e1,2437,-61,5,true
85735518141,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-61,5,true
85735518151,eduroam,00:24:6c:7a:8b:21,2432,-62,5,true
85735518206,KECI_5G,18:31:bf:46:ff:dc,5805,-62,5,true
85735518293,Welcome_KAIST,00:24:6c:7d:f6:c0,2452,-62,5,true
85735518118,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-63,5,true
