timeMillis,timeNanos,x,y,z
1544780556224,248708693098867,-11.5,-40.8125,-51.5
1544780556244,248708713098867,-11.0,-40.875,-51.75
1544780556264,248708733098867,-10.75,-40.9375,-52.25
1544780556284,248708753098867,-10.75,-40.875,-52.625
1544780556304,248708773098867,-11.125,-40.4375,-53.0625
1544780556324,248708793098867,-11.25,-39.9375,-53.4375
1544780556344,248708813098867,-11.0,-39.6875,-53.6875
1544780556364,248708833098867,-10.8125,-39.875,-53.4375
1544780556384,248708853098867,-10.625,-40.375,-52.9375
1544780556405,248708873098867,-10.8125,-40.75,-52.3125
1544780556424,248708893098867,-11.0,-41.0625,-51.9375
1544780556444,248708913098867,-11.375,-41.0625,-51.625
1544780556464,248708933098867,-11.25,-40.875,-51.3125
1544780556484,248708953098867,-11.375,-40.75,-51.3125
1544780556504,248708973098867,-11.375,-40.8125,-51.5
1544780556525,248708993098867,-11.125,-40.875,-51.1875
1544780556544,248709013098867,-11.125,-41.1875,-50.6875
1544780556564,248709033098867,-11.0,-41.625,-50.25
1544780556584,248709053098867,-11.0625,-41.9375,-49.625
1544780556604,248709073098867,-11.1875,-41.9375,-49.5625
1544780556624,248709093098867,-11.25,-41.75,-49.0
1544780556644,248709113098867,-11.1875,-41.625,-48.9375
1544780556664,248709133098867,-11.125,-41.5,-48.875
1544780556685,248709153098867,-11.0625,-41.3125,-48.75
1544780556704,248709173098867,-10.9375,-41.3125,-48.625
1544780556726,248709193098867,-10.9375,-41.3125,-48.375
1544780556744,248709213098867,-11.1875,-41.25,-48.375
1544780556764,248709233098867,-11.375,-41.0625,-48.625
1544780556784,248709253098867,-11.8125,-40.875,-48.3125
1544780556804,248709273098867,-12.25,-41.0,-48.5
1544780556824,248709293098867,-12.5625,-41.0625,-48.25
1544780556844,248709313098867,-12.75,-41.0625,-47.875
1544780556863,248709333098867,-12.9375,-41.375,-47.3125
1544780556884,248709353098867,-13.25,-41.5625,-46.875
1544780556903,248709373098867,-13.5625,-41.625,-46.875
1544780556924,248709393098867,-13.9375,-41.25,-46.6875
1544780556944,248709413098867,-14.125,-41.25,-46.4375
1544780556964,248709433098867,-14.0625,-41.5625,-46.0625
1544780556984,248709453098867,-13.875,-41.9375,-45.375
1544780557004,248709473098867,-14.0,-42.375,-44.75
1544780557024,248709493114492,-14.125,-43.0,-44.125
1544780557044,248709513098867,-14.5,-43.0,-43.625
1544780557064,248709533098867,-14.5,-43.0,-43.3125
1544780557086,248709553098867,-14.5,-43.0625,-42.8125
1544780557104,248709573098867,-14.5625,-43.0625,-42.5
1544780557124,248709593098867,-14.625,-43.0625,-42.5
1544780557145,248709613098867,-14.5,-43.0,-42.25
1544780557164,248709633098867,-14.3125,-43.0,-42.125
1544780557186,248709653098867,-14.125,-42.875,-42.0625
1544780557204,248709673098867,-14.3125,-42.625,-42.0625
1544780557225,248709693098867,-14.25,-42.5,-42.3125
1544780557244,248709713098867,-14.375,-42.5,-42.375
1544780557264,248709733098867,-14.8125,-42.4375,-42.125
1544780557284,248709753098867,-14.9375,-42.5625,-42.125
1544780557304,248709773098867,-15.25,-42.6875,-41.75
1544780557324,248709793098867,-15.4375,-42.875,-41.875
1544780557344,248709813098867,-15.75,-43.125,-41.75
1544780557364,248709833098867,-16.0625,-43.25,-41.875
1544780557384,248709853098867,-16.1875,-43.375,-41.875
1544780557404,248709873098867,-16.6875,-43.5625,-41.5625
1544780557424,248709893098867,-17.1875,-43.625,-41.3125
1544780557444,248709913098867,-17.125,-43.75,-41.5
1544780557464,248709933114492,-17.0,-44.0625,-41.1875
1544780557484,248709953098867,-16.75,-44.3125,-41.0625
1544780557504,248709973098867,-17.0,-44.4375,-40.4375
1544780557524,248709993098867,-17.25,-44.5625,-40.125
1544780557545,248710013098867,-17.9375,-44.5,-39.8125
1544780557564,248710033098867,-18.6875,-44.25,-39.625
1544780557584,248710053098867,-19.0,-44.0625,-39.6875
1544780557604,248710073098867,-19.25,-44.125,-39.375
1544780557624,248710093114492,-19.625,-44.5625,-38.6875
1544780557644,248710113098867,-20.0,-44.6875,-38.125
1544780557664,248710133098867,-20.6875,-44.5625,-37.5625
1544780557684,248710153098867,-21.1875,-44.3125,-37.6875
1544780557704,248710173098867,-21.375,-43.9375,-37.75
1544780557727,248710193098867,-21.625,-43.4375,-38.0
1544780557744,248710213098867,-22.0,-43.1875,-37.9375
1544780557816,248710233098867,-22.1875,-43.0,-37.625
1544780557817,248710253098867,-22.5625,-42.875,-37.375
1544780557817,248710273098867,-22.75,-42.6875,-37.0625
1544780557824,248710293098867,-22.9375,-42.5625,-36.75
1544780557844,248710313098867,-22.9375,-42.375,-36.625
1544780557864,248710333098867,-23.125,-42.25,-36.4375
1544780557884,248710353098867,-23.4375,-42.3125,-36.25
1544780557904,248710373098867,-23.625,-42.25,-35.625
1544780557924,248710393098867,-23.8125,-42.1875,-35.375
1544780557944,248710413098867,-24.1875,-42.25,-35.125
1544780557964,248710433098867,-24.4375,-42.1875,-34.875
1544780557984,248710453098867,-24.875,-42.3125,-34.5625
1544780558004,248710473098867,-25.375,-42.1875,-34.0625
1544780558024,248710493098867,-25.75,-42.25,-34.1875
1544780558044,248710513098867,-25.4375,-42.0625,-34.0
1544780558064,248710533098867,-25.5,-41.875,-33.9375
1544780558084,248710553098867,-25.6875,-41.75,-34.0625
1544780558104,248710573098867,-25.875,-41.625,-34.0625
1544780558124,248710593098867,-26.1875,-41.4375,-33.625
1544780558144,248710613098867,-26.5,-41.4375,-33.1875
1544780558164,248710633098867,-26.8125,-41.1875,-32.9375
1544780558184,248710653098867,-27.0625,-41.0625,-32.6875
1544780558204,248710673098867,-27.25,-40.625,-32.4375
1544780558224,248710693098867,-27.625,-40.625,-32.1875
1544780558244,248710713098867,-27.6875,-40.75,-31.625
1544780558264,248710733098867,-27.6875,-40.6875,-31.3125
1544780558284,248710753098867,-27.6875,-40.5,-31.0625
1544780558304,248710773098867,-27.75,-40.3125,-31.125
1544780558326,248710793098867,-27.75,-40.25,-31.125
1544780558344,248710813098867,-27.8125,-40.3125,-30.8125
1544780558364,248710833098867,-27.6875,-40.1875,-30.75
1544780558384,248710853098867,-27.5625,-40.25,-30.5625
1544780558404,248710873098867,-27.5625,-40.375,-30.4375
1544780558424,248710893114492,-27.25,-40.25,-30.625
1544780558444,248710913098867,-27.0625,-40.375,-30.6875
1544780558464,248710933098867,-26.8125,-40.4375,-30.875
1544780558484,248710953098867,-26.625,-40.5,-30.6875
1544780558504,248710973098867,-26.375,-40.5,-30.625
1544780558524,248710993098867,-26.1875,-40.5625,-30.75
1544780558544,248711013098867,-25.875,-40.6875,-30.8125
1544780558564,248711033098867,-25.6875,-40.8125,-30.5
1544780558584,248711053098867,-25.625,-40.8125,-30.1875
1544780558604,248711073098867,-25.8125,-41.0,-30.0
1544780558624,248711093098867,-25.875,-40.8125,-29.9375
1544780558644,248711113098867,-26.0625,-40.75,-29.5625
1544780558664,248711133098867,-26.0625,-40.75,-29.75
1544780558684,248711153098867,-25.9375,-40.5625,-29.8125
1544780558704,248711173098867,-26.0,-40.4375,-29.6875
1544780558726,248711193098867,-26.125,-40.25,-29.9375
1544780558744,248711213098867,-26.5625,-40.0,-30.125
1544780558764,248711233098867,-26.875,-39.625,-30.3125
1544780558784,248711253098867,-27.0625,-39.375,-30.125
1544780558808,248711273098867,-27.375,-39.4375,-29.5
1544780558824,248711293098867,-27.4375,-39.5,-29.3125
1544780558844,248711313098867,-27.4375,-39.4375,-28.75
1544780558864,248711333098867,-27.75,-39.5,-28.3125
1544780558884,248711353098867,-27.8125,-39.25,-28.0625
1544780558904,248711373098867,-28.0,-39.0,-27.4375
1544780558924,248711393098867,-27.875,-38.8125,-27.375
1544780558944,248711413098867,-27.75,-38.625,-27.3125
1544780558963,248711433098867,-27.875,-38.5,-27.1875
1544780558984,248711453098867,-27.6875,-38.1875,-27.1875
1544780559004,248711473098867,-27.75,-37.9375,-27.125
1544780559024,248711493098867,-27.875,-37.6875,-27.25
1544780559044,248711513098867,-27.9375,-37.5,-27.1875
1544780559064,248711533098867,-28.1875,-37.3125,-27.125
1544780559084,248711553098867,-28.3125,-37.125,-27.3125
1544780559104,248711573098867,-28.3125,-36.9375,-27.1875
1544780559124,248711593098867,-28.3125,-36.875,-27.0625
1544780559144,248711613098867,-28.1875,-36.8125,-27.0
1544780559164,248711633098867,-28.0625,-36.75,-27.3125
1544780559184,248711653098867,-27.875,-36.75,-26.9375
1544780559204,248711673098867,-27.75,-36.8125,-26.9375
1544780559224,248711693098867,-27.4375,-36.625,-27.125
1544780559244,248711713098867,-27.125,-36.75,-27.125
1544780559265,248711733098867,-26.75,-36.9375,-27.25
1544780559284,248711753098867,-26.6875,-36.9375,-27.625
1544780559304,248711773098867,-26.5625,-36.625,-27.6875
1544780559324,248711793098867,-26.5,-36.5,-27.75
1544780559344,248711813098867,-26.5625,-36.5,-27.25
1544780559364,248711833098867,-26.4375,-36.8125,-27.25
1544780559384,248711853098867,-26.5,-36.8125,-26.8125
1544780559410,248711873098867,-26.4375,-36.8125,-26.625
1544780559539,248711893098867,-26.3125,-36.75,-26.625
1544780559539,248711913098867,-26.125,-36.6875,-26.75
1544780559539,248711933098867,-25.6875,-36.625,-26.625
1544780559539,248711953098867,-25.5,-36.875,-26.75
1544780559539,248711973098867,-25.3125,-37.0,-26.5
1544780559539,248711993098867,-25.1875,-37.125,-26.5
1544780559544,248712013098867,-25.125,-37.0625,-26.25
1544780559564,248712033098867,-24.9375,-37.0625,-26.0625
1544780559584,248712053098867,-24.75,-37.25,-25.875
1544780559604,248712073098867,-24.5625,-37.25,-25.5625
1544780559624,248712093098867,-24.25,-37.375,-25.375
1544780559644,248712113098867,-23.9375,-37.4375,-25.25
1544780559664,248712133098867,-23.625,-37.625,-24.875
1544780559685,248712153098867,-23.5,-37.75,-24.625
