timestamp,ssid,bssid,frequency,rss,wifiNo,legit
277420213316,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5785,-77,6,true
277420213305,ASUS_00_2G,f8:32:e4:50:8c:38,2452,-78,6,true
277420213098,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-79,6,true
277420213187,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-79,6,true
277420212915,ASUS5G,38:d5:47:e3:57:5c,5180,-80,6,true
277420213029,eduroam,00:24:6c:7d:f6:71,5200,-81,6,true
277420213454,eduroam,00:24:6c:7d:f6:e1,2472,-81,6,true
277420213076,eduroam,00:24:6c:7d:f4:91,5220,-82,6,true
277420213264,eduroam,00:24:6c:7a:8b:31,5765,-82,6,true
277420213018,Welcome_KAIST,00:24:6c:7d:f6:70,5200,-83,6,true
277420213065,Welcome_KAIST,00:24:6c:7d:f4:90,5220,-83,6,true
277420213255,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-83,6,true
277420213226,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-84,6,true
277420213235,eduroam,00:24:6c:78:f5:b1,5765,-84,6,true
277420213216,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-85,6,true
277420213378,eduroam,00:24:6c:7e:03:d1,5785,-85,6,true
277420212978,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-86,6,true
277420212990,eduroam,00:24:6c:7d:f2:91,5180,-86,6,true
277420213366,Welcome_KAIST,00:24:6c:7e:03:d0,5785,-86,6,true
277420213532,,a0:40:a0:56:08:f8,5540,-87,6,true
277420212956,Welcome_KAIST,00:24:6c:7d:f7:50,5180,-88,6,true
277420212971,eduroam,00:24:6c:7d:f7:51,5180,-88,6,true
277420213242,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-88,6,true
277420213342,Air WiFi,6c:70:9f:e3:3a:a7,5785,-89,6,true
277423201096,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-35,7,true
277423201106,eduroam,00:24:6c:7d:f5:01,2432,-35,7,true
277423201022,NMSL_N1_706,90:9f:33:ac:99:10,2417,-47,7,true
277423201003,eduroam,00:24:6c:7d:f5:81,2412,-48,7,true
277423201361,eduroam,00:24:6c:7d:f5:11,5805,-53,7,true
277423201352,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-53,7,true
277423200977,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-54,7,true
277423201295,eduroam,00:24:6c:78:f5:a1,2452,-54,7,true
277423201145,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-54,7,true
277423201281,Welcome_KAIST,00:24:6c:78:f5:a0,2452,-54,7,true
277423201017,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-55,7,true
277423201418,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-55,7,true
277423201432,eduroam,00:24:6c:7d:f3:01,2472,-55,7,true
277423201008,eduroam,00:24:6c:7d:f3:e1,2412,-55,7,true
277423201028,g,00:26:66:9b:07:cc,2412,-56,7,true
277423201411,eduroam,00:24:6c:7d:f8:61,2472,-56,7,true
277423201374,OfficeKuy01,60:33:4b:e2:fc:49,2462,-62,7,true
277423201335,Welcome_KAIST,00:24:6c:7d:f5:90,5805,-63,7,true
277423201343,eduroam,00:24:6c:7d:f5:91,5805,-63,7,true
277423201043,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-65,7,true
277423201049,eduroam,00:24:6c:7d:f3:f1,5220,-66,7,true
277423201308,eduroam,00:24:6c:7d:f7:41,2452,-66,7,true
277423201405,eduroam,00:24:6c:7e:03:c1,2472,-67,7,true
277423201183,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-68,7,true
277423201301,ISILab-8F,00:26:66:18:15:7c,2452,-69,7,true
277423201264,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-69,7,true
277423201059,WCSL 5GHz,64:e5:99:da:03:6c,5240,-70,7,true
277423201453,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-70,7,true
277423201399,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-70,7,true
277423201446,eduroam,00:24:6c:7e:07:e1,2472,-70,7,true
277423201162,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-71,7,true
277423201168,eduroam,00:24:6c:7d:f3:11,5745,-71,7,true
277423201423,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-72,7,true
277423200928,ASUS5G,38:d5:47:e3:57:5c,5180,-72,7,true
277423201196,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-72,7,true
277423201235,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-72,7,true
277423201129,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-72,7,true
277423201201,eduroam,00:24:6c:7d:f8:71,5745,-73,7,true
277423201244,eduroam,00:24:6c:78:f5:b1,5765,-73,7,true
277423201386,Air WiFi,6c:70:9f:e3:3a:a6,2462,-74,7,true
277423201380,via_rhu,4c:32:75:c7:7c:80,2462,-74,7,true
277423201458,,a0:40:a0:56:08:f8,5540,-76,7,true
277423201137,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-76,7,true
277423201086,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-77,7,true
277423201154,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,7,true
277423201229,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-79,7,true
277423201392,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-79,7,true
277423201223,eduroam,00:24:6c:7a:8b:31,5765,-81,7,true
277423201327,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-81,7,true
277423201289,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5785,-82,7,true
277423201190,NDSL_5G,90:9f:33:59:19:46,5745,-83,7,true
277423201216,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-83,7,true
277423201175,eduroam,00:24:6c:7d:f6:f1,5745,-83,7,true
277423201440,Welcome_KAIST,00:24:6c:7d:fe:20,2472,-84,7,true
277423201054,eduroam,00:24:6c:7d:f4:91,5220,-85,7,true
277423201313,Welcome_KAIST,00:24:6c:7e:03:d0,5785,-85,7,true
277423201321,eduroam,00:24:6c:7e:03:d1,5785,-85,7,true
277423201036,eduroam,00:24:6c:7d:f6:71,5200,-86,7,true
277423200955,Welcome_KAIST,00:24:6c:7d:f7:50,5180,-86,7,true
277423200966,eduroam,00:24:6c:7d:f7:51,5180,-86,7,true
277423200997,eduroam,00:24:6c:7d:f2:91,5180,-86,7,true
277423201249,eduroam,00:24:6c:7d:ff:01,2452,-86,7,true
277423201272,Air WiFi,6c:70:9f:e3:3a:a7,5785,-87,7,true
277423200988,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-87,7,true
277423201210,Welcome_KAIST,00:24:6c:7d:f6:f0,5745,-88,7,true
277423201367,eduroam,00:24:6c:7e:07:f1,5805,-89,7,true
277423201115,Welcome_KAIST,00:24:6c:7d:f0:70,5240,-90,7,true
277423201123,eduroam,00:24:6c:7d:f0:71,5240,-90,7,true
277423201257,Welcome_KAIST,00:24:6c:7d:fe:f0,5765,-92,7,true
277423201096,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-35,8,false
277423201106,eduroam,00:24:6c:7d:f5:01,2432,-35,8,false
277423201022,NMSL_N1_706,90:9f:33:ac:99:10,2417,-47,8,false
277423201003,eduroam,00:24:6c:7d:f5:81,2412,-48,8,false
277423201361,eduroam,00:24:6c:7d:f5:11,5805,-53,8,false
277423201352,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-53,8,false
277423200977,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-54,8,false
277423201295,eduroam,00:24:6c:78:f5:a1,2452,-54,8,false
277423201145,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-54,8,false
277423201281,Welcome_KAIST,00:24:6c:78:f5:a0,2452,-54,8,false
277423201017,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-55,8,false
277423201418,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-55,8,false
277423201432,eduroam,00:24:6c:7d:f3:01,2472,-55,8,false
277423201008,eduroam,00:24:6c:7d:f3:e1,2412,-55,8,false
277423201028,g,00:26:66:9b:07:cc,2412,-56,8,false
277423201411,eduroam,00:24:6c:7d:f8:61,2472,-56,8,false
277423201374,OfficeKuy01,60:33:4b:e2:fc:49,2462,-62,8,false
277423201335,Welcome_KAIST,00:24:6c:7d:f5:90,5805,-63,8,false
277423201343,eduroam,00:24:6c:7d:f5:91,5805,-63,8,false
277423201043,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-65,8,false
277423201049,eduroam,00:24:6c:7d:f3:f1,5220,-66,8,false
277423201308,eduroam,00:24:6c:7d:f7:41,2452,-66,8,false
277423201405,eduroam,00:24:6c:7e:03:c1,2472,-67,8,false
277423201183,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-68,8,false
277423201301,ISILab-8F,00:26:66:18:15:7c,2452,-69,8,false
277423201264,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-69,8,false
277423201059,WCSL 5GHz,64:e5:99:da:03:6c,5240,-70,8,false
277423201453,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-70,8,false
277423201399,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-70,8,false
277423201446,eduroam,00:24:6c:7e:07:e1,2472,-70,8,false
277423201162,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-71,8,false
277423201168,eduroam,00:24:6c:7d:f3:11,5745,-71,8,false
277423201423,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-72,8,false
277423200928,ASUS5G,38:d5:47:e3:57:5c,5180,-72,8,false
277423201196,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-72,8,false
277423201235,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-72,8,false
277423201129,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-72,8,false
277423201201,eduroam,00:24:6c:7d:f8:71,5745,-73,8,false
277423201244,eduroam,00:24:6c:78:f5:b1,5765,-73,8,false
277423201386,Air WiFi,6c:70:9f:e3:3a:a6,2462,-74,8,false
277423201380,via_rhu,4c:32:75:c7:7c:80,2462,-74,8,false
277423201458,,a0:40:a0:56:08:f8,5540,-76,8,false
277423201137,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-76,8,false
277423201086,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-77,8,false
277423201154,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,8,false
277423201229,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-79,8,false
277423201392,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-79,8,false
277423201223,eduroam,00:24:6c:7a:8b:31,5765,-81,8,false
277423201327,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-81,8,false
277423201289,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5785,-82,8,false
277423201190,NDSL_5G,90:9f:33:59:19:46,5745,-83,8,false
277423201216,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-83,8,false
277423201175,eduroam,00:24:6c:7d:f6:f1,5745,-83,8,false
277423201440,Welcome_KAIST,00:24:6c:7d:fe:20,2472,-84,8,false
277423201054,eduroam,00:24:6c:7d:f4:91,5220,-85,8,false
277423201313,Welcome_KAIST,00:24:6c:7e:03:d0,5785,-85,8,false
277423201321,eduroam,00:24:6c:7e:03:d1,5785,-85,8,false
277423201036,eduroam,00:24:6c:7d:f6:71,5200,-86,8,false
277423200955,Welcome_KAIST,00:24:6c:7d:f7:50,5180,-86,8,false
277423200966,eduroam,00:24:6c:7d:f7:51,5180,-86,8,false
277423200997,eduroam,00:24:6c:7d:f2:91,5180,-86,8,false
277423201249,eduroam,00:24:6c:7d:ff:01,2452,-86,8,false
277423201272,Air WiFi,6c:70:9f:e3:3a:a7,5785,-87,8,false
277423200988,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-87,8,false
277423201210,Welcome_KAIST,00:24:6c:7d:f6:f0,5745,-88,8,false
277423201367,eduroam,00:24:6c:7e:07:f1,5805,-89,8,false
277423201115,Welcome_KAIST,00:24:6c:7d:f0:70,5240,-90,8,false
277423201123,eduroam,00:24:6c:7d:f0:71,5240,-90,8,false
277423201257,Welcome_KAIST,00:24:6c:7d:fe:f0,5765,-92,8,false
277426172440,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-39,9,true
277426172451,eduroam,00:24:6c:7d:f5:01,2432,-39,9,true
277426173014,eduroam,00:24:6c:7d:f5:11,5805,-48,9,true
277426173001,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-49,9,true
277426172362,g,00:26:66:9b:07:cc,2412,-49,9,true
277426172957,,aa:40:a0:56:08:f5,2452,-50,9,true
277426172902,eduroam,00:24:6c:78:f5:a1,2452,-51,9,true
277426172890,Welcome_KAIST,00:24:6c:78:f5:a0,2452,-51,9,true
277426172460,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-53,9,true
277426172171,SmartIoT2,b0:c7:45:75:c9:1e,2412,-53,9,true
277426172470,eduroam,00:24:6c:7d:f3:f1,5220,-54,9,true
277426172685,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-56,9,true
277426172409,NMSL_N1_706,90:9f:33:ac:99:10,2417,-58,9,true
277426172246,eduroam,00:24:6c:7d:f3:e1,2412,-58,9,true
277426173081,ANLAB,00:08:9f:b1:77:40,2462,-59,9,true
277426173114,ASUS,38:d5:47:e3:57:58,2462,-60,9,true
277426172513,WCSL 5GHz,64:e5:99:da:03:6c,5240,-61,9,true
277426172375,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-63,9,true
277426172813,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-63,9,true
277426172825,eduroam,00:24:6c:78:f5:b1,5765,-63,9,true
277426172283,Welcome_KAIST,00:24:6c:7d:f2:80,2412,-63,9,true
277426172344,eduroam,00:24:6c:7d:f5:81,2412,-64,9,true
277426172295,eduroam,00:24:6c:7d:f2:81,2412,-64,9,true
277426172333,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-65,9,true
277426172978,Welcome_KAIST,00:24:6c:7d:f5:90,5805,-66,9,true
277426172991,eduroam,00:24:6c:7d:f5:91,5805,-66,9,true
277426172395,ASUS5G,38:d5:47:e3:57:5c,5180,-66,9,true
277426173139,eduroam,00:24:6c:7d:f6:e1,2472,-68,9,true
277426172352,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-68,9,true
277426173127,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-68,9,true
277426172503,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-69,9,true
277426173189,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-69,9,true
277426173148,eduroam,00:24:6c:7d:f3:01,2472,-69,9,true
277426172383,eduroam,00:24:6c:7d:f5:c1,2412,-69,9,true
277426172967,Air WiFi,6c:70:9f:e3:3a:a6,2462,-70,9,true
277426172699,eduroam,00:24:6c:7d:f3:11,5745,-71,9,true
277426173199,eduroam,00:24:6c:7d:fe:e1,2472,-71,9,true
277426172260,Welcome_KAIST,00:24:6c:7d:f7:50,5180,-72,9,true
277426172726,WINSLAB,30:b5:c2:bd:d1:c9,2437,-72,9,true
277426172523,HCIL guest,6e:7e:92:e0:9f:70,2432,-73,9,true
277426173221,,a0:40:a0:56:08:f8,5540,-74,9,true
277426172749,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-74,9,true
277426172759,eduroam,00:24:6c:7d:f8:71,5745,-74,9,true
277426173104,OfficeKuy01,60:33:4b:e2:fc:49,2462,-74,9,true
277426172535,HCIL,6c:70:9f:e0:92:7e,2432,-74,9,true
277426173211,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-75,9,true
277426172208,eduroam,00:24:6c:7d:f7:51,5180,-75,9,true
277426173094,eduroam,00:24:6c:7e:07:e1,2472,-75,9,true
277426172857,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,9,true
277426172738,NDSL_5G,90:9f:33:59:19:46,5745,-77,9,true
277426173051,,fa:8f:ca:78:be:1f,5805,-77,9,true
277426172847,eduroam,00:24:6c:7a:8b:31,5765,-78,9,true
277426172836,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-78,9,true
277426172788,eduroam,00:24:6c:7d:f6:f1,5745,-79,9,true
277426172772,Welcome_KAIST,00:24:6c:7d:f6:f0,5745,-79,9,true
277426172545,,fa:8f:ca:35:de:69,5240,-79,9,true
277426172923,artlab,90:9f:33:41:a7:88,2452,-79,9,true
277426172305,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-81,9,true
277426172323,eduroam,00:24:6c:7d:f2:91,5180,-81,9,true
277426172935,Welcome_KAIST,00:24:6c:7e:03:d0,5785,-81,9,true
277426172946,eduroam,00:24:6c:7e:03:d1,5785,-81,9,true
277426173165,Welcome_KAIST,00:24:6c:7d:fe:20,2472,-81,9,true
277426172673,eduroam,00:24:6c:7d:f0:71,5240,-82,9,true
277426172877,eduroam,00:24:6c:7d:fe:f1,5765,-82,9,true
277426173177,eduroam,00:24:6c:7d:fe:21,2472,-82,9,true
277426172659,Welcome_KAIST,00:24:6c:7d:f0:70,5240,-83,9,true
277426172867,Welcome_KAIST,00:24:6c:7d:fe:f0,5765,-83,9,true
277426172912,Air WiFi,6c:70:9f:e3:3a:a7,5785,-84,9,true
277426172272,eduroam,00:24:6c:7a:26:31,5180,-85,9,true
277426172713,via_rhu,4c:32:75:c7:7c:81,5745,-85,9,true
277426172799,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-85,9,true
277426172479,Welcome_KAIST,00:24:6c:7d:f4:90,5220,-86,9,true
277426173041,eduroam,00:24:6c:7e:07:f1,5805,-86,9,true
277426173065,TEST5G,64:e5:99:0a:0e:d0,5805,-86,9,true
277426172234,eduroam,00:24:6c:7d:f7:31,5180,-87,9,true
277426172221,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-88,9,true
277426172490,eduroam,00:24:6c:7d:fe:31,5220,-88,9,true
277426173026,Welcome_KAIST,00:24:6c:7e:07:f0,5805,-89,9,true
277426172419,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-91,9,true
277426172430,eduroam,00:24:6c:7d:f6:91,5180,-91,9,true
277429191929,eduroam,00:24:6c:7d:f5:01,2432,-44,10,true
277429191918,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-45,10,true
277429192437,ASUS,38:d5:47:e3:57:58,2462,-52,10,true
277429192479,eduroam,00:24:6c:7d:f5:11,5805,-54,10,true
277429192465,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-54,10,true
277429192049,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-56,10,true
277429191714,SmartIoT2,b0:c7:45:75:c9:1e,2412,-56,10,true
277429192390,,aa:40:a0:56:08:f5,2452,-56,10,true
277429191799,NMSL_N1_706,90:9f:33:ac:99:10,2417,-57,10,true
277429192764,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-58,10,true
277429192754,eduroam,00:24:6c:7d:f6:e1,2472,-59,10,true
277429192039,WCSL 5GHz,64:e5:99:da:03:6c,5240,-60,10,true
277429192180,eduroam,00:24:6c:78:f5:a1,2452,-62,10,true
277429191659,ASUS5G,38:d5:47:e3:57:5c,5180,-62,10,true
277429192337,Welcome_KAIST,00:24:6c:78:f5:a0,2452,-63,10,true
277429192804,eduroam,00:24:6c:7d:f8:61,2472,-63,10,true
277429191728,eduroam,00:24:6c:7d:f5:c1,2412,-64,10,true
277429192449,ANLAB,00:08:9f:b1:77:40,2462,-64,10,true
277429192312,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-65,10,true
277429192264,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-65,10,true
277429191743,eduroam,00:24:6c:7a:8b:21,2412,-66,10,true
277429192017,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-67,10,true
277429191772,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-70,10,true
277429191939,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-70,10,true
277429191951,eduroam,00:24:6c:7d:f3:f1,5220,-70,10,true
277429192816,,a0:40:a0:56:08:f8,5540,-70,10,true
277429192063,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-70,10,true
277429191909,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-70,10,true
277429192348,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-70,10,true
277429192114,eduroam,00:24:6c:7d:f6:f1,5745,-71,10,true
277429192101,Welcome_KAIST,00:24:6c:7d:f6:f0,5745,-71,10,true
277429192789,eduroam,00:24:6c:7d:fe:e1,2472,-71,10,true
277429192254,eduroam,00:24:6c:7a:8b:31,5765,-72,10,true
277429192242,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-72,10,true
277429192002,HCIL guest,6e:7e:92:e0:9f:70,2432,-72,10,true
277429192026,HCIL,6c:70:9f:e0:92:7e,2432,-72,10,true
277429192400,eduroam,00:24:6c:7d:f6:81,2452,-72,10,true
277429192725,OfficeKuy01,60:33:4b:e2:fc:49,2462,-73,10,true
277429192275,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-74,10,true
277429192288,eduroam,00:24:6c:78:f5:b1,5765,-74,10,true
277429192089,NDSL_5G,90:9f:33:59:19:46,5745,-74,10,true
277429192777,eduroam,00:24:6c:7e:07:e1,2472,-74,10,true
277429192740,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2462,-74,10,true
277429192505,eduroam,00:24:6c:7d:f5:91,5805,-76,10,true
277429192139,eduroam,00:24:6c:7d:f8:71,5745,-76,10,true
277429192544,Welcome_KAIST,00:24:6c:7d:f5:90,5805,-77,10,true
277429192129,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-77,10,true
277429192077,,fa:8f:ca:35:de:69,5240,-78,10,true
277429192413,ISILab-8F,00:26:66:18:15:7c,2452,-79,10,true
277429192324,Welcome_KAIST,00:24:6c:7d:fe:f0,5765,-79,10,true
277429192299,eduroam,00:24:6c:7d:fe:f1,5765,-80,10,true
277429192490,,fa:8f:ca:78:be:1f,5805,-80,10,true
277429192363,Air WiFi,6c:70:9f:e3:3a:a7,5785,-82,10,true
277429192376,eduroam,00:24:6c:7e:03:d1,5785,-82,10,true
277429192425,Welcome_KAIST,00:24:6c:7e:03:d0,5785,-83,10,true
277429192153,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-83,10,true
277429191961,eduroam,00:24:6c:7d:f8:b1,5220,-83,10,true
277429192190,eduroam,00:24:6c:7d:f3:11,5745,-85,10,true
277429191784,eduroam,00:24:6c:7d:f7:31,5180,-85,10,true
277429191823,eduroam,00:24:6c:7a:26:31,5180,-85,10,true
277429191977,Welcome_KAIST,00:24:6c:7d:ee:10,5220,-85,10,true
277429191991,eduroam,00:24:6c:7d:ee:11,5220,-85,10,true
277429191696,eduroam,00:24:6c:7d:f2:91,5180,-86,10,true
277429191842,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-86,10,true
277429192168,via_rhu,4c:32:75:c7:7c:81,5745,-86,10,true
277429191811,Welcome_KAIST,00:24:6c:7a:26:30,5180,-86,10,true
277429192517,Welcome_KAIST,00:24:6c:7d:f4:30,5805,-86,10,true
277429192532,eduroam,00:24:6c:7d:f4:31,5805,-86,10,true
277429191854,Welcome_KAIST,00:24:6c:7d:f7:50,5180,-88,10,true
277429191866,eduroam,00:24:6c:7d:f7:51,5180,-88,10,true
277429191877,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-88,10,true
277429191886,Welcome_KAIST,00:24:6c:7d:f8:90,5180,-88,10,true
277429191899,eduroam,00:24:6c:7d:f8:91,5180,-88,10,true
277429192205,LIT_5G,70:8b:cd:2f:82:64,5745,-88,10,true
277429192229,eduroam,00:24:6c:7d:f2:f1,5745,-88,10,true
277429191759,eduroam,00:24:6c:7d:f6:91,5180,-89,10,true
277429192217,Welcome_KAIST,00:24:6c:7d:f2:f0,5745,-89,10,true
277432110119,,aa:40:a0:56:08:f5,2452,-44,11,true
277432109917,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-45,11,true
277432109929,eduroam,00:24:6c:7d:f5:01,2432,-45,11,true
277432110486,ASUS,38:d5:47:e3:57:58,2462,-51,11,true
277432110057,WCSL 5GHz,64:e5:99:da:03:6c,5240,-55,11,true
277432110190,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-58,11,true
277432109774,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,11,true
277432109761,ASUS5G,38:d5:47:e3:57:5c,5180,-59,11,true
277432109786,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-59,11,true
277432110067,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-60,11,true
277432110664,eduroam,00:24:6c:7d:f6:e1,2472,-60,11,true
277432110631,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-60,11,true
277432109804,eduroam,00:24:6c:7a:8b:21,2412,-60,11,true
277432110730,,a0:40:a0:56:08:f8,5540,-61,11,true
277432110525,eduroam,00:24:6c:7d:f5:11,5805,-64,11,true
277432110511,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-64,11,true
277432110408,eduroam,00:24:6c:7d:f6:81,2452,-65,11,true
277432110376,eduroam,00:24:6c:78:f5:a1,2452,-66,11,true
277432110201,Welcome_KAIST,00:24:6c:7d:f6:f0,5745,-69,11,true
277432109825,linksys,00:25:9c:1f:1e:a5,2412,-69,11,true
277432110141,JKR-R7000,10:da:43:95:44:e1,2437,-69,11,true
277432109969,eduroam,00:24:6c:7d:f3:f1,5220,-70,11,true
277432110213,eduroam,00:24:6c:7d:f6:f1,5745,-70,11,true
277432110386,artlab,90:9f:33:41:a7:88,2452,-70,11,true
277432109836,eduroam,00:24:6c:7d:f5:81,2412,-71,11,true
277432110130,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-71,11,true
277432110272,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-71,11,true
277432109982,Welcome_KAIST,00:24:6c:7d:f5:d0,5220,-71,11,true
277432110046,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-72,11,true
277432110306,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-72,11,true
277432110719,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-72,11,true
277432110695,eduroam,00:24:6c:7d:f8:61,2472,-72,11,true
277432110620,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2462,-72,11,true
277432110283,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-73,11,true
277432110317,eduroam,00:24:6c:7a:8b:31,5765,-73,11,true
277432110536,,fa:8f:ca:78:be:1f,5805,-73,11,true
277432110233,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-74,11,true
277432110295,eduroam,00:24:6c:78:f5:b1,5765,-74,11,true
277432110362,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-74,11,true
277432110151,eduroam,00:24:6c:7d:f4:21,2432,-74,11,true
277432110244,eduroam,00:24:6c:7d:f8:71,5745,-75,11,true
277432109725,eduroam,00:24:6c:7d:f2:81,2412,-75,11,true
277432109993,eduroam,00:24:6c:7d:f5:d1,5220,-75,11,true
277432109816,Welcome_KAIST,00:24:6c:7d:f2:80,2412,-76,11,true
277432110606,OfficeKuy01,60:33:4b:e2:fc:49,2462,-77,11,true
277432110110,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-77,11,true
277432110453,eduroam,00:24:6c:7d:f8:21,2452,-78,11,true
277432110643,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-79,11,true
277432110396,eduroam,00:24:6c:7e:03:d1,5785,-79,11,true
277432110653,eduroam,00:24:6c:7e:07:e1,2472,-79,11,true
