1358945423610	1358945423610	1.0498945	-1.1877584	-3.2822635	3
1358945423630	1358945423630	0.9629865	-1.0798408	-3.2262008	3
1358945423644	1358945423644	0.8272209	-0.9932155	-3.0399346	3
1358945423655	1358945423655	0.7259588	-0.83874804	-2.7627943	3
1358945423672	1358945423672	0.71718764	-0.8505729	-2.7572389	3
1358945423685	1358945423685	0.44477	-0.7490476	-1.9848961	3
1358945423697	1358945423697	0.29283145	-0.644087	-1.6264696	3
1358945423708	1358945423708	0.22241059	-0.6156661	-1.2394197	3
1358945423720	1358945423720	0.20792058	-0.6413994	-0.8877643	3
1358945423730	1358945423730	0.17421924	-0.6260399	-0.57089204	3
1358945423742	1358945423742	0.16947423	-0.57831955	-0.26976094	3
1358945424477	1358945424477	-1.0866469	-2.3648324	1.7307763	3
1358945424491	1358945424491	-1.7338758	-2.1510909	1.5815713	3
1358945424504	1358945424504	-1.0342458	-3.0012968	2.3508525	3
1358945424517	1358945424517	-1.0340916	-2.683201	1.9814965	3
1358945424528	1358945424528	-0.5595501	-3.3721404	2.1870759	3
1358945424542	1358945424542	-0.28777504	-3.4178147	1.911721	3
1358945424553	1358945424553	0.0016177009	-3.3216348	1.4767063	3
1358945424568	1358945424568	0.22277781	-3.1425493	0.98775434	3
1358945424579	1358945424579	0.43088952	-2.9451919	0.55309856	3
1358945424592	1358945424592	0.6517248	-2.7647827	0.1940338	3
1358945424636	1358945424636	0.65664357	-2.693326	0.16151977	3
1358945424652	1358945424652	0.91187084	-2.521815	-0.027719198	3
1358945424665	1358945424665	1.1198453	-2.2831817	-0.24164896	3
1358945424679	1358945424679	1.4111613	-1.5377378	-0.9865964	3
1358945424694	1358945424694	1.4184083	-1.167709	-1.5194589	3
1358945424708	1358945424708	1.4583769	-0.9126009	-2.0175698	3
1358945424722	1358945424722	1.3785086	-0.68099225	-2.47327	3
1358945424736	1358945424736	1.2869517	-0.42608958	-2.8555999	3
1358945424749	1358945424749	1.2102857	-0.23093612	-3.0984535	3
1358945424772	1358945424772	1.1160805	-0.073669046	-3.2510242	3
1358945424784	1358945424784	1.1087462	-0.10313626	-3.238581	3
1358945424797	1358945424797	0.97755134	0.021367783	-3.1975827	3
1358945424809	1358945424809	0.8169633	0.10636574	-3.1123424	3
1358945424824	1358945424824	0.59733826	0.20927784	-2.9925306	3
1358945424836	1358945424836	0.39876258	0.23296413	-2.7224774	3
1358945424849	1358945424849	0.32674307	0.207965	-2.456231	3
1358945424863	1358945424863	0.25828063	-0.08881576	-1.8381145	3
1358945424878	1358945424878	0.256925	-0.07146832	-1.845864	3
1358945424890	1358945424890	0.20043124	-0.18249592	-1.1897844	3
1358945424932	1358945424932	0.20530996	-0.15368426	-1.2021015	3
1358945425623	1358945425623	-0.42051873	0.5913091	1.6287931	3
1358945425637	1358945425637	-0.29082647	1.0260919	1.4546366	3
1358945425649	1358945425649	-0.25637737	0.9990061	1.4684067	3
1358945425665	1358945425665	-0.21921931	0.9767896	1.4806974	3
1358945425678	1358945425678	-0.18971981	0.9514184	1.4937527	3
1358945425692	1358945425692	-0.1587682	0.93232733	1.5045711	3
1358945425705	1358945425705	-0.13192534	0.91068894	1.5161692	3
1358945425719	1358945425719	-0.11025347	0.8925874	1.5259026	3
1358945425730	1358945425730	-0.09229404	0.8734736	1.5357541	3
1358945425746	1358945425746	-0.08114969	0.85265964	1.5456618	3
1358945425760	1358945425760	-0.077987425	0.8241773	1.5580034	3
1358945425771	1358945425771	-0.082642116	0.79375035	1.5704256	3
1358945425811	1358945425811	-0.10326215	0.73959875	1.5915093	3
1358945425822	1358945425822	-0.13312654	0.6873127	1.6112247	3
1358945425834	1358945425834	-0.17251162	0.6284388	1.6333921	3
1358945425846	1358945425846	-0.1957452	0.57110476	1.6570343	3
1358945425857	1358945425857	1.2756321	-1.3554145	-1.6753637	3
1358945425869	1358945425869	1.2556417	-1.4111698	-1.6513363	3
1358945425880	1358945425880	1.2285734	-1.4299223	-1.644965	3
1358945425893	1358945425893	1.209366	-1.4566385	-1.6340239	3
1358945425908	1358945425908	1.1934192	-1.4876986	-1.6206009	3
1358945425920	1358945425920	1.1796873	-1.5246488	-1.6039923	3
1358945425932	1358945425932	1.1662998	-1.5618241	-1.5870366	3
1358945425945	1358945425945	1.1527479	-1.5939672	-1.5723668	3
1358945425955	1358945425955	1.1366911	-1.6238858	-1.5588346	3
1358945425966	1358945425966	1.1210715	-1.6316262	-1.5561949	3
1358945425978	1358945425978	1.1054862	-1.6296538	-1.5583564	3
1358945425988	1358945425988	1.0892382	-1.6138433	-1.5674059	3
1358945425998	1358945425998	1.0724033	-1.5841373	-1.5832647	3
1358945426008	1358945426008	1.0572666	-1.5430387	-1.6043823	3
1358945426761	1358945426761	-0.7870963	1.2744203	0.5521371	3
1358945426779	1358945426779	0.32971552	1.5156875	0.6170763	3
1358945426793	1358945426793	-0.6009284	1.550364	0.46472532	3
1358945426805	1358945426805	0.3758438	1.3950261	0.6721207	3
1358945426816	1358945426816	0.36496657	1.4741341	0.63977677	3
1358945426827	1358945426827	0.35467649	1.4103186	0.6618413	3
1358945426839	1358945426839	0.34087855	1.346163	0.6838386	3
1358945426850	1358945426850	0.3225041	1.2879072	0.70308167	3
1358945426861	1358945426861	0.2958844	1.232821	0.7198305	3
1358945426873	1358945426873	0.26744288	1.181137	0.73526895	3
1358945426913	1358945426913	0.2202325	1.12919	0.7475813	3
1358945426929	1358945426929	0.1724512	1.074239	0.761632	3
1358945426951	1358945426951	0.11747619	1.0195246	0.77488726	3
1358945426965	1358945426965	0.059007194	0.95424485	0.7928642	3
1358945426977	1358945426977	0.01357406	0.8907161	0.8131927	3
1358945426993	1358945426993	-0.043321695	0.8355162	0.8285516	3
1358945427007	1358945427007	-0.08091157	0.7582503	0.85799634	3
1358945427020	1358945427020	-0.114184454	0.6998466	0.88010585	3
1358945427047	1358945427047	-0.14226137	0.6355968	0.9064117	3
1358945427065	1358945427065	1.2891724	-0.9130571	-2.6286242	3
1358945427077	1358945427077	1.2199188	-0.74786305	-2.9445903	3
1358945427089	1358945427089	1.1810036	-0.58835286	-3.1624434	3
1358945427101	1358945427101	1.1339341	-0.48359573	-3.3086886	3
1358945427112	1358945427112	1.0799539	-0.44897333	-3.2891643	3
1358945427124	1358945427124	1.055803	-0.52673024	-3.2507093	3
1358945427136	1358945427136	0.9445509	-0.47777534	-3.122209	3
1358945427153	1358945427153	0.69942546	-0.22611645	-2.702378	3
1358945427166	1358945427166	0.57245827	-0.17131811	-2.4331343	3
1358945427180	1358945427180	0.5505187	-0.24764732	-2.073778	3
1358945427222	1358945427222	0.5445805	-0.26197892	-2.0663376	3
1358945427235	1358945427235	0.5724394	-0.3175994	-1.6078246	3
1358945427927	1358945427927	-0.21290714	-0.13100539	3.133049	3
1358945427942	1358945427942	-0.45927626	-0.048994627	3.057322	3
1358945427959	1358945427959	-0.057316758	-0.042073593	3.1116018	3
1358945427972	1358945427972	-0.3287496	-0.0041071433	3.0511925	3
1358945427985	1358945427985	-0.26021847	-0.040980536	3.0794806	3
1358945428028	1358945428028	-0.19667408	-0.0203928	3.0783372	3
1358945428040	1358945428040	-0.13940278	-0.0011292963	3.0773897	3
1358945428051	1358945428051	-0.092253774	0.01540449	3.0765855	3
1358945428065	1358945428065	-0.054007486	0.025532208	3.0777965	3
1358945428079	1358945428079	-0.029179187	0.028908115	3.0802865	3
1358945428093	1358945428093	-0.017934885	0.022352118	3.085511	3
1358945428106	1358945428106	-0.015402006	0.0096066175	3.0923839	3
1358945428122	1358945428122	-0.024182256	-0.007361761	3.0994835	3
1358945428136	1358945428136	-0.029286155	-0.032333996	3.1113534	3
1358945428148	1358945428148	-0.039736092	-0.04375351	3.1154287	3
1358945428160	1358945428160	-0.05484496	-0.06654957	3.1246202	3
1358945428178	1358945428178	-0.06497078	-0.083524674	3.1317163	3
1358945428190	1358945428190	-0.080597535	-0.0908879	3.132945	3
1358945428203	1358945428203	-0.099047236	-0.097453535	3.133332	3
1358945428220	1358945428220	0.7560187	-0.18794541	-2.95948	3
1358945428237	1358945428237	0.732625	-0.17574178	-2.9695408	3
1358945428248	1358945428248	0.6452485	-0.13459493	-2.663361	3
1358945428260	1358945428260	0.619508	-0.14676644	-2.2772617	3
1358945428271	1358945428271	0.6458296	-0.14795242	-1.8387322	3
1358945428313	1358945428313	0.6005137	-0.16582477	-0.80246496	3
1358945428324	1358945428324	0.5970523	-0.19441842	-0.27772096	3
1358945428335	1358945428335	0.62677336	-0.2176783	0.21101475	3
1358945428347	1358945428347	0.66963065	-0.27431175	0.6402333	3
1358945428358	1358945428358	0.6656495	-0.29804158	0.9525544	3
1358945428369	1358945428369	0.7208042	-0.2810314	1.1968974	3
1358945429083	1358945429083	0.90706193	-1.2690334	0.7057973	3
1358945429098	1358945429098	0.15902898	-1.5821062	0.74602354	3
1358945429115	1358945429115	0.9752023	-1.1669683	0.67716163	3
1358945429130	1358945429130	0.23819882	-1.5646502	0.7450398	3
1358945429141	1358945429141	0.29445583	-1.2567468	0.6233862	3
1358945429151	1358945429151	0.34523484	-1.2646652	0.6313275	3
1358945429162	1358945429162	0.39034957	-1.2720975	0.6387901	3
1358945429201	1358945429201	0.4293413	-1.2811126	0.64645666	3
1358945429212	1358945429212	0.46018577	-1.2919841	0.6541338	3
1358945429226	1358945429226	0.48194838	-1.3098769	0.66370004	3
1358945429238	1358945429238	0.49793243	-1.3373951	0.6765724	3
1358945429249	1358945429249	0.49980217	-1.3725253	0.69102997	3
1358945429263	1358945429263	0.49813235	-1.4199111	0.7102958	3
1358945429277	1358945429277	0.4950883	-1.4627019	0.727766	3
1358945429289	1358945429289	0.47581455	-1.4969193	0.73997784	3
1358945429302	1358945429302	0.462964	-1.5300108	0.7526134	3
1358945429316	1358945429316	0.4446496	-1.5292796	0.7502613	3
1358945429331	1358945429331	0.4253623	-1.5094713	0.73970664	3
1358945429343	1358945429343	0.4054669	-1.4773424	0.72399	3
1358945429354	1358945429354	0.39062372	-1.4102609	0.6945067	3
1358945429372	1358945429372	0.5856816	0.1448118	-1.5768595	3
1358945429383	1358945429383	0.57439035	0.22804742	-1.6110768	3
1358945429395	1358945429395	0.5629709	0.25899756	-1.6242852	3
1358945429407	1358945429407	0.55676633	0.2906395	-1.6371131	3
1358945429418	1358945429418	0.5571829	0.31911126	-1.6479584	3
1358945429430	1358945429430	0.56407106	0.341523	-1.6557792	3
1358945429472	1358945429472	0.5767146	0.35637218	-1.6601217	3
1358945429489	1358945429489	0.59230393	0.36399758	-1.661417	3
1358945429505	1358945429505	0.6090473	0.36342123	-1.6594857	3
1358945429521	1358945429521	0.62466395	0.36019993	-1.656649	3
1358945430220	1358945430220	0.2098617	-0.055949267	0.48943305	3
1358945430233	1358945430233	-0.16582213	-0.03951777	0.4466893	3
1358945430245	1358945430245	0.2136817	0.2517872	0.38123336	3
1358945430259	1358945430259	-0.0874832	-0.04079437	0.4535212	3
1358945430280	1358945430280	-0.043126903	0.3185475	0.33269936	3
1358945430292	1358945430292	-0.00400529	0.3010089	0.34199968	3
1358945430338	1358945430338	0.03165208	0.2831427	0.35127312	3
1358945430353	1358945430353	0.063345805	0.26269555	0.3611878	3
1358945430368	1358945430368	0.087514035	0.23789982	0.37194064	3
1358945430382	1358945430382	0.10353731	0.20536593	0.3845967	3
1358945430396	1358945430396	0.11171251	0.15897213	0.40134677	3
1358945430417	1358945430417	0.11079715	0.107258014	0.41926003	3
1358945430430	1358945430430	0.09891002	0.048490766	0.4388596	3
1358945430449	1358945430449	0.09524375	-0.009797172	0.45958033	3
1358945430470	1358945430470	0.07107552	-0.033643913	0.46581718	3
1358945430483	1358945430483	0.056957275	-0.07285715	0.47892568	3
1358945430495	1358945430495	0.038920246	-0.07522592	0.4779963	3
1358945430509	1358945430509	0.023980303	-0.053266313	0.46834818	3
1358945430522	1358945430522	0.010584231	-0.02691139	0.45731708	3
1358945430534	1358945430534	0.2772485	0.4718068	-2.047958	3
1358945430555	1358945430555	0.20250133	0.5084157	-1.5385797	3
1358945430569	1358945430569	0.13041764	0.56130207	-0.6057143	3
1358945430581	1358945430581	0.07170739	0.5546727	-0.26888475	3
1358945430593	1358945430593	0.04112623	0.56141835	-4.1851768E-4	3
1358945430636	1358945430636	0.042923562	0.57816637	0.15340193	3
1358945430649	1358945430649	0.0447556	0.5999562	0.14605917	3
1358945430661	1358945430661	-0.011932284	0.55845165	0.30347267	3
1358945430672	1358945430672	-0.009037585	0.56595045	0.3011831	3
1358945430683	1358945430683	-0.022103038	0.5702034	0.2802578	3
1358945430695	1358945430695	0.060524613	0.65222764	0.1760013	3
1358945430707	1358945430707	0.072464205	0.6739543	0.14899522	3
1358945430718	1358945430718	0.061664138	0.66109073	0.15241058	3
1358945430729	1358945430729	0.14076866	0.7521102	0.1366887	3
1358945430740	1358945430740	0.21847276	1.038117	0.33039165	3
1358945431425	1358945431425	-0.87099624	-0.11721797	1.548329	3
1358945431442	1358945431442	-0.2831082	-0.23809214	1.6400217	3
1358945431458	1358945431458	-0.91265965	0.1933917	1.4443465	3
1358945431473	1358945431473	-0.23166297	-0.23019642	1.643236	3
1358945431517	1358945431517	-0.23003948	0.23062663	1.4891117	3
1358945431530	1358945431530	-0.22869602	0.20815818	1.4962077	3
1358945431542	1358945431542	-0.23199521	0.18336919	1.5035359	3
1358945431557	1358945431557	-0.23707609	0.1560767	1.5115151	3
1358945431570	1358945431570	-0.25139534	0.12818566	1.5186867	3
1358945431582	1358945431582	-0.2739027	0.09489275	1.52677	3
1358945431595	1358945431595	-0.30313122	0.06505904	1.5331489	3
1358945431609	1358945431609	-0.34352177	0.049837507	1.5336995	3
1358945431623	1358945431623	-0.3900136	0.04444237	1.530587	3
1358945431639	1358945431639	-0.42870495	0.06094576	1.5212954	3
1358945431653	1358945431653	-0.4837621	0.10228227	1.5026538	3
1358945431667	1358945431667	0.154387	0.71565706	-1.0800626	3
1358945431680	1358945431680	0.115248136	0.78350544	-1.1046253	3
1358945431695	1358945431695	0.070437446	0.81424135	-1.1176742	3
1358945431710	1358945431710	0.029110506	0.8440625	-1.1298558	3
1358945431732	1358945431732	0.0032584905	0.8724875	-1.1402473	3
1358945431744	1358945431744	-0.016929215	0.8928771	-1.1477094	3
1358945431757	1358945431757	-0.027268823	0.9061057	-1.1523142	3
1358945431769	1358945431769	-0.03302527	0.9069167	-1.1529385	3
1358945431812	1358945431812	-0.035365183	0.89667237	-1.1500748	3
1358945431825	1358945431825	-0.03921835	0.87596625	-1.144194	3
1358945431837	1358945431837	-0.044607863	0.8493033	-1.1365719	3
1358945431849	1358945431849	-0.05267485	0.8219091	-1.1288188	3
1358945431862	1358945431862	-0.06373817	0.79864484	-1.1224288	3
1358945431874	1358945431874	-0.0778372	0.77906275	-1.1172943	3
1358945431888	1358945431888	-0.09347784	0.76583767	-1.114159	3
1358945431903	1358945431903	-0.108584076	0.7531255	-1.1111095	3
1358945432589	1358945432589	-0.8812351	0.6736527	1.6187346	3
1358945432601	1358945432601	-0.6082592	0.56050855	1.6758476	3
1358945432612	1358945432612	-0.90456885	0.550093	1.663997	3
1358945432624	1358945432624	-0.53138214	0.5196166	1.6972038	3
1358945432637	1358945432637	-0.50467813	0.48653382	1.7121716	3
1358945432649	1358945432649	-0.48067018	0.4666922	1.7219238	3
1358945432661	1358945432661	-0.4592834	0.44450203	1.7324972	3
1358945432703	1358945432703	-0.44255248	0.42090076	1.7433342	3
1358945432714	1358945432714	-0.4331167	0.39563715	1.7542905	3
1358945432726	1358945432726	-0.43367463	0.36631256	1.7660856	3
1358945432740	1358945432740	-0.44319984	0.3321721	1.7791678	3
1358945432757	1358945432757	-0.4625174	0.30374798	1.7891841	3
1358945432769	1358945432769	-0.49507177	0.2812661	1.7957565	3
1358945432781	1358945432781	-0.5226289	0.2706348	1.7979437	3
1358945432796	1358945432796	-0.55727106	0.2978402	1.7839199	3
1358945432810	1358945432810	-0.5941351	0.31011692	1.7761166	3
1358945432821	1358945432821	-0.620916	0.3604992	1.7536148	3
1358945432833	1358945432833	-0.64732015	0.41435355	1.7301661	3
1358945432846	1358945432846	-0.66985303	0.46675068	1.7079871	3
1358945432865	1358945432865	-0.17838396	0.30582917	-0.28519642	3
1358945432877	1358945432877	-0.1888659	0.35174072	-0.30341715	3
1358945432890	1358945432890	-0.20020576	0.3793974	-0.31455344	3
1358945432920	1358945432920	-0.20434768	0.3986445	-0.3220213	3
1358945432936	1358945432936	-0.20307285	0.40966743	-0.3260662	3
1358945432951	1358945432951	-0.19912907	0.41111472	-0.32637364	3
1358945432965	1358945432965	-0.19202216	0.40686172	-0.32436758	3
1358945433008	1358945433008	-0.1875551	0.39739773	-0.32056233	3
1358945433022	1358945433022	-0.18527181	0.3854127	-0.31592882	3
1358945433718	1358945433718	-0.4728162	0.41223758	-0.15113749	3
1358945433734	1358945433734	-0.56491464	0.40265083	-0.15265724	3
1358945433748	1358945433748	-0.52782786	0.37245238	-0.1394564	3
1358945433760	1358945433760	-0.49150276	0.3477613	-0.12811726	3
1358945433772	1358945433772	-0.4583874	0.31940556	-0.11535189	3
1358945433786	1358945433786	-0.42918894	0.29216275	-0.10304654	3
1358945433800	1358945433800	-0.40617806	0.26423955	-0.09070728	3
1358945433841	1358945433841	-0.388128	0.23348844	-0.07744623	3
1358945433853	1358945433853	-0.37805393	0.19941725	-0.063276835	3
1358945433865	1358945433865	-0.37429795	0.15781157	-0.046372462	3
1358945433877	1358945433877	-0.37223926	0.114153616	-0.028529929	3
1358945433891	1358945433891	-0.37967116	0.06806144	-0.010114567	3
1358945433905	1358945433905	-0.3916511	0.019273149	0.009392098	3
1358945433918	1358945433918	-0.3912517	-0.025482817	0.02836451	3
1358945433931	1358945433931	-0.4145595	-0.04196692	0.033799395	3
1358945433944	1358945433944	-0.42871577	-0.07984657	0.049166474	3
1358945433958	1358945433958	-0.44950545	-0.08132891	0.048453942	3
1358945433974	1358945433974	-0.47651693	-0.07972966	0.046070848	3
1358945433990	1358945433990	-0.5076461	-0.06814678	0.03922025	3
1358945434009	1358945434009	0.01636369	0.5057669	-2.2401779	3
1358945434021	1358945434021	0.11159298	0.3902847	-1.4492869	3
1358945434035	1358945434035	0.027535073	0.368532	-0.98067635	3
1358945434049	1358945434049	-0.007414514	0.38563687	-0.98949385	3
1358945434061	1358945434061	-0.10270064	0.3489289	-0.59162503	3
1358945434073	1358945434073	-0.19132604	0.36751902	-0.26901686	3
1358945434085	1358945434085	-0.2412113	0.3658695	0.06976035	3
1358945434097	1358945434097	-0.25911048	0.35735622	0.16832303	3
1358945434140	1358945434140	-0.3173967	0.38914165	0.22823885	3
1358945434153	1358945434153	-0.36365622	0.42971653	0.26962066	3
1358945434167	1358945434167	-0.4630983	0.4666519	0.23616613	3
1358945434863	1358945434863	-0.016568858	0.5335931	-0.02653028	3
1358945434879	1358945434879	-0.3787534	0.23197395	0.090471715	3
1358945434893	1358945434893	-0.045727003	-0.17678514	0.27744624	3
1358945434909	1358945434909	-0.31097472	0.19022623	0.10789865	3
1358945434922	1358945434922	-0.27020475	-0.2100719	0.28961658	3
1358945434962	1358945434962	-0.23346491	-0.2139923	0.29173195	3
1358945434973	1358945434973	-0.20350145	-0.21996845	0.29491058	3
1358945434986	1358945434986	-0.1798305	-0.22745618	0.2988374	3
1358945434999	1358945434999	-0.16480522	-0.23565876	0.30303487	3
1358945435011	1358945435011	-0.16170856	-0.24824762	0.30919865	3
1358945435025	1358945435026	-0.16005452	-0.26495063	0.31737143	3
1358945435042	1358945435042	-0.16866627	-0.27961802	0.32441843	3
1358945435055	1358945435055	-0.17649873	-0.3000655	0.33436465	3
1358945435069	1358945435069	-0.17556627	-0.3195429	0.34402445	3
1358945435085	1358945435085	-0.18675737	-0.32985157	0.34899056	3
1358945435098	1358945435098	-0.18506563	-0.36498308	0.36659634	3
1358945435112	1358945435112	-0.18398558	-0.37925768	0.37380818	3
1358945435127	1358945435127	-0.18581235	-0.41032064	0.38953882	3
1358945435141	1358945435141	-0.188175	-0.43862873	0.40398937	3
1358945435161	1358945435161	-0.6009068	-0.9306445	-2.131732	3
1358945435173	1358945435173	-0.5297998	-0.7324457	-1.9815562	3
1358945435185	1358945435185	-0.51265466	-0.7575772	-1.968215	3
1358945435198	1358945435198	-0.7316494	-0.37579674	-1.4495851	3
1358945435210	1358945435210	-0.7070681	-0.3846493	-1.4444401	3
1358945435253	1358945435253	-0.79406554	-0.26021922	-1.2471803	3
1358945435267	1358945435267	-0.7951454	-0.03428893	-1.0860937	3
1358945435282	1358945435282	-0.7167799	0.07047201	-1.036687	3
1358945435295	1358945435295	-0.6964137	0.17142887	-0.9608464	3
1358945435308	1358945435308	-0.6889248	0.13065176	-0.93852943	3
1358945435322	1358945435322	-0.768196	0.22847617	-0.8695979	3
1358945436017	1358945436017	0.17445451	-0.1301929	0.98020643	3
1358945436033	1358945436033	0.22656974	-0.4271277	1.1653444	3
1358945436049	1358945436049	0.23480012	-0.49111646	0.79037356	3
1358945436091	1358945436091	0.13992885	0.021669395	-0.03578034	3
1358945436119	1358945436119	0.29376417	-0.49279523	-0.24719664	3
1358945436135	1358945436135	0.41085824	-0.14940146	-0.9896961	3
1358945436158	1358945436158	0.57604694	-0.2895552	-1.3157296	3
1358945436172	1358945436172	0.7566319	-0.4664856	-1.4827105	3
1358945436193	1358945436193	0.9230609	-0.59576136	-1.7061055	3
1358945436205	1358945436205	0.9860048	-0.70795566	-1.9754608	3
1358945436215	1358945436215	1.0019741	-0.7928902	-1.9177381	3
1358945436226	1358945436226	1.014663	-0.87648565	-2.0640392	3
1358945436236	1358945436236	0.94913393	-0.9244059	-2.118952	3
1358945436245	1358945436245	0.5957824	-0.80073595	-2.2485704	3
1358945436255	1358945436255	0.45015377	-0.8125404	-2.1793776	3
1358945436265	1358945436265	0.29487258	-0.84678054	-2.0397756	3
1358945436275	1358945436275	0.3014172	-0.90583533	-1.9946868	3
1358945436292	1358945436292	0.23157768	-0.9178455	-1.800124	3
1358945436306	1358945436306	0.18314007	-0.9334768	-1.6287388	3
1358945436319	1358945436319	0.18145284	-0.98084646	-1.3857179	3
1358945436333	1358945436334	0.19654842	-1.0021721	-1.367413	3
1358945436344	1358945436344	0.08855302	-1.0014842	-0.9967326	3
1358945436387	1358945436387	0.21238106	-0.85395026	-0.65697044	3
1358945436397	1358945436397	0.2929428	-0.7947265	-0.3991098	3
1358945436407	1358945436407	0.41893765	-0.7214672	-0.22161213	3
1358945436417	1358945436417	0.56378686	-0.65015787	-0.08846447	3
1358945436427	1358945436427	0.620043	-0.59476036	-0.006011808	3
1358945436437	1358945436437	0.6357491	-0.5833318	-0.0130816	3
1358945436448	1358945436448	0.7646432	-0.5436369	0.027931964	3
1358945436459	1358945436459	0.8599843	-0.49862406	-0.014478023	3
1358945436469	1358945436469	0.8993924	-0.47960666	0.024079964	3
1358945436482	1358945436482	0.895309	-0.40969843	0.07671733	3
1358945436492	1358945436492	0.9386428	-0.266791	0.20754853	3
1358945437174	1358945437174	-0.19743608	0.56734043	1.5982051	3
1358945437187	1358945437187	0.22545499	0.48940673	1.7080467	3
1358945437202	1358945437202	-0.13016711	0.62392217	1.5674721	3
1358945437243	1358945437243	0.27561954	0.48408875	1.7199714	3
1358945437257	1358945437257	0.28794974	0.6171955	1.6305636	3
1358945437272	1358945437272	0.29727226	0.6044126	1.6407688	3
1358945437285	1358945437285	0.30389827	0.58922964	1.6521932	3
1358945437300	1358945437300	0.30643174	0.57342064	1.6634003	3
1358945437313	1358945437313	0.3061655	0.55690324	1.6746669	3
1358945437328	1358945437328	0.29287332	0.5397259	1.6842344	3
1358945437344	1358945437344	0.2689532	0.52096975	1.6931998	3
1358945437358	1358945437358	0.23303477	0.50274146	1.6999791	3
1358945437375	1358945437375	0.1841347	0.49879125	1.6949942	3
1358945437391	1358945437391	0.12357122	0.5040344	1.6822096	3
1358945437405	1358945437405	0.07832469	0.5239046	1.6619471	3
1358945437420	1358945437420	0.015419176	0.57457453	1.6186662	3
1358945437437	1358945437437	-0.029970704	0.602804	1.5936867	3
1358945437451	1358945437451	0.7030854	-0.6066963	-1.158357	3
1358945437466	1358945437466	0.5292377	-0.54717153	-1.170532	3
1358945437486	1358945437486	0.34954572	-0.5277374	-1.1202794	3
1358945437499	1358945437499	0.19284868	-0.47064182	-1.0808675	3
1358945437511	1358945437511	0.17733283	-0.46880117	-1.0837224	3
1358945437524	1358945437524	0.035096593	-0.5005202	-0.9571307	3
1358945437567	1358945437567	0.03868322	-0.49911448	-0.9576631	3
1358945437582	1358945437582	0.070727445	-0.5901324	-0.76679105	3
1358945437598	1358945437598	0.108979724	-0.6167942	-0.5987866	3
1358945437611	1358945437611	0.162997	-0.62789196	-0.480567	3
1358945437624	1358945437624	0.202767	-0.5642784	-0.38434535	3
1358945437639	1358945437639	0.29931203	-0.5577552	-0.30582362	3
1358945437655	1358945437655	0.4106639	-0.5538769	-0.23381285	3
1358945437668	1358945437668	0.48460445	-0.53315735	-0.23610768	3
1358945438360	1358945438360	1.0625116	0.8500746	1.4838474	3
1358945438378	1358945438378	1.1307547	0.6940461	1.590881	3
1358945438390	1358945438390	1.169457	0.6942659	1.5994337	3
1358945438402	1358945438402	1.206476	0.6963813	1.6066402	3
1358945438444	1358945438444	1.2380234	0.69798344	1.6130372	3
1358945438456	1358945438456	1.2662226	0.6996581	1.6187171	3
1358945438470	1358945438470	1.2875781	0.7001117	1.623578	3
1358945438485	1358945438485	1.3016053	0.69818395	1.6281542	3
1358945438500	1358945438500	1.3044629	0.69036305	1.6336049	3
1358945438512	1358945438512	1.294166	0.67460024	1.6406997	3
1358945438524	1358945438524	1.2803366	0.65713996	1.6480321	3
1358945438539	1358945438539	1.244275	0.63513917	1.6529198	3
1358945438551	1358945438551	1.207107	0.62237084	1.6520565	3
1358945438564	1358945438564	1.1830764	0.621231	1.6472014	3
1358945438576	1358945438576	2.1454053	-0.8243293	-1.7899457	3
1358945438588	1358945438588	2.1217043	-0.8105948	-1.8036008	3
1358945438600	1358945438600	2.099189	-0.76670074	-1.8351065	3
1358945438612	1358945438612	2.0788012	-0.72674805	-1.8633997	3
1358945438630	1358945438630	2.0556412	-0.68813837	-1.8911505	3
1358945438647	1358945438647	2.031669	-0.65024906	-1.9183137	3
1358945438661	1358945438662	2.0027244	-0.61031044	-1.947337	3
1358945438680	1358945438680	1.970564	-0.5684797	-1.9776825	3
1358945438691	1358945438691	1.9319221	-0.5246388	-2.0099669	3
1358945438736	1358945438736	1.8918984	-0.47406802	-2.0457044	3
1358945438751	1358945438751	1.8515047	-0.42660075	-2.07918	3
1358945438764	1358945438764	1.812639	-0.38151073	-2.1105263	3
1358945438777	1358945438777	1.7752584	-0.34145433	-2.1384184	3
1358945438792	1358945438792	1.7452439	-0.30657443	-2.161922	3
1358945438806	1358945438806	1.7224344	-0.27766484	-2.1808283	3
1358945438818	1358945438818	1.7064179	-0.25165012	-2.1969395	3
1358945439507	1358945439507	0.5826904	0.35625792	2.134726	3
1358945439529	1358945439529	0.20570187	0.8002663	1.8594034	3
1358945439542	1358945439542	0.6759259	0.8157933	1.9119834	3
1358945439554	1358945439554	0.27113444	1.3601953	1.6177485	3
1358945439569	1358945439569	0.71752477	0.79862875	1.9268466	3
1358945439583	1358945439583	0.7233912	1.3278037	1.6901562	3
1358945439603	1358945439603	0.7286853	1.2821748	1.7099966	3
1358945439644	1358945439644	0.7307383	1.2378125	1.7290654	3
1358945439657	1358945439657	0.72965837	1.1922563	1.7484149	3
1358945439668	1358945439668	0.724755	1.1469538	1.7673265	3
1358945439681	1358945439681	0.70892656	1.0934788	1.7884237	3
1358945439694	1358945439694	0.68493193	1.033532	1.8115836	3
1358945439707	1358945439707	0.6519031	0.97441465	1.8335283	3
