1359016805860	1359016805860	6.54	-42.96	-12.599999	3
1359016805986	1359016805986	6.48	-42.96	-12.599999	3
1359016806008	1359016806008	6.42	-42.899998	-12.719999	3
1359016806078	1359016806078	6.48	-42.78	-12.719999	3
1359016806102	1359016806102	6.42	-42.6	-12.599999	3
1359016806130	1359016806130	6.3599997	-42.6	-12.48	3
1359016806166	1359016806166	6.3599997	-42.42	-12.36	3
1359016806179	1359016806179	6.42	-42.54	-12.3	3
1359016806194	1359016806194	6.54	-42.6	-12.3	3
1359016806232	1359016806232	6.72	-42.42	-12.3	3
1359016806245	1359016806245	6.7799997	-42.54	-12.599999	3
1359016806255	1359016806255	6.72	-42.54	-12.54	3
1359016806283	1359016806283	6.7799997	-42.36	-12.54	3
1359016806303	1359016806303	6.72	-42.36	-12.48	3
1359016806354	1359016806354	6.7799997	-42.239998	-12.42	3
1359016806379	1359016806379	6.7799997	-42.3	-12.48	3
1359016806404	1359016806405	6.72	-42.3	-12.66	3
1359016806417	1359016806417	6.96	-42.42	-12.78	3
1359016806429	1359016806429	6.8999996	-42.42	-12.78	3
1359016806463	1359016806463	6.8399997	-42.6	-12.78	3
1359016806473	1359016806473	6.8399997	-42.78	-12.9	3
1359016806485	1359016806485	7.02	-42.78	-13.08	3
1359016806531	1359016806531	7.02	-42.899998	-13.2	3
1359016806542	1359016806542	7.08	-42.899998	-13.2	3
1359016806567	1359016806567	7.08	-42.899998	-13.08	3
1359016806612	1359016806612	6.8999996	-42.96	-13.08	3
1359016806647	1359016806647	7.02	-42.96	-13.0199995	3
1359016806658	1359016806658	7.02	-42.899998	-13.0199995	3
1359016806719	1359016806719	7.14	-43.26	-13.0199995	3
1359016806741	1359016806741	7.14	-43.26	-12.96	3
1359016806762	1359016806762	7.2599998	-43.44	-12.96	3
1359016806772	1359016806772	7.2599998	-43.32	-12.84	3
1359016851252	1359016851252	15.599999	-9.54	-34.38	3
1359016851273	1359016851273	12.3	-10.32	-33.96	3
1359016851333	1359016851333	9.3	-11.04	-33.6	3
1359016851346	1359016851346	6.06	-11.7	-33.36	3
1359016851359	1359016851359	2.6399999	-12.36	-33.18	3
1359016851386	1359016851386	-0.59999996	-12.9	-32.88	3
1359016851397	1359016851397	-3.8999999	-13.559999	-32.52	3
1359016851416	1359016851416	-7.08	-14.4	-32.16	3
1359016851468	1359016851468	-10.44	-15.059999	-31.8	3
1359016851479	1359016851479	-13.62	-15.66	-31.74	3
1359016851501	1359016851501	-16.92	-16.44	-31.56	3
1359016851522	1359016851522	-20.22	-17.16	-31.32	3
1359016851563	1359016851563	-23.519999	-18.0	-31.08	3
1359016851590	1359016851590	-26.76	-18.84	-30.84	3
1359016851633	1359016851633	-29.88	-19.68	-30.599998	3
1359016851670	1359016851670	-29.88	-19.68	-30.72	3
1359016851707	1359016851707	-29.939999	-19.56	-30.779999	3
1359016851720	1359016851720	-29.88	-19.439999	-30.96	3
1359016851758	1359016851758	-30.0	-19.32	-31.019999	3
1359016851770	1359016851770	-29.939999	-19.38	-30.96	3
1359016851806	1359016851806	-30.0	-19.32	-30.96	3
1359016851821	1359016851821	-30.0	-19.38	-30.84	3
1359016851835	1359016851835	-30.179998	-19.14	-30.84	3
1359016851913	1359016851913	-30.06	-19.14	-30.779999	3
1359016851925	1359016851925	-30.119999	-18.96	-30.66	3
1359016851954	1359016851954	-30.119999	-18.96	-30.539999	3
1359016851988	1359016851988	-30.06	-18.96	-30.42	3
1359016852001	1359016852001	-29.939999	-18.9	-30.24	3
1359016852013	1359016852013	-30.119999	-18.84	-30.06	3
1359016852036	1359016852036	-30.3	-18.6	-29.88	3
1359016852100	1359016852100	-30.48	-18.42	-29.699999	3
1359016852114	1359016852114	-30.48	-18.42	-29.4	3
1359016852187	1359016852187	-30.539999	-18.48	-29.279999	3
1359016852199	1359016852199	-30.72	-18.359999	-29.279999	3
1359016852212	1359016852212	-30.779999	-18.359999	-29.099998	3
1359016852236	1359016852236	-30.9	-18.24	-29.039999	3
1359016852271	1359016852271	-30.84	-18.42	-29.039999	3
1359016852283	1359016852283	-31.019999	-18.42	-29.039999	3
1359016852320	1359016852320	-31.08	-18.48	-29.099998	3
1359016852331	1359016852331	-31.439999	-18.42	-29.279999	3
1359016852345	1359016852345	-31.5	-18.42	-29.22	3
1359016852390	1359016852390	-31.56	-18.24	-29.279999	3
1359016852401	1359016852401	-31.439999	-18.42	-29.279999	3
1359016852412	1359016852412	-31.679998	-18.42	-29.279999	3
1359016852472	1359016852472	-31.5	-18.359999	-29.22	3
1359016852483	1359016852483	-31.619999	-18.42	-29.4	3
1359016852493	1359016852493	-31.619999	-18.359999	-29.58	3
1359016852529	1359016852529	-31.619999	-18.359999	-29.64	3
1359016852540	1359016852540	-31.5	-18.3	-29.64	3
1359016852565	1359016852565	-31.5	-18.3	-29.699999	3
1359016852576	1359016852576	-31.619999	-18.359999	-29.64	3
1359016852606	1359016852606	-31.5	-18.119999	-29.699999	3
1359016852617	1359016852617	-31.5	-18.18	-29.64	3
1359016852647	1359016852647	-31.38	-18.119999	-29.58	3
1359016852695	1359016852695	-31.439999	-17.88	-29.46	3
1359016852706	1359016852706	-31.32	-17.88	-29.64	3
1359016852752	1359016852752	-31.26	-17.94	-29.699999	3
1359016852762	1359016852762	-31.199999	-18.0	-29.699999	3
1359016852776	1359016852776	-31.019999	-18.0	-29.699999	3
1359016852787	1359016852787	-31.019999	-18.0	-29.82	3
1359016852817	1359016852817	-30.96	-17.94	-29.88	3
1359016852828	1359016852828	-30.9	-18.0	-29.88	3
1359016852838	1359016852838	-30.72	-17.88	-29.939999	3
1359016852872	1359016852872	-30.66	-17.82	-30.119999	3
1359016852893	1359016852893	-30.42	-17.699999	-30.359999	3
1359016852935	1359016852935	-30.119999	-17.58	-30.72	3
1359016852968	1359016852968	-30.119999	-17.58	-30.96	3
1359016852980	1359016852980	-29.88	-17.46	-31.26	3
1359016852991	1359016852991	-29.699999	-17.22	-31.56	3
1359016853002	1359016853002	-29.46	-17.1	-31.859999	3
1359016853032	1359016853032	-29.279999	-16.859999	-32.16	3
1359016853043	1359016853043	-29.279999	-16.56	-32.52	3
1359016853064	1359016853064	-29.22	-16.44	-32.82	3
1359016853100	1359016853100	-29.279999	-16.199999	-33.12	3
1359016853113	1359016853113	-29.22	-16.08	-33.3	3
1359016853127	1359016853127	-29.279999	-15.66	-33.48	3
1359016853179	1359016853179	-29.279999	-15.48	-33.6	3
1359016853192	1359016853192	-29.279999	-15.12	-33.78	3
1359016853204	1359016853204	-29.4	-14.88	-33.84	3
1359016853214	1359016853214	-29.46	-14.82	-33.96	3
1359016853258	1359016853258	-29.58	-14.639999	-33.96	3
1359016853270	1359016853270	-29.82	-14.5199995	-33.96	3
1359016853281	1359016853281	-29.88	-14.5199995	-33.84	3
1359016853315	1359016853315	-30.24	-14.34	-33.78	3
1359016853328	1359016853328	-30.48	-14.4	-33.66	3
1359016853342	1359016853342	-30.84	-14.58	-33.54	3
1359016853377	1359016853377	-31.08	-14.5199995	-33.239998	3
1359016853389	1359016853389	-31.199999	-14.639999	-32.88	3
1359016853440	1359016853440	-31.32	-14.58	-32.579998	3
1359016853472	1359016853472	-31.5	-14.5199995	-32.46	3
1359016853483	1359016853483	-31.74	-14.5199995	-32.399998	3
1359016853494	1359016853494	-31.679998	-14.58	-32.16	3
1359016853507	1359016853507	-31.679998	-14.46	-32.04	3
1359016853542	1359016853542	-31.859999	-14.34	-31.859999	3
1359016853555	1359016853555	-32.1	-14.28	-31.8	3
1359016853567	1359016853567	-32.34	-14.16	-31.619999	3
1359016853613	1359016853613	-32.64	-13.86	-31.5	3
1359016853625	1359016853625	-32.82	-13.74	-31.5	3
1359016853636	1359016853636	-33.0	-13.5	-31.38	3
1359016853688	1359016853688	-33.239998	-13.259999	-31.26	3
1359016853699	1359016853699	-33.3	-13.0199995	-31.199999	3
1359016853710	1359016853710	-33.3	-12.719999	-31.199999	3
1359016853723	1359016853723	-33.6	-12.54	-31.199999	3
1359016853766	1359016853766	-33.78	-12.3	-31.199999	3
1359016853802	1359016853802	-34.079998	-12.12	-31.26	3
1359016853817	1359016853817	-34.079998	-11.88	-31.32	3
1359016853848	1359016853848	-34.32	-11.82	-31.199999	3
1359016853858	1359016853858	-34.62	-11.82	-31.26	3
1359016853868	1359016853868	-34.98	-11.759999	-31.26	3
1359016853890	1359016853890	-35.04	-11.759999	-31.199999	3
1359016853900	1359016853900	-35.04	-11.7	-31.199999	3
1359016853942	1359016853942	-35.16	-11.639999	-31.14	3
1359016853984	1359016853984	-35.16	-11.82	-31.14	3
1359016854023	1359016854023	-35.219997	-11.82	-31.14	3
1359016854033	1359016854033	-35.28	-11.759999	-31.08	3
1359016854046	1359016854046	-35.16	-11.7	-31.019999	3
1359016854076	1359016854076	-35.28	-11.94	-30.96	3
1359016854086	1359016854086	-35.399998	-12.179999	-30.84	3
1359016854096	1359016854096	-35.28	-12.42	-30.779999	3
1359016854126	1359016854126	-35.219997	-12.719999	-30.599998	3
1359016854151	1359016854151	-35.04	-12.9	-30.599998	3
1359016854163	1359016854163	-35.16	-13.2	-30.42	3
1359016854177	1359016854177	-35.04	-13.38	-30.359999	3
1359016854251	1359016854251	-34.92	-13.62	-30.3	3
1359016854297	1359016854297	-34.739998	-14.04	-30.24	3
1359016854318	1359016854318	-34.559998	-14.58	-30.24	3
1359016854343	1359016854343	-34.5	-15.0	-30.119999	3
1359016854357	1359016854357	-34.38	-15.42	-29.82	3
1359016854389	1359016854389	-34.14	-15.839999	-29.76	3
1359016854422	1359016854422	-33.899998	-16.199999	-29.46	3
1359016854450	1359016854450	-33.6	-16.68	-29.4	3
1359016854514	1359016854514	-33.0	-17.52	-29.4	3
1359016854526	1359016854526	-32.76	-17.76	-29.46	3
1359016854545	1359016854545	-32.52	-18.119999	-29.64	3
1359016854557	1359016854557	-32.34	-18.18	-29.82	3
1359016854599	1359016854599	-32.219997	-18.3	-29.939999	3
1359016854611	1359016854611	-32.04	-18.42	-30.119999	3
1359016854630	1359016854630	-31.859999	-18.6	-30.24	3
1359016854664	1359016854664	-31.679998	-18.72	-30.48	3
1359016854689	1359016854689	-31.38	-18.539999	-30.779999	3
1359016854759	1359016854759	-31.32	-18.42	-30.9	3
1359016854769	1359016854769	-31.199999	-18.3	-31.14	3
1359016854805	1359016854805	-31.199999	-18.119999	-31.14	3
1359016854852	1359016854852	-31.32	-17.46	-31.38	3
1359016854902	1359016854902	-31.679998	-16.74	-31.26	3
1359016854923	1359016854923	-31.859999	-16.38	-31.26	3
1359016854936	1359016854936	-32.1	-16.02	-31.14	3
1359016855031	1359016855031	-32.28	-15.599999	-31.14	3
1359016855057	1359016855057	-32.46	-14.94	-30.779999	3
1359016855068	1359016855068	-32.579998	-14.58	-30.599998	3
1359016855118	1359016855118	-32.88	-14.219999	-30.42	3
1359016855129	1359016855129	-33.18	-13.86	-30.3	3
1359016855153	1359016855153	-33.42	-13.559999	-30.3	3
1359016855187	1359016855187	-33.48	-13.32	-30.3	3
1359016855213	1359016855213	-33.719997	-13.08	-30.3	3
1359016855267	1359016855267	-34.079998	-12.84	-30.3	3
1359016855332	1359016855332	-34.32	-12.719999	-30.48	3
1359016855344	1359016855344	-34.559998	-12.719999	-30.599998	3
1359016855356	1359016855356	-34.68	-12.719999	-30.599998	3
1359016855399	1359016855399	-34.86	-12.66	-30.48	3
1359016855442	1359016855442	-34.98	-12.599999	-30.48	3
1359016855467	1359016855467	-35.04	-12.599999	-30.42	3
1359016855496	1359016855496	-35.16	-12.719999	-30.42	3
1359016855575	1359016855575	-35.219997	-12.9	-30.3	3
1359016855585	1359016855585	-35.399998	-13.08	-30.42	3
1359016855605	1359016855605	-35.34	-13.32	-30.48	3
1359016855636	1359016855636	-35.28	-13.5	-30.42	3
1359016855651	1359016855651	-35.16	-13.86	-30.599998	3
1359016855666	1359016855666	-35.04	-14.04	-30.359999	3
1359016855679	1359016855679	-35.04	-14.099999	-30.359999	3
1359016855744	1359016855744	-34.8	-14.28	-30.359999	3
1359016855764	1359016855764	-34.2	-15.0	-30.3	3
1359016855839	1359016855839	-33.96	-15.24	-30.359999	3
1359016855852	1359016855852	-33.78	-15.36	-30.42	3
1359016855867	1359016855867	-33.42	-15.36	-30.66	3
1359016855902	1359016855902	-33.12	-15.48	-30.779999	3
1359016855914	1359016855914	-32.94	-15.719999	-30.84	3
1359016855945	1359016855945	-32.82	-15.719999	-30.66	3
1359016855984	1359016855984	-32.7	-15.66	-30.9	3
1359016855994	1359016855994	-32.52	-15.78	-30.84	3
1359016856004	1359016856004	-32.52	-15.9	-30.96	3
1359016856014	1359016856014	-32.579998	-15.839999	-31.08	3
1359016856074	1359016856074	-32.64	-15.599999	-30.96	3
1359016856084	1359016856084	-32.579998	-15.78	-31.08	3
1359016856096	1359016856096	-32.52	-15.9	-31.019999	3
1359016856147	1359016856147	-32.52	-16.08	-31.14	3
1359016856159	1359016856159	-32.579998	-16.02	-31.08	3
1359016856170	1359016856170	-32.52	-15.96	-31.019999	3
1359016856209	1359016856209	-32.46	-15.9	-30.9	3
1359016856220	1359016856220	-32.399998	-16.02	-30.96	3
1359016856230	1359016856230	-32.46	-16.26	-30.84	3
1359016856293	1359016856293	-32.399998	-16.44	-30.9	3
1359016856306	1359016856306	-32.399998	-16.32	-30.779999	3
1359016856328	1359016856328	-32.28	-16.38	-30.9	3
1359016856338	1359016856338	-32.34	-16.5	-30.9	3
1359016856374	1359016856374	-32.34	-16.38	-30.84	3
1359016856384	1359016856384	-32.52	-16.08	-30.779999	3
1359016856404	1359016856404	-32.52	-16.199999	-30.72	3
1359016856425	1359016856425	-32.579998	-16.32	-30.48	3
1359016856446	1359016856446	-32.82	-16.26	-30.42	3
1359016856481	1359016856481	-33.059998	-15.96	-30.359999	3
1359016856494	1359016856494	-33.3	-15.839999	-30.359999	3
1359016856536	1359016856536	-33.66	-15.839999	-30.179998	3
1359016856562	1359016856562	-33.899998	-15.599999	-29.939999	3
1359016856576	1359016856576	-34.079998	-15.66	-29.76	3
1359016856587	1359016856587	-34.26	-15.48	-29.58	3
1359016856631	1359016856631	-34.68	-15.48	-29.34	3
1359016856665	1359016856665	-35.04	-15.54	-29.34	3
1359016856676	1359016856676	-35.28	-15.42	-29.34	3
1359016856714	1359016856714	-35.28	-15.54	-29.16	3
1359016856726	1359016856726	-35.219997	-15.66	-28.98	3
1359016856751	1359016856751	-35.28	-15.66	-28.859999	3
1359016856818	1359016856818	-35.399998	-15.719999	-28.8	3
1359016856841	1359016856841	-35.52	-15.78	-28.8	3
1359016856863	1359016856863	-35.52	-16.02	-28.74	3
1359016856919	1359016856919	-35.52	-16.26	-28.439999	3
1359016856931	1359016856931	-35.28	-16.38	-28.439999	3
1359016856957	1359016856957	-35.1	-16.38	-28.619999	3
1359016856993	1359016856993	-35.04	-16.68	-28.8	3
1359016857015	1359016857015	-35.04	-16.74	-28.8	3
1359016857056	1359016857056	-34.92	-16.92	-29.099998	3
1359016857079	1359016857079	-34.5	-17.039999	-29.279999	3
1359016857138	1359016857138	-34.44	-17.4	-29.46	3
1359016857167	1359016857167	-34.2	-17.52	-29.519999	3
1359016857181	1359016857181	-33.96	-17.88	-29.58	3
1359016857226	1359016857226	-33.96	-18.18	-29.76	3
1359016857236	1359016857236	-33.719997	-18.359999	-30.119999	3
1359016857255	1359016857255	-33.42	-18.359999	-30.24	3
1359016857318	1359016857318	-33.18	-18.3	-30.48	3
1359016857341	1359016857341	-32.88	-18.06	-30.96	3
1359016857373	1359016857373	-32.64	-17.82	-31.26	3
1359016857400	1359016857400	-32.399998	-17.58	-31.8	3
1359016857424	1359016857424	-32.34	-17.64	-32.16	3
1359016857444	1359016857444	-32.16	-17.52	-32.399998	3
1359016857454	1359016857454	-31.98	-17.34	-32.52	3
1359016857484	1359016857484	-31.98	-17.22	-32.7	3
1359016857496	1359016857496	-31.92	-17.039999	-32.76	3
1359016857518	1359016857518	-31.98	-16.92	-32.88	3
1359016857596	1359016857596	-31.98	-16.5	-32.88	3
1359016857619	1359016857619	-32.04	-16.199999	-33.059998	3
1359016857630	1359016857630	-32.04	-16.02	-33.12	3
1359016857642	1359016857642	-32.04	-15.66	-33.36	3
1359016857676	1359016857676	-32.219997	-15.42	-33.54	3
1359016857687	1359016857687	-32.28	-15.299999	-33.54	3
1359016857712	1359016857712	-32.52	-15.299999	-33.6	3
1359016857749	1359016857749	-32.7	-15.24	-33.36	3
1359016857787	1359016857787	-32.76	-15.36	-33.239998	3
1359016857799	1359016857799	-33.059998	-15.48	-33.059998	3
1359016857864	1359016857864	-33.18	-15.42	-32.88	3
1359016857877	1359016857877	-33.3	-15.48	-32.88	3
1359016857899	1359016857899	-33.54	-15.54	-32.88	3
1359016857910	1359016857910	-33.719997	-15.54	-32.88	3
1359016857959	1359016857959	-33.84	-15.599999	-32.94	3
1359016857969	1359016857969	-33.899998	-15.599999	-32.88	3
1359016858008	1359016858008	-33.96	-15.839999	-32.82	3
1359016858039	1359016858039	-34.26	-15.839999	-32.7	3
1359016858090	1359016858090	-34.5	-15.839999	-32.64	3
1359016858101	1359016858101	-34.559998	-15.839999	-32.64	3
1359016858147	1359016858147	-34.62	-15.839999	-32.34	3
1359016858160	1359016858160	-34.86	-15.78	-32.34	3
1359016858171	1359016858171	-34.98	-15.78	-32.219997	3
1359016858182	1359016858182	-35.04	-15.839999	-32.28	3
1359016858231	1359016858231	-35.219997	-15.78	-32.16	3
1359016858242	1359016858242	-35.1	-15.78	-32.1	3
1359016858253	1359016858253	-35.04	-15.839999	-32.1	3
1359016858285	1359016858285	-35.04	-15.96	-31.92	3
1359016858297	1359016858297	-34.92	-16.26	-31.92	3
1359016858337	1359016858337	-34.68	-16.44	-31.92	3
1359016858375	1359016858375	-34.44	-16.619999	-31.859999	3
1359016858386	1359016858386	-34.26	-16.8	-31.92	3
1359016858418	1359016858418	-34.02	-17.1	-32.04	3
1359016858429	1359016858429	-33.719997	-17.46	-32.04	3
1359016858479	1359016858479	-33.3	-17.82	-31.98	3
1359016858490	1359016858490	-33.18	-18.24	-31.859999	3
1359016858508	1359016858508	-32.88	-18.72	-31.8	3
1359016858546	1359016858546	-32.579998	-19.199999	-31.8	3
1359016858557	1359016858557	-32.34	-19.38	-31.92	3
1359016858568	1359016858568	-32.16	-19.8	-31.92	3
1359016858660	1359016858660	-31.619999	-20.1	-31.98	3
1359016858671	1359016858671	-31.439999	-20.34	-31.98	3
1359016858683	1359016858683	-31.5	-20.52	-31.859999	3
1359016858706	1359016858706	-31.439999	-20.52	-31.859999	3
1359016858717	1359016858717	-31.56	-20.52	-31.74	3
1359016858729	1359016858729	-31.619999	-20.64	-31.619999	3
1359016858741	1359016858741	-31.8	-20.82	-31.439999	3
1359016858782	1359016858782	-31.92	-20.939999	-31.38	3
1359016858806	1359016858806	-32.219997	-20.58	-31.26	3
1359016858820	1359016858820	-32.34	-20.52	-31.38	3
1359016858880	1359016858880	-32.76	-20.46	-31.26	3
1359016858890	1359016858890	-32.82	-20.16	-31.38	3
1359016858901	1359016858901	-33.0	-19.98	-31.32	3
1359016858940	1359016858940	-33.18	-19.68	-31.32	3
1359016858964	1359016858964	-33.36	-19.56	-31.199999	3
1359016858976	1359016858976	-33.6	-19.26	-31.14	3
1359016859013	1359016859013	-34.14	-18.9	-31.08	3
1359016859050	1359016859050	-34.5	-18.779999	-31.019999	3
1359016859060	1359016859060	-34.68	-18.48	-30.96	3
1359016859070	1359016859070	-34.98	-18.42	-30.9	3
1359016859132	1359016859132	-35.16	-18.24	-30.84	3
1359016859144	1359016859144	-35.52	-18.06	-30.72	3
1359016859170	1359016859170	-35.82	-17.76	-30.599998	3
1359016859195	1359016859195	-36.18	-17.46	-30.359999	3
1359016859232	1359016859232	-36.36	-17.46	-30.24	3
1359016859243	1359016859243	-36.54	-17.22	-30.06	3
1359016859265	1359016859265	-36.719997	-16.98	-30.119999	3
1359016859304	1359016859304	-37.02	-16.92	-29.88	3
1359016859330	1359016859330	-37.38	-16.619999	-29.82	3
1359016859343	1359016859343	-37.559998	-16.44	-29.519999	3
1359016859425	1359016859425	-37.68	-16.44	-29.519999	3
1359016859437	1359016859437	-37.68	-16.5	-29.4	3
1359016859482	1359016859482	-37.739998	-16.619999	-29.279999	3
1359016859529	1359016859529	-37.559998	-16.619999	-29.039999	3
1359016859549	1359016859549	-37.559998	-16.619999	-28.859999	3
1359016859561	1359016859561	-37.5	-16.68	-28.74	3
1359016859574	1359016859574	-37.5	-16.98	-28.56	3
1359016859606	1359016859619	-37.38	-17.279999	-28.619999	3
1359016859659	1359016859659	-37.26	-17.46	-28.74	3
1359016859700	1359016859700	-36.899998	-17.64	-28.8	3
1359016859720	1359016859720	-36.899998	-17.94	-28.619999	3
1359016859730	1359016859730	-36.66	-18.119999	-28.5	3
1359016859780	1359016859780	-36.36	-18.42	-28.5	3
1359016859791	1359016859791	-35.94	-18.84	-28.56	3
1359016859815	1359016859815	-35.64	-19.14	-28.619999	3
1359016859828	1359016859828	-35.52	-19.439999	-28.5	3
1359016859900	1359016859900	-35.399998	-19.8	-28.38	3
1359016859921	1359016859921	-35.16	-19.98	-28.439999	3
1359016859941	1359016859941	-35.1	-20.22	-28.68	3
1359016859975	1359016859975	-34.739998	-20.58	-28.8	3
1359016859998	1359016859998	-34.559998	-20.699999	-28.92	3
1359016860010	1359016860010	-34.38	-20.46	-29.16	3
1359016860064	1359016860064	-34.14	-20.279999	-29.16	3
1359016860077	1359016860077	-33.899998	-20.279999	-29.279999	3
1359016860106	1359016860106	-33.66	-20.279999	-29.34	3
1359016860172	1359016860172	-33.54	-20.4	-29.4	3
1359016860223	1359016860223	-33.3	-20.34	-29.46	3
1359016860235	1359016860235	-33.059998	-20.279999	-29.519999	3
1359016860246	1359016860246	-33.0	-19.98	-29.699999	3
1359016860286	1359016860286	-33.059998	-19.859999	-29.76	3
1359016860296	1359016860296	-33.12	-19.74	-29.88	3
1359016860307	1359016860307	-33.059998	-19.56	-30.06	3
1359016860340	1359016860340	-33.12	-19.32	-30.3	3
1359016860360	1359016860360	-33.12	-19.08	-30.42	3
1359016860370	1359016860370	-33.3	-18.9	-30.359999	3
1359016860432	1359016860432	-33.54	-18.66	-30.42	3
1359016860445	1359016860445	-33.66	-18.359999	-30.48	3
1359016860454	1359016860454	-33.84	-18.24	-30.48	3
1359016860464	1359016860464	-34.02	-18.119999	-30.599998	3
1359016860499	1359016860499	-34.14	-18.06	-30.599998	3
1359016860509	1359016860509	-34.44	-17.76	-30.539999	3
1359016860531	1359016860531	-34.739998	-17.279999	-30.48	3
1359016860561	1359016860561	-34.92	-17.16	-30.539999	3
1359016860571	1359016860571	-35.219997	-17.039999	-30.42	3
1359016860581	1359016860581	-35.46	-17.039999	-30.3	3
1359016860613	1359016860613	-35.64	-16.92	-30.24	3
1359016860623	1359016860623	-35.7	-16.859999	-30.179998	3
1359016860634	1359016860634	-35.82	-16.74	-30.06	3
1359016860727	1359016860727	-35.82	-16.68	-29.939999	3
1359016860740	1359016860740	-35.88	-16.56	-29.939999	3
1359016860751	1359016860751	-35.94	-16.5	-29.699999	3
1359016860771	1359016860771	-35.76	-16.619999	-29.58	3
1359016860781	1359016860781	-35.76	-16.74	-29.58	3
1359016860791	1359016860791	-35.76	-16.68	-29.34	3
1359016860822	1359016860822	-35.76	-16.74	-29.22	3
1359016860850	1359016860850	-35.64	-17.039999	-29.039999	3
1359016860860	1359016860861	-35.399998	-17.4	-28.859999	3
1359016860874	1359016860874	-35.28	-17.699999	-28.8	3
1359016860939	1359016860939	-35.16	-17.88	-28.74	3
1359016860952	1359016860952	-34.86	-18.18	-28.56	3
1359016860962	1359016860962	-34.559998	-18.42	-28.439999	3
1359016861003	1359016861003	-34.5	-18.779999	-28.26	3
1359016861013	1359016861013	-34.32	-18.96	-28.26	3
1359016861034	1359016861034	-34.079998	-19.14	-28.14	3
1359016861070	1359016861070	-33.719997	-19.439999	-27.9	3
1359016861083	1359016861083	-33.6	-19.68	-27.72	3
1359016861097	1359016861097	-33.18	-20.039999	-27.66	3
1359016861119	1359016861119	-33.059998	-20.22	-27.599998	3
1359016861184	1359016861184	-32.82	-20.46	-27.539999	3
1359016861195	1359016861195	-32.64	-20.699999	-27.66	3
1359016861206	1359016861206	-32.34	-20.88	-27.72	3
1359016861251	1359016861251	-32.1	-21.0	-28.019999	3
1359016861264	1359016861264	-31.859999	-20.939999	-28.38	3
1359016861286	1359016861286	-31.8	-20.82	-28.38	3
1359016861323	1359016861323	-31.8	-20.88	-28.38	3
1359016861335	1359016861335	-31.679998	-20.82	-28.5	3
1359016861348	1359016861348	-31.56	-20.82	-28.56	3
1359016861394	1359016861394	-31.5	-20.76	-28.68	3
1359016861434	1359016861434	-31.439999	-20.76	-28.619999	3
1359016861455	1359016861455	-31.619999	-20.76	-28.74	3
1359016861472	1359016861472	-31.679998	-20.699999	-28.8	3
1359016861517	1359016861517	-31.679998	-20.52	-28.859999	3
1359016861530	1359016861530	-31.8	-20.16	-29.039999	3
1359016861576	1359016861576	-31.859999	-19.859999	-29.16	3
1359016861587	1359016861587	-31.859999	-19.619999	-29.16	3
1359016861611	1359016861611	-31.859999	-19.32	-29.099998	3
1359016861635	1359016861635	-31.98	-19.02	-29.099998	3
1359016861701	1359016861701	-32.219997	-18.66	-28.98	3
1359016861716	1359016861716	-32.52	-18.6	-28.92	3
1359016861738	1359016861738	-32.64	-18.3	-28.92	3
1359016861775	1359016861775	-32.64	-18.0	-28.98	3
1359016861797	1359016861797	-32.94	-17.699999	-28.859999	3
1359016861808	1359016861808	-33.3	-17.4	-28.859999	3
1359016861858	1359016861858	-33.36	-17.22	-28.8	3
1359016861882	1359016861882	-33.42	-16.98	-28.859999	3
1359016861902	1359016861902	-33.18	-16.74	-28.8	3
1359016861916	1359016861916	-33.36	-16.38	-28.8	3
1359016861996	1359016861996	-33.48	-16.199999	-28.74	3
1359016862007	1359016862007	-33.66	-16.08	-28.619999	3
1359016862028	1359016862028	-33.78	-16.02	-28.56	3
1359016862065	1359016862065	-33.96	-15.9	-28.619999	3
1359016862093	1359016862093	-34.079998	-15.839999	-28.56	3
1359016862117	1359016862117	-34.2	-15.719999	-28.38	3
1359016862169	1359016862169	-34.26	-15.839999	-28.26	3
1359016862183	1359016862183	-34.14	-15.66	-28.019999	3
1359016862237	1359016862237	-34.02	-15.719999	-27.9	3
1359016862250	1359016862250	-33.96	-15.78	-27.779999	3
1359016862300	1359016862300	-33.96	-15.78	-27.72	3
1359016862312	1359016862312	-33.78	-15.96	-27.779999	3
1359016862329	1359016862329	-33.54	-15.9	-27.96	3
1359016862380	1359016862380	-33.42	-15.96	-27.9	3
1359016862404	1359016862404	-33.48	-15.9	-27.9	3
1359016862418	1359016862418	-33.239998	-15.96	-27.96	3
1359016862453	1359016862453	-33.12	-15.96	-27.84	3
1359016862509	1359016862509	-32.88	-16.14	-27.96	3
1359016862531	1359016862531	-32.76	-16.26	-28.08	3
1359016862567	1359016862567	-32.52	-16.32	-27.9	3
1359016862591	1359016862591	-32.28	-16.56	-27.84	3
1359016862617	1359016862617	-32.1	-16.68	-27.9	3
1359016862640	1359016862640	-31.74	-16.74	-27.96	3
1359016862675	1359016862675	-31.619999	-16.8	-28.14	3
1359016862695	1359016862695	-31.439999	-16.8	-28.32	3
1359016862706	1359016862706	-31.32	-16.8	-28.5	3
1359016862789	1359016862789	-31.14	-16.8	-28.8	3
1359016862801	1359016862801	-30.96	-16.74	-28.98	3
1359016862815	1359016862815	-30.9	-16.619999	-28.98	3
1359016862872	1359016862872	-30.779999	-16.44	-29.039999	3
1359016862884	1359016862884	-30.66	-16.56	-29.16	3
1359016862896	1359016862896	-30.599998	-16.68	-29.22	3
