1359016853225	1359016853225	-0.022602014	-0.22937989	0.03848451	3
1359016853293	1359016853293	0.32375857	-0.29229903	0.20738874	3
1359016853353	1359016853353	0.25045475	0.1441642	-0.09468412	3
1359016853451	1359016853451	-0.20525073	-0.27183503	0.18417588	3
1359016853518	1359016853518	-0.46761733	0.02565634	0.3109304	3
1359016853578	1359016853578	-0.32803464	-0.027488936	0.5177083	3
1359016853647	1359016853647	0.1826487	-0.1777618	0.22907446	3
1359016853737	1359016853737	0.22235495	0.090713486	0.025045475	3
1359016853828	1359016853828	-0.10934488	-0.27214047	-0.21227567	3
1359016853879	1359016853879	-0.18509217	-0.062308256	0.008246681	3
1359016854010	1359016854010	0.009162978	-0.043066	-0.66156703	3
1359016854055	1359016854056	0.16920967	0.14446963	-0.28710666	3
1359016854106	1359016854106	0.92179567	-0.054367006	-0.6740898	3
1359016854225	1359016854225	0.24953845	0.032070424	-0.52687126	3
1359016854332	1359016854332	0.005497787	-0.12644911	-0.528093	3
1359016854401	1359016854401	0.23579398	0.3118467	-0.5708536	3
1359016854471	1359016854471	0.007330383	0.009162978	-0.20861048	3
1359016854569	1359016854569	-0.3820962	0.31306845	0.5305365	3
1359016854642	1359016854642	-0.32620203	0.07452556	0.31856623	3
1359016854709	1359016854709	-0.33108896	0.12034045	0.7974846	3
1359016854817	1359016854817	1.1389582	-0.017104227	0.45081854	3
1359016854875	1359016854875	-0.8032878	-0.16676621	0.8045095	3
1359016854964	1359016854964	0.44043383	-0.012217305	0.6600399	3
1359016855081	1359016855081	0.05131268	-0.23823744	0.13133603	3
1359016855164	1359016855164	0.0036651916	-0.087659165	-0.24678956	3
1359016855281	1359016855281	-0.12370021	-0.113926366	0.022296581	3
1359016855414	1359016855414	-0.52839845	-0.52687126	-0.54367006	3
1359016855523	1359016855523	-0.30848694	-0.0106901415	-0.7486154	3
1359016855615	1359016855615	0.63285637	-0.11881329	-0.93828905	3
1359016855702	1359016855702	-0.6264423	-0.040011674	-0.3484986	3
1359016855777	1359016855777	-0.13652839	0.7825184	-0.32559118	3
1359016855878	1359016855878	-0.44165558	-0.41874814	1.0680978	3
1359016855959	1359016855959	-0.09682214	0.41325033	0.52778757	3
1359016856054	1359016856054	0.6264423	-0.056199603	0.36835176	3
1359016856109	1359016856109	-0.14966199	1.1475104	-0.19761491	3
1359016856189	1359016856189	0.75411314	0.46303585	-0.22204952	3
1359016856242	1359016856242	0.122783914	-0.24984388	0.5143485	3
1359016856351	1359016856351	0.32589662	-0.32467487	0.883922	3
1359016856394	1359016856394	0.20005837	-0.09590584	0.09437868	3
1359016856457	1359016856457	0.2134974	-0.1151481	-0.05009095	3
1359016856548	1359016856548	-0.2312125	-0.1255328	-0.23151793	3
1359016856609	1359016856609	-0.01038471	-0.93034774	-0.37110063	3
1359016856687	1359016856687	-0.25411993	-0.33353242	-0.5015204	3
1359016856794	1359016856794	0.06536258	-0.016187929	-0.5549711	3
1359016856894	1359016856894	-0.441961	0.43554693	-0.29016098	3
1359016856970	1359016856970	0.038179077	0.06658431	-0.33292156	3
1359016857091	1359016857091	0.011301007	0.24801129	-0.07819075	3
1359016857194	1359016857194	0.026572637	0.27091873	0.20463985	3
1359016857265	1359016857265	-0.23548855	0.69974613	0.65209866	3
1359016857412	1359016857412	-0.71593404	0.32162055	0.61819565	3
1359016857464	1359016857464	0.14721853	-0.61850107	0.05681047	3
1359016857528	1359016857528	-0.51251596	0.22571471	0.35888332	3
1359016857653	1359016857653	0.24862215	0.14172074	0.8717047	3
1359016857726	1359016857726	0.9486737	0.11301007	0.33933565	3
1359016857852	1359016857852	0.5384777	-0.25137106	-0.24984388	3
1359016857934	1359016857934	0.0143553335	0.11026118	-0.39645153	3
1359016858018	1359016858018	-0.31398472	-0.46089783	0.31612277	3
1359016858123	1359016858123	-0.15943582	-0.59956425	0.00580322	3
1359016858195	1359016858195	-0.7464773	0.44684792	-0.49663344	3
1359016858264	1359016858264	0.25961772	0.2519819	-0.57879484	3
1359016858348	1359016858348	-0.026267206	0.6096435	-0.7464773	3
1359016858445	1359016858445	0.21166481	-0.5748242	-0.6658431	3
1359016858519	1359016858519	0.26450464	-0.11209377	0.0036651916	3
1359016858626	1359016858626	0.04886922	-0.25992316	-0.024740042	3
1359016858695	1359016858695	-0.24037547	-0.24251351	0.18448131	3
1359016858756	1359016858756	-0.43127087	0.23732115	0.41447207	3
1359016858830	1359016858830	0.78984874	-0.2134974	0.6728681	3
1359016858911	1359016858911	-0.17501289	-0.04337143	0.91232723	3
1359016859030	1359016859030	0.18692477	-0.13652839	0.59589905	3
1359016859080	1359016859080	0.34697145	-0.21960606	0.12644911	3
1359016859182	1359016859182	-0.1151481	-0.17623462	-0.3753767	3
1359016859276	1359016859276	-0.18173242	-0.028099801	-0.108123146	3
1359016859385	1359016859385	-0.24251351	-0.12186762	-0.08827003	3
1359016859498	1359016859498	-0.5882632	-0.2706133	-0.58123827	3
1359016859584	1359016859584	0.7189884	0.06719518	-0.6762278	3
1359016859670	1359016859670	-0.56199604	0.03481932	-0.33292156	3
1359016859753	1359016859753	0.23396139	0.08277224	-0.2489276	3
1359016859838	1359016859838	-0.21013765	0.23457226	-0.10873401	3
1359016859952	1359016859952	0.11209377	-0.019242255	-0.04734206	3
1359016860036	1359016860036	0.0070249503	0.5143485	0.45937067	3
1359016860194	1359016860194	0.057421334	0.2947425	0.17073683	3
1359016860259	1359016860259	0.64934975	-0.06047566	0.37110063	3
1359016860319	1359016860319	-0.46028697	0.0033597588	0.7293731	3
1359016860391	1359016860391	-0.13805555	0.0033597588	0.64751714	3
1359016860477	1359016860477	0.17165314	-0.2687807	0.2489276	3
1359016860541	1359016860541	0.2843578	0.116675265	-0.34697145	3
1359016860590	1359016860590	-0.18661933	0.07086037	-0.3032946	3
1359016860677	1359016860677	-0.35033122	-0.37995818	-0.07452556	3
1359016860761	1359016860761	0.121256754	-0.37507126	-0.34208453	3
1359016860801	1359016860801	0.8399397	-0.26236662	-0.75319684	3
1359016860887	1359016860887	-0.124311075	0.21197024	-0.4184427	3
1359016860972	1359016860972	-0.105374254	0.06505715	-0.4279111	3
1359016861048	1359016861048	-0.14172074	0.053450707	-0.34025195	3
1359016861132	1359016861132	-0.122783914	0.0030543262	-0.05497787	3
1359016861217	1359016861217	-0.18448131	0.5476407	0.23945917	3
1359016861299	1359016861299	0.07849618	-0.16982053	0.44226643	3
1359016861372	1359016861372	0.10262536	-0.058337633	0.32406402	3
1359016861484	1359016861484	0.5345071	0.21563543	0.34300083	3
1359016861553	1359016861553	-0.33292156	0.2125811	0.7629707	3
1359016861647	1359016861647	-0.027488936	-0.009468411	0.61269784	3
1359016861751	1359016861751	0.2910773	-0.45448375	0.06963864	3
1359016861833	1359016861833	6.1086525E-4	-0.04184427	-0.47128254	3
1359016861963	1359016861963	-0.23793201	-0.11942416	-0.17867808	3
1359016862041	1359016862041	-0.61666846	-0.38453966	-0.09560041	3
1359016862145	1359016862145	-0.7165449	-0.3454443	-0.6246097	3
1359016862262	1359016862262	0.7657196	0.096516706	-0.9483683	3
1359016862341	1359016862341	-0.29657507	0.2443461	-0.49449542	3
1359016862429	1359016862429	-0.24587326	0.06078109	-0.47647488	3
1359016862542	1359016862542	-0.24617869	0.11575896	-0.04795292	3
1359016862654	1359016862654	-0.008552114	0.21624629	0.22327125	3
1359016862746	1359016862746	-0.008552114	0.528093	0.41874814	3
1359016862831	1359016862831	-0.06627888	0.39522982	0.41783184	3
1359016862921	1359016862921	0.09437868	-0.2574797	0.40103304	3
1359016862985	1359016862985	-0.36774087	0.28771752	0.45448375	3
1359016863119	1359016863119	0.4382958	0.15241088	0.82344633	3
1359016863194	1359016863194	0.17073683	0.1908954	0.38453966	3
1359016863268	1359016863268	0.57971114	0.10323623	0.07666359	3
1359016863369	1359016863369	0.065973446	-0.042760566	-0.34300083	3
1359016863426	1359016863426	-0.49877146	-0.5002986	0.17440203	3
1359016863496	1359016863496	-0.124311075	-0.09682214	0.1441642	3
1359016863582	1359016863582	-0.48930305	-0.33567044	-0.6786713	3
1359016863663	1359016863663	0.5235115	0.053145275	-0.6618725	3
1359016863740	1359016863740	-0.3203988	-0.099571034	-0.48563787	3
1359016863878	1359016863878	0.087964594	0.090713486	-0.4343252	3
1359016863959	1359016863959	-0.1337795	0.12889257	-0.004581489	3
1359016864025	1359016864025	-0.1826487	0.13591751	0.20066923	3
1359016864170	1359016864170	-0.37843102	0.17073683	0.44165558	3
1359016864226	1359016864226	0.043066	0.18020524	0.28680122	3
1359016864366	1359016864366	1.0616838	-0.06261369	0.14477506	3
1359016864438	1359016864438	-0.441961	0.10629055	0.3735441	3
1359016864501	1359016864501	0.20280726	0.042760566	0.7113526	3
1359016864638	1359016864638	0.26175576	-0.21533	0.23609942	3
1359016864715	1359016864715	0.42088616	-0.17745635	-0.3042109	3
1359016864816	1359016864816	-0.07086037	-0.042455133	-0.39828414	3
1359016864920	1359016864920	-0.37934732	-0.6377433	0.024740042	3
1359016864993	1359016864993	-0.18692477	-0.33505958	-0.36896262	3
1359016865085	1359016865085	0.7877107	-0.2706133	-0.752586	3
1359016865208	1359016865208	-0.28527406	0.07086037	-0.6270532	3
1359016865287	1359016865287	-0.20952678	0.07360926	-0.42577308	3
1359016865344	1359016865344	-0.15851954	0.13072516	-0.31581733	3
1359016865449	1359016865449	-0.19150625	0.14508049	0.05375614	3
1359016865531	1359016865531	-0.13500121	0.27977628	0.2434298	3
1359016865601	1359016865601	-0.21533	0.11942416	0.3930918	3
1359016865689	1359016865689	-0.02443461	-0.17501289	0.47861293	3
1359016865765	1359016865765	0.019547688	0.034513887	0.70707655	3
1359016865838	1359016865838	-0.13988814	0.15485434	0.9056077	3
1359016865922	1359016865922	-0.12705997	0.054367006	0.7067711	3
1359016866012	1359016866012	0.25625798	-0.16554448	0.19364429	3
1359016866084	1359016866084	0.010079277	-0.14538592	-0.3200934	3
1359016866139	1359016866139	-0.36102137	-0.09101892	-0.14080444	3
1359016866267	1359016866267	-0.2938262	-0.55680364	-0.21105394	3
1359016866323	1359016866323	0.16218472	-0.45540005	-0.49693888	3
1359016866377	1359016866377	0.9984592	-0.2284636	-0.8246681	3
1359016866515	1359016866515	-0.7663304	0.1572978	-0.61117065	3
1359016866580	1359016866580	-0.07452556	0.12156218	-0.54000485	3
1359016866700	1359016866700	-0.073303826	0.15149458	-0.27947086	3
1359016866786	1359016866786	-0.019242255	0.09101892	0.021685716	3
1359016866856	1359016866856	-0.087964594	0.3399465	0.321926	3
1359016866938	1359016866938	-0.23854288	0.05009095	0.37659842	3
1359016867002	1359016867002	-0.25595254	0.0036651916	0.2883284	3
1359016867062	1359016867062	0.24923302	0.028099801	0.48563787	3
1359016867177	1359016867177	-0.31245756	0.22571471	0.63713247	3
1359016867270	1359016867270	-0.011911872	0.022907447	0.77640975	3
1359016867366	1359016867366	0.39461896	-0.1142318	0.25778514	3
1359016867447	1359016867447	0.029626964	-0.013744468	-0.3155119	3
1359016867526	1359016867526	-0.18997909	0.11148291	-0.25503623	3
1359016867613	1359016867613	-0.625526	-0.3744604	-0.32345316	3
1359016867732	1359016867732	-0.6337727	-0.25320363	-0.548557	3
1359016867802	1359016867802	0.9074403	-0.12308934	-0.82986045	3
1359016867918	1359016867918	-0.129198	0.1142318	-0.3830125	3
1359016867975	1359016867975	-0.07971791	0.10445796	-0.33292156	3
1359016868026	1359016868026	-0.17348573	0.3359759	-0.053145275	3
1359016868093	1359016868093	0.05681047	0.1563815	0.06291912	3
1359016868190	1359016868190	-0.13255776	0.31887165	0.31215215	3
1359016868271	1359016868271	0.014049901	0.19303341	0.33444872	3
1359016868329	1359016868329	0.46853364	-0.12889257	0.28863382	3
1359016868426	1359016868426	-0.2443461	0.1518	0.21960606	3
1359016868507	1359016868507	0.030848695	0.056505036	0.5152648	3
1359016868554	1359016868554	0.023518313	-0.21410827	0.23671028	3
1359016868607	1359016868607	0.19150625	-0.24404067	-0.17195857	3
1359016868716	1359016868716	-0.110872045	-0.14049901	-0.4343252	3
1359016868766	1359016868766	-0.15577064	-0.45173484	0.013133603	3
1359016868845	1359016868845	0.37201694	-0.057421334	-0.11148291	3
1359016868953	1359016868953	0.048258353	-0.084910266	-0.46181414	3
1359016869044	1359016869044	0.057421334	0.21105394	-0.41386122	3
1359016869102	1359016869102	-0.24098633	0.11484267	-0.21013765	3
1359016869191	1359016869191	0.043676864	0.19211712	-0.11636983	3
1359016869275	1359016869275	-0.16615535	0.2049453	-0.0018325958	3
1359016869331	1359016869331	-9.162979E-4	0.13530666	0.0125227375	3
1359016869454	1359016869454	-0.10751228	-0.29901853	0.049785517	3
1359016869535	1359016869535	-0.9300423	0.47036624	0.021685716	3
1359016869621	1359016869621	0.74036866	0.07086037	0.31856623	3
1359016869723	1359016869723	-0.35216382	0.1459968	0.64721173	3
1359016869802	1359016869802	0.410196	-0.19120082	0.56413406	3
1359016869936	1359016869936	0.77579886	-0.4071417	0.16584991	3
1359016869991	1359016869991	0.35246924	-0.28680122	-0.29810223	3
1359016870072	1359016870072	-0.21380283	0.1386664	-0.3903429	3
1359016870185	1359016870185	-0.636827	-0.2687807	-0.13683382	3
1359016870238	1359016870238	-0.24740042	-0.23671028	-0.09682214	3
1359016870295	1359016870295	0.75594574	-0.07849618	-0.48349985	3
1359016870429	1359016870429	-0.31031954	0.2321288	-0.21319197	3
1359016870496	1359016870496	-0.17134771	0.16982053	-0.15577064	3
1359016870553	1359016870553	-0.050701816	0.27397305	-0.059253927	3
1359016870632	1359016870632	0.021685716	0.3268129	-0.04062254	3
1359016870715	1359016870715	0.025045475	0.18997909	0.18234327	3
1359016870775	1359016870775	-0.09254608	-0.025350908	0.3213151	3
1359016870842	1359016870842	-0.2565634	0.036651913	0.23304509	3
1359016870926	1359016870926	0.37140608	0.2660318	0.3231477	3
1359016871009	1359016871009	-0.39584067	0.046731193	0.6933321	3
1359016871090	1359016871090	0.19822577	0.04337143	0.6545421	3
1359016871193	1359016871193	0.2657264	0.3915646	0.14202617	3
1359016871289	1359016871289	-0.0870483	-0.03481932	-0.3567453	3
1359016871370	1359016871370	-0.2125811	-0.31398472	0.065973446	3
1359016871475	1359016871475	-0.4841107	-0.5531385	0.16035213	3
1359016871517	1359016871517	-0.16982053	-0.4792238	-0.37232238	3
1359016871576	1359016871576	0.8542951	-0.018020526	-0.66706485	3
1359016871694	1359016871694	-0.30207285	0.115453534	-0.4569272	3
1359016871765	1359016871765	0.06566802	0.10842858	-0.20219639	3
1359016871856	1359016871856	-0.2507602	0.08827003	-0.017104227	3
1359016871990	1359016871990	-0.28863382	0.18387043	0.018020526	3
1359016872070	1359016872070	-0.26419923	0.35124752	0.28405234	3
1359016872137	1359016872137	0.06780604	0.36865717	0.2171626	3
1359016872278	1359016872278	0.8249735	-0.49296826	0.24404067	3
1359016872354	1359016872354	-0.5555819	0.28527406	0.48166725	3
1359016872456	1359016872456	0.3182608	-0.017715093	0.6429357	3
1359016872527	1359016872527	0.25503623	-0.04153884	0.18112154	3
1359016872607	1359016872607	0.24617869	-0.1966986	-0.14721853	3
1359016872708	1359016872708	0.12767084	-0.03573562	-0.46395215	3
1359016872779	1359016872779	-0.5180137	-0.3735441	0.13561209	3
1359016872852	1359016872852	-0.028099801	-0.25778514	-0.101098195	3
1359016872921	1359016872921	-0.2611449	-0.39675698	-0.3744604	3
1359016873007	1359016873007	0.24373524	-0.057726767	-0.593761	3
1359016873109	1359016873109	-0.12644911	0.31887165	-0.31642818	3
1359016873227	1359016873227	-0.06780604	0.1518	-0.15393804	3
1359016873275	1359016873275	0.0580322	0.27152961	0.113926366	3
1359016873376	1359016873376	0.0421497	0.16676621	0.035124753	3
1359016873476	1359016873476	-0.30573806	0.602924	0.66156703	3
1359016873558	1359016873558	-0.2284636	0.2950479	0.5021312	3
1359016873618	1359016873618	1.0375546	-0.05589417	0.32253686	3
1359016873681	1359016873681	-0.52870387	0.22204952	0.6795876	3
1359016873792	1359016873792	-0.026572637	0.18661933	0.7696902	3
1359016873871	1359016873871	0.2666427	0.10842858	0.47891834	3
1359016873927	1359016873927	0.44012842	-0.23487769	-0.27916542	3
1359016874009	1359016874009	0.093462385	-0.20677789	-0.69058317	3
1359016874056	1359016874056	-0.50946164	-0.5647449	-0.14752395	3
1359016874148	1359016874148	-0.625526	-0.38362336	-9.162979E-4	3
1359016874203	1359016874203	-0.5360342	-0.52534413	-0.4615087	3
1359016874303	1359016874303	1.2208142	-0.049480084	-0.8738427	3
1359016874372	1359016874372	-0.06688975	0.29626966	-0.43493605	3
1359016874446	1359016874446	0.016187929	0.089186326	-0.23396139	3
1359016874533	1359016874533	-0.10048734	0.0012217305	-0.172264	3
1359016874584	1359016874584	-0.12339478	-0.04795292	-0.13408493	3
1359016874659	1359016874659	-0.28924468	0.41325033	0.18173242	3
1359016874745	1359016874745	-0.22204952	0.08399397	0.14019357	3
1359016874824	1359016874824	-0.04917465	0.16523905	0.41263947	3
1359016874869	1359016874869	0.14905111	0.12461651	0.61269784	3
1359016874914	1359016874914	0.32467487	0.19486602	0.70646566	3
1359016875016	1359016875016	0.2284636	0.13683382	0.5009095	3
1359016875072	1359016875072	0.36865717	-0.19730948	0.021991149	3
1359016875137	1359016875137	0.13500121	-0.099571034	-0.4129449	3
1359016875232	1359016875232	-0.3173445	-0.26450464	-0.226631	3
1359016875309	1359016875309	-0.6081163	-0.49205196	-0.111177474	3
1359016875365	1359016875365	-1.0005972	-0.42485678	-0.08093964	3
1359016875451	1359016875451	1.3457361	-0.12767084	-0.74189585	3
1359016875528	1359016875528	0.008857546	0.43096542	-0.68539083	3
1359016875584	1359016875584	0.12583824	0.004886922	-0.21777347	3
1359016875657	1359016875657	-0.15088372	0.16523905	-0.086132	3
1359016875753	1359016875753	-0.01985312	0.084910266	-0.05589417	3
1359016875804	1359016875804	0.0711658	0.2855795	0.1459968	3
1359016875880	1359016875880	0.0711658	-0.095294975	0.30665436	3
1359016875972	1359016875972	-0.08124508	0.52503866	0.24617869	3
1359016876039	1359016876039	0.2611449	0.08827003	0.535118	3
1359016876099	1359016876099	-0.3032946	0.2864958	0.54641896	3
1359016876201	1359016876201	-0.20799962	0.35002577	0.31398472	3
1359016876243	1359016876243	0.25137106	-0.014966198	-0.14935656	3
1359016876303	1359016876303	0.36071593	-0.19120082	-0.46211955	3
1359016876370	1359016876370	0.014966198	0.03390302	0.032375857	3
1359016876461	1359016876461	-0.75533485	-0.5476407	0.5152648	3
1359016876531	1359016876531	-0.28771752	-0.31703907	0.18906279	3
1359016876599	1359016876599	0.9098838	-0.25503623	-0.6728681	3
1359016876686	1359016876686	-0.16890424	-0.042760566	-0.5647449	3
1359016876754	1359016876754	-0.42638394	-0.22540927	-0.38759398	3
1359016876813	1359016876813	-0.31215215	0.016493361	-0.39278635	3
1359016876904	1359016876904	-0.11789699	0.029321533	-0.22052236	3
1359016876994	1359016876994	0.105068825	0.29932398	-0.023518313	3
1359016877054	1359016877054	-0.28619036	0.61483586	0.29260445	3
1359016877138	1359016877138	-0.07422013	0.32834008	0.19425514	3
1359016877216	1359016877216	1.2895365	-0.43188173	0.2929099	3
1359016877288	1359016877288	-0.62796944	0.21502456	0.62858033	3
1359016877361	1359016877361	0.076358154	-0.06078109	0.8344419	3
1359016877430	1359016877430	0.49327368	-0.061086524	0.2489276	3
1359016877529	1359016877529	0.38026363	-0.025961773	-0.27122417	3
1359016877606	1359016877606	0.04184427	-0.01160644	-0.53023106	3
1359016877686	1359016877686	-0.6719518	-0.41233405	0.119729586	3
1359016877793	1359016877793	-0.2855795	-0.32528573	-0.089186326	3
1359016877857	1359016877857	-0.43127087	-0.23518312	-0.63224554	3
1359016877914	1359016877914	0.5873469	-0.20861048	-1.01312	3
1359016877972	1359016877972	-0.34391713	0.18906279	-0.3173445	3
1359016878072	1359016878072	-9.162979E-4	-0.06261369	-0.27366763	3
1359016878133	1359016878133	-0.10354166	0.09040806	-0.22143865	3
1359016878197	1359016878197	0.06536258	0.03604105	-0.23793201	3
1359016878284	1359016878284	-0.18448131	-0.019242255	0.13041973	3
1359016878391	1359016878391	-0.4578435	0.0033597588	-0.14966199	3
1359016878459	1359016878459	-0.3277292	0.118507855	0.2125811	3
1359016878536	1359016878536	0.057421334	-0.09010262	0.398895	3
1359016878612	1359016878612	-0.07788532	-0.039095376	0.6881397	3
1359016878667	1359016878667	-0.23732115	-0.12980886	0.5479461	3
1359016878766	1359016878766	0.3222314	-0.21685717	0.069027774	3
1359016878841	1359016878841	0.3277292	-0.02321288	-0.27305678	3
1359016878889	1359016878889	-0.09865474	-0.02107485	0.021380283	3
1359016878968	1359016878968	-0.6420194	-0.3042109	0.27122417	3
1359016879073	1359016879073	-0.19211712	-0.23976462	-0.10476339	3
1359016879150	1359016879150	0.9975429	0.0012217305	-0.6630942	3
1359016879205	1359016879205	0.23457226	-0.12583824	-0.49357912	3
1359016879319	1359016879319	0.1337795	-0.20005837	-0.3930918	3
1359016879384	1359016879384	0.011911872	-0.07880162	-0.36163223	3
1359016879430	1359016879430	-0.09590584	0.033292156	-0.093462385	3
1359016879525	1359016879525	0.09162979	0.14782938	-0.0852157	3
1359016879606	1359016879606	0.25045475	0.34880406	0.38973203	3
1359016879681	1359016879681	0.26542094	0.5665775	0.17379116	3
1359016879737	1359016879737	0.5119051	-0.24953845	0.24312437	3
1359016879842	1359016879842	-0.17287487	-0.09712757	0.63163465	3
1359016879912	1359016879912	-0.056199603	0.010079277	0.872621	3
1359016879971	1359016879971	0.0693332	-0.087964594	0.47647488	3
1359016880082	1359016880082	-0.06261369	-0.13408493	-0.24129178	3
1359016880126	1359016880126	-0.33444872	-0.03604105	-0.3903429	3
1359016880175	1359016880175	-0.42485678	-0.22937989	0.0021380284	3
1359016880290	1359016880290	-0.46944994	-0.40133846	-0.14172074	3
1359016880346	1359016880346	-0.71929383	-0.36743546	-0.4196644	3
1359016880434	1359016880434	1.0974194	-0.09621128	-1.0247264	3
1359016880497	1359016880497	-0.06291912	-0.05009095	-0.42577308	3
1359016880601	1359016880601	-0.09590584	-0.041233405	-0.269697	3
1359016880659	1359016880659	-0.033292156	0.03726278	-0.2751948	3
1359016880723	1359016880723	0.19242255	0.17592919	-0.13713925	3
1359016880823	1359016880823	0.18417588	-0.124311075	-0.059253927	3
1359016880886	1359016880886	0.49021935	0.63438356	0.30757064	3
1359016880973	1359016880973	0.56413406	0.16462818	0.35735616	3
1359016881083	1359016881083	0.5204572	-0.109650314	0.35277468	3
1359016881147	1359016881147	0.049480084	0.7620544	0.44898596	3
1359016881222	1359016881222	-0.4831944	0.29718593	0.59712076	3
1359016881295	1359016881295	-0.48166725	-0.22510384	0.09315695	3
1359016881402	1359016881402	0.1826487	-0.44257188	-0.31031954	3
1359016881457	1359016881457	0.12522738	0.020158553	-0.62980205	3
1359016881537	1359016881537	0.111177474	-0.12186762	-0.45662177	3
1359016881619	1359016881619	0.2910773	-0.29901853	-0.5830709	3
1359016881676	1359016881676	0.35827246	0.01863139	-0.49693888	3
1359016881759	1359016881759	-0.61819565	-0.5177083	-0.37843102	3
1359016881843	1359016881843	-0.18600847	-0.38820487	-0.514654	3
1359016881915	1359016881915	-0.122478485	-0.27305678	-0.32895094	3
1359016881989	1359016881989	-0.160963	-0.20005837	-0.6429357	3
1359016882043	1359016882043	-0.183565	-0.43493605	-0.26633725	3
1359016882143	1359016882143	-1.2144	-0.60139686	-0.24404067	3
1359016882208	1359016882208	-0.21746802	-0.32834008	-0.49266282	3
1359016882281	1359016882281	-0.5549711	-0.3857614	-0.56138515	3
1359016882377	1359016882377	-0.24251351	-0.28160888	-0.7849618	3
1359016882453	1359016882453	0.040011674	-0.20280726	-0.61086524	3
1359016882502	1359016882502	0.14782938	-0.34269542	-0.9477574	3
1359016882563	1359016882563	-0.18509217	-0.4156938	-0.9618073	3
1359016882660	1359016882660	0.52198434	-0.30757064	-1.0015136	3
1359016882741	1359016882741	0.064446285	-0.7031059	-1.1676689	3
1359016882802	1359016882802	-0.15851954	-0.50335294	-1.3393221	3
1359016882889	1359016882889	0.059253927	-0.42271876	-1.258077	3
1359016882957	1359016882957	-0.21533	-0.453262	-1.212873	3
1359016883020	1359016883020	0.18997909	-0.41050145	-1.1991285	3
1359016883117	1359016883117	-0.19028452	-0.5555819	-1.0390818	3
1359016883200	1359016883200	-0.10781772	-0.35888332	-0.9211848	3
1359016883265	1359016883265	-0.13897185	-0.2996294	-0.7623598	3
1359016883355	1359016883355	-0.12156218	-0.23396139	-0.6356053	3
1359016883420	1359016883420	-0.016493361	-0.16920967	-0.59528816	3
1359016883487	1359016883487	-0.09896017	-0.20555615	-0.52656585	3
1359016883559	1359016883559	0.028710667	-0.35002577	-0.31887165	3
1359016883634	1359016883634	0.22632557	-0.25717425	-0.3118467	3
1359016883691	1359016883691	0.19058995	-0.15424347	-0.13805555	3
1359016883761	1359016883761	0.018936822	-0.36865717	0.014660766	3
