timeMillis,timeNanos,value
1544786300846,63799719826339,1026.9272
1544786300927,63799799826339,1026.9419
1544786301007,63799879826339,1026.9717
1544786301085,63799959826339,1027.002
1544786301165,63800039826339,1026.9917
1544786301246,63800119826339,1026.9619
1544786301325,63800199826339,1026.9473
1544786301408,63800279826339,1026.9429
1544786301485,63800359826339,1026.9541
1544786301565,63800439826339,1026.9844
1544786301646,63800519826339,1027.0132
1544786301726,63800599826339,1026.9834
1544786301806,63800679826339,1026.9531
1544786301885,63800759826339,1026.9365
1544786301965,63800839826339,1026.936
1544786302045,63800919826339,1026.9585
1544786302128,63800999826339,1026.9883
1544786302206,63801079826339,1027.0054
1544786302286,63801159826339,1026.9756
1544786302367,63801239841964,1026.9453
1544786302566,63801319826339,1026.9385
1544786302566,63801399826339,1026.9463
1544786302606,63801479826339,1026.9761
1544786302685,63801559826339,1027.0063
1544786302765,63801639826339,1026.9761
1544786302846,63801719826339,1026.9463
1544786302927,63801799826339,1026.916
1544786303005,63801879826339,1026.9165
1544786303085,63801959826339,1026.9463
1544786303168,63802039826339,1026.9766
1544786303263,63802119826339,1026.998
1544786303326,63802199826339,1026.9678
1544786303408,63802279826339,1026.938
1544786303485,63802359826339,1026.9468
1544786303565,63802439826339,1026.9663
1544786303645,63802519826339,1026.9829
1544786303725,63802599826339,1027.0127
1544786303805,63802679826339,1027.0156
1544786303885,63802759826339,1026.9858
1544786303965,63802839826339,1026.9556
1544786304045,63802919826339,1026.9414
1544786304125,63802999826339,1026.938
1544786304206,63803079826339,1026.9604
1544786304285,63803159826339,1026.9902
1544786304366,63803239826339,1027.0063
1544786304517,63803319826339,1026.9785
1544786304528,63803399826339,1026.9482
1544786304605,63803479826339,1026.9238
1544786304685,63803559826339,1026.9312
1544786304765,63803639826339,1026.9575
1544786304845,63803719826339,1026.9849
1544786304925,63803799826339,1026.9927
1544786305006,63803879826339,1026.9629
1544786305086,63803959826339,1026.9326
1544786305167,63804039826339,1026.9106
1544786305245,63804119826339,1026.918
1544786305325,63804199826339,1026.9478
1544786305406,63804279826339,1026.978
1544786305485,63804359826339,1026.999
1544786305566,63804439826339,1026.9688
1544786305645,63804519826339,1026.939
1544786305725,63804599826339,1026.9204
1544786305805,63804679826339,1026.9316
1544786305885,63804759826339,1026.9619
1544786305965,63804839827902,1026.9829
1544786306045,63804919826339,1026.9707
1544786306125,63804999826339,1026.9409
1544786306206,63805079826339,1026.9131
1544786306285,63805159826339,1026.9214
1544786306367,63805239826339,1026.939
1544786306445,63805319826339,1026.9688
1544786306525,63805399826339,1026.9985
1544786306605,63805479826339,1026.9785
1544786306685,63805559826339,1026.9487
1544786306766,63805639826339,1026.9185
1544786306845,63805719826339,1026.9092
1544786306925,63805799826339,1026.9287
1544786307114,63805879826339,1026.959
1544786307114,63805959826339,1026.9717
1544786307166,63806039826339,1026.9414
1544786307245,63806119826339,1026.9253
1544786307325,63806199826339,1026.9365
1544786307408,63806279826339,1026.94
1544786307485,63806359826339,1026.9697
1544786307566,63806439826339,1027.0
1544786307646,63806519826339,1026.9751
1544786307725,63806599826339,1026.9453
1544786307806,63806679826339,1026.9468
1544786307885,63806759826339,1026.937
1544786307967,63806839826339,1026.9395
1544786308045,63806919826339,1026.9697
1544786308126,63806999826339,1026.9995
1544786308206,63807079826339,1026.9697
1544786308286,63807159826339,1026.9395
1544786308368,63807239826339,1026.939
1544786308445,63807319826339,1026.9307
1544786308525,63807399826339,1026.9453
1544786308605,63807479826339,1026.9751
1544786308686,63807559826339,1026.9917
1544786308765,63807639826339,1026.9766
1544786308846,63807719826339,1026.9468
1544786308925,63807799826339,1026.9468
1544786309006,63807879826339,1026.9312
1544786309086,63807959826339,1026.9536
1544786309167,63808039826339,1026.9834
1544786309246,63808119826339,1026.9834
1544786309325,63808199826339,1026.9565
1544786309408,63808279826339,1026.9292
1544786309485,63808359826339,1026.9272
1544786309565,63808439826339,1026.936
1544786309645,63808519826339,1026.957
1544786309725,63808599826339,1026.9873
1544786309806,63808679826339,1026.9902
1544786309885,63808759826339,1026.96
1544786309965,63808839826339,1026.9395
1544786310045,63808919826339,1026.9468
1544786310127,63808999826339,1026.9507
1544786310207,63809079826339,1026.9736
1544786310286,63809159826339,1026.9868
1544786310365,63809239826339,1026.9717
1544786310587,63809319826339,1026.9419
1544786310587,63809399826339,1026.9375
1544786310606,63809479826339,1026.9316
1544786310685,63809559826339,1026.959
1544786310766,63809639826339,1026.9893
1544786310846,63809719826339,1026.9941
1544786310928,63809799826339,1026.9639
1544786311005,63809879826339,1026.9341
1544786311085,63809959826339,1026.9565
1544786311165,63810039826339,1026.9434
1544786311246,63810119826339,1026.9658
1544786311325,63810199826339,1026.9956
1544786311412,63810279826339,1026.98
1544786311485,63810359826339,1026.9502
1544786311567,63810439826339,1026.9321
1544786311649,63810519826339,1026.9395
1544786311725,63810599826339,1026.9429
1544786311806,63810679826339,1026.9727
1544786311885,63810759826339,1027.001
1544786311966,63810839826339,1026.9712
1544786312046,63810919826339,1026.9409
1544786312126,63810999826339,1026.9414
1544786312205,63811079826339,1026.9331
1544786312286,63811159826339,1026.956
1544786312539,63811239826339,1026.9863
1544786312539,63811319826339,1026.9844
1544786312539,63811399826339,1026.9546
1544786312606,63811479826339,1026.9395
1544786312685,63811559826339,1026.9365
1544786312765,63811639826339,1026.9497
1544786312846,63811719826339,1026.98
1544786312925,63811799826339,1027.0098
1544786313005,63811879826339,1026.9941
1544786313085,63811959826339,1026.9644
1544786313165,63812039826339,1026.9395
1544786313245,63812119826339,1026.9414
1544786313325,63812199826339,1026.9546
1544786313410,63812279826339,1026.9844
1544786313486,63812359826339,1027.0146
1544786313565,63812439826339,1026.9995
1544786313646,63812519826339,1026.9697
1544786313726,63812599826339,1026.9395
1544786313807,63812679826339,1026.9385
1544786313885,63812759826339,1026.9409
1544786313967,63812839826339,1026.9707
1544786314045,63812919826339,1027.001
1544786314125,63812999826339,1026.9932
1544786314205,63813079826339,1026.9629
1544786314286,63813159826339,1026.9331
1544786314365,63813239826339,1026.9214
1544786314445,63813319826339,1026.9517
1544786314525,63813399826339,1026.9814
1544786314606,63813479826339,1026.9961
1544786314685,63813559826339,1026.9663
1544786314766,63813639826339,1026.936
1544786314845,63813719826339,1026.9302
1544786314926,63813799826339,1026.9385
1544786315006,63813879826339,1026.9639
1544786315085,63813959826339,1026.9941
1544786315165,63814039826339,1026.9941
1544786315246,63814119826339,1026.9639
1544786315325,63814199826339,1026.9341
1544786315420,63814279826339,1026.9175
1544786315485,63814359826339,1026.9331
1544786315565,63814439826339,1026.9634
1544786315647,63814519826339,1026.9932
1544786315725,63814599826339,1026.9844
1544786315805,63814679826339,1026.9541
1544786315885,63814759826339,1026.9336
1544786316116,63814839826339,1026.9214
1544786316116,63814919826339,1026.9414
1544786316125,63814999826339,1026.9717
1544786316206,63815079826339,1027.0015
1544786316286,63815159826339,1026.9863
1544786316365,63815239826339,1026.956
1544786316445,63815319826339,1026.94
1544786316529,63815399826339,1026.9463
1544786316605,63815479826339,1026.9766
1544786316685,63815559826339,1027.0063
1544786316765,63815639826339,1026.9766
1544786316846,63815719826339,1026.9463
1544786316925,63815799826339,1026.9468
1544786317005,63815879826339,1026.9355
1544786317085,63815959826339,1026.9409
1544786317166,63816039826339,1026.9707
1544786317245,63816119826339,1027.001
1544786317325,63816199826339,1026.9707
1544786317417,63816279826339,1026.9409
1544786317485,63816359826339,1026.9517
1544786317565,63816439826339,1026.9424
1544786317645,63816519826339,1026.9668
1544786317727,63816599826339,1026.9971
1544786317806,63816679826339,1026.9971
1544786317885,63816759826339,1026.9668
1544786317965,63816839826339,1026.937
1544786318045,63816919826339,1026.9395
1544786318125,63816999826339,1026.9575
1544786318205,63817079826339,1026.9707
1544786318285,63817159826339,1027.0005
1544786318366,63817239826339,1027.0103
1544786318445,63817319826339,1026.98
1544786318530,63817399826339,1026.9502
1544786318607,63817479826339,1026.9512
1544786318685,63817559826339,1026.9209
1544786318765,63817639826339,1026.9512
1544786319016,63817719826339,1026.981
1544786319016,63817799826339,1026.981
1544786319016,63817879826339,1026.9512
1544786319086,63817959826339,1026.9297
1544786319165,63818039826339,1026.9307
1544786319250,63818119826339,1026.9253
1544786319325,63818199826339,1026.9551
1544786319413,63818279826339,1026.9854
1544786319486,63818359826339,1026.9678
1544786319565,63818439826339,1026.938
1544786319645,63818519826339,1026.9429
1544786319728,63818599826339,1026.9424
1544786319805,63818679826339,1026.9614
1544786319886,63818759826339,1026.9917
1544786319965,63818839826339,1027.0039
1544786320045,63818919826339,1026.9751
1544786320125,63818999826339,1026.9448
1544786320205,63819079826339,1026.9453
1544786320286,63819159826339,1026.9512
1544786320365,63819239826339,1026.9814
1544786320445,63819319826339,1027.0112
1544786320525,63819399826339,1026.9863
1544786320608,63819479826339,1026.9565
1544786320687,63819559826339,1026.956
1544786320765,63819639826339,1026.959
1544786320845,63819719826339,1026.9619
1544786321102,63819799826339,1026.9917
1544786321102,63819879826339,1027.022
1544786321102,63819959826339,1026.9971
1544786321165,63820039826339,1026.9668
1544786321245,63820119826339,1026.9521
1544786321325,63820199826339,1026.937
1544786321418,63820279826339,1026.957
1544786321485,63820359826339,1026.9868
1544786321565,63820439826339,1026.999
1544786321645,63820519826339,1026.9722
1544786321726,63820599826339,1026.9419
1544786321805,63820679826339,1026.9512
1544786321885,63820759826339,1026.9419
1544786321965,63820839841964,1026.9692
1544786322045,63820919826339,1026.999
1544786322125,63820999826339,1026.9893
1544786322206,63821079826339,1026.959
1544786322285,63821159826339,1026.936
1544786322368,63821239826339,1026.9419
1544786322445,63821319826339,1026.9546
1544786322525,63821399826339,1026.9849
1544786322605,63821479826339,1027.0146
1544786322685,63821559826339,1026.9902
1544786322765,63821639826339,1026.9604
1544786322845,63821719826339,1026.9526
1544786322925,63821799826339,1026.9692
1544786323005,63821879826339,1026.9683
1544786323085,63821959826339,1026.9756
1544786323165,63822039826339,1027.0054
1544786323245,63822119826339,1027.0093
1544786323339,63822199826339,1026.979
1544786323416,63822279826339,1026.9492
1544786323485,63822359826339,1026.9429
1544786323565,63822439826339,1026.9468
1544786323645,63822519826339,1026.9668
1544786323725,63822599826339,1026.9966
1544786323805,63822679826339,1027.0098
1544786323885,63822759826339,1026.9795
1544786323965,63822839826339,1026.9497
1544786324045,63822919826339,1026.9473
1544786324125,63822999826339,1026.9541
1544786324205,63823079826339,1026.9492
1544786324285,63823159826339,1026.9795
1544786324365,63823239826339,1027.001
1544786324681,63823319826339,1026.9707
1544786324681,63823399826339,1026.9409
1544786324681,63823479826339,1026.9248
1544786324688,63823559826339,1026.9219
1544786324765,63823639826339,1026.936
1544786324845,63823719826339,1026.9644
1544786324925,63823799826339,1026.9941
1544786325005,63823879826339,1026.9644
1544786325087,63823959826339,1026.9341
1544786325167,63824039826339,1026.9341
1544786325246,63824119826339,1026.938
1544786325325,63824199826339,1026.9478
1544786325421,63824279826339,1026.978
1544786325485,63824359826339,1027.0063
1544786325565,63824439826339,1026.9761
1544786325646,63824519826339,1026.9463
1544786325725,63824599826339,1026.9321
1544786325806,63824679826339,1026.9365
1544786325885,63824759826339,1026.9321
1544786325965,63824839826339,1026.9619
1544786326045,63824919826339,1026.9922
1544786326125,63824999826339,1026.9619
1544786326207,63825079826339,1026.9321
1544786326286,63825159826339,1026.9165
1544786326365,63825239826339,1026.9404
1544786326445,63825319826339,1026.9482
1544786326525,63825399826339,1026.978
1544786326605,63825479826339,1027.0054
1544786326685,63825559826339,1026.9751
1544786326765,63825639826339,1026.9453
1544786326846,63825719826339,1026.9346
1544786326925,63825799826339,1026.936
1544786327005,63825879826339,1026.9551
1544786327085,63825959826339,1026.9751
1544786327166,63826039826339,1027.0049
1544786327245,63826119826339,1026.9937
1544786327325,63826199826339,1026.9639
1544786327419,63826279826339,1026.9556
1544786327485,63826359826339,1026.9736
1544786327566,63826439841964,1026.9521
1544786327645,63826519826339,1026.9482
1544786327725,63826599826339,1026.9785
1544786327806,63826679826339,1026.9922
1544786327885,63826759826339,1026.9624
1544786327965,63826839826339,1026.9429
1544786328050,63826919826339,1026.9458
1544786328126,63826999826339,1026.9326
1544786328305,63827079826339,1026.9614
1544786328305,63827159826339,1026.9917
1544786328365,63827239826339,1026.9917
1544786328445,63827319826339,1026.9614
1544786328526,63827399826339,1026.9502
1544786328605,63827479826339,1026.9502
1544786328685,63827559826339,1026.9316
1544786328765,63827639826339,1026.9619
1544786328846,63827719826339,1026.9917
1544786328925,63827799826339,1026.9727
1544786329005,63827879826339,1026.9429
1544786329086,63827959826339,1026.937
1544786329165,63828039826339,1026.9468
1544786329245,63828119826339,1026.9316
1544786329326,63828199826339,1026.9521
1544786329405,63828279826339,1026.9824
1544786329485,63828359826339,1027.0107
1544786329565,63828439826339,1026.9805
1544786329646,63828519826339,1026.9507
1544786329725,63828599826339,1026.9731
1544786329807,63828679826339,1026.9478
1544786329885,63828759826339,1026.9595
1544786329965,63828839826339,1026.9878
1544786330045,63828919826339,1026.9966
1544786330126,63828999826339,1026.9756
1544786330361,63829079826339,1026.9453
1544786330361,63829159826339,1026.9473
1544786330368,63829239826339,1026.9482
1544786330446,63829319826339,1026.9375
1544786330525,63829399826339,1026.9478
1544786330605,63829479826339,1026.958
1544786330685,63829559826339,1026.9316
1544786330765,63829639826339,1026.9282
1544786330845,63829719826339,1026.9321
1544786330925,63829799826339,1026.935
1544786331005,63829879826339,1026.9502
1544786331085,63829959826339,1026.9434
1544786331165,63830039826339,1026.9424
1544786331246,63830119826339,1026.9424
1544786331328,63830199826339,1026.9473
