timeMillis,timeNanos,x,y,z
1544786662661,254815112629427,-11.875,11.875,-49.0
1544786662681,254815132629427,-11.625,11.8125,-48.9375
1544786662700,254815152629427,-12.1875,11.3125,-48.5625
1544786662720,254815172629427,-13.0625,10.625,-48.1875
1544786662740,254815192648177,-13.6875,9.6875,-47.9375
1544786662760,254815212629427,-14.0625,8.8125,-47.6875
1544786662780,254815232629427,-13.8125,8.25,-47.625
1544786662800,254815252629427,-13.25,8.125,-47.5625
1544786662820,254815272629427,-12.6875,8.0625,-47.375
1544786662840,254815292629427,-12.375,8.25,-47.25
1544786662860,254815312629427,-11.8125,8.375,-47.0625
1544786662880,254815332629427,-11.5625,8.3125,-46.8125
1544786662900,254815352629427,-11.4375,8.3125,-46.75
1544786662921,254815372629427,-11.5625,7.8125,-46.625
1544786662941,254815392630989,-11.5625,7.25,-46.5625
1544786662960,254815412630989,-11.625,6.75,-46.5
1544786662980,254815432629427,-11.375,6.25,-46.4375
1544786663000,254815452629427,-11.1875,5.875,-46.5
1544786663020,254815472629427,-10.875,5.625,-46.5
1544786663040,254815492629427,-10.6875,5.5,-46.25
1544786663060,254815512629427,-10.5625,5.1875,-46.125
1544786663080,254815532629427,-10.4375,4.8125,-46.1875
1544786663100,254815552629427,-10.0,4.3125,-45.9375
1544786663120,254815572629427,-9.625,3.875,-45.875
1544786663284,254815592629427,-9.625,3.75,-45.5625
1544786663284,254815612646614,-10.75,3.875,-44.9375
1544786663284,254815632630989,-11.6875,4.0,-44.25
1544786663284,254815652630989,-11.75,3.9375,-43.875
1544786663284,254815672630989,-11.0,3.75,-43.9375
1544786663284,254815692630989,-9.875,3.6875,-44.125
1544786663284,254815712630989,-9.1875,3.1875,-43.6875
1544786663284,254815732630989,-8.9375,2.875,-43.375
1544786663305,254815752630989,-9.0,2.5625,-42.9375
1544786663320,254815772630989,-9.5,2.3125,-42.5625
1544786663340,254815792629427,-10.0625,2.25,-42.1875
1544786663360,254815812629427,-10.4375,2.4375,-41.75
1544786663379,254815832629427,-10.5,2.75,-41.5625
1544786663400,254815852629427,-10.4375,3.0,-41.4375
1544786663420,254815872629427,-10.125,3.0625,-41.125
1544786663440,254815892630989,-9.625,3.375,-41.0625
1544786663459,254815912629427,-9.3125,3.5625,-40.875
1544786663480,254815932629427,-9.375,3.5,-40.6875
1544786663500,254815952629427,-9.125,3.4375,-40.5
1544786663520,254815972629427,-8.875,3.0625,-40.3125
1544786663539,254815992629427,-8.875,2.8125,-40.0
1544786663559,254816012629427,-9.0625,2.6875,-39.625
1544786663579,254816032629427,-9.125,2.75,-39.125
1544786663602,254816052629427,-9.125,2.875,-38.75
1544786663620,254816072629427,-9.25,3.0,-38.4375
1544786663640,254816092629427,-9.625,3.375,-38.1875
1544786663659,254816112629427,-9.8125,3.6875,-38.0
1544786663680,254816132629427,-9.875,4.0,-37.75
1544786663700,254816152629427,-10.0,4.375,-37.4375
1544786663720,254816172629427,-10.0,4.5625,-37.125
1544786663740,254816192629427,-10.5,4.6875,-36.75
1544786663760,254816212629427,-11.125,4.6875,-36.1875
1544786663780,254816232629427,-11.625,4.6875,-35.75
1544786663799,254816252629427,-11.625,4.9375,-35.25
1544786663821,254816272629427,-11.25,4.8125,-35.1875
1544786663840,254816292629427,-10.625,4.8125,-35.0
1544786663859,254816312629427,-10.1875,4.75,-34.625
1544786663880,254816332629427,-10.0625,4.6875,-34.375
1544786663900,254816352629427,-10.1875,4.75,-33.875
1544786663920,254816372629427,-10.625,4.9375,-33.5
1544786663940,254816392629427,-10.875,5.0,-33.25
1544786663960,254816412629427,-10.875,5.375,-33.1875
1544786663980,254816432629427,-10.625,5.375,-32.9375
1544786664000,254816452629427,-10.375,5.4375,-32.8125
1544786664020,254816472630989,-10.0625,5.625,-32.5625
1544786664040,254816492629427,-9.8125,5.625,-32.375
1544786664059,254816512629427,-9.6875,5.8125,-32.4375
1544786664079,254816532630989,-9.5625,5.8125,-32.5
1544786664100,254816552629427,-9.5625,5.6875,-32.4375
1544786664120,254816572629427,-9.625,5.625,-32.25
1544786664142,254816592629427,-9.6875,5.5,-32.0
1544786664161,254816612629427,-9.625,5.5,-32.0
1544786664183,254816632630989,-9.1875,5.8125,-31.9375
1544786664200,254816652629427,-8.9375,6.0,-32.1875
1544786664220,254816672629427,-9.0625,6.25,-32.375
1544786664240,254816692629427,-8.8125,6.125,-32.125
1544786664260,254816712629427,-8.6875,6.125,-32.1875
1544786664280,254816732629427,-8.4375,6.125,-32.125
1544786664300,254816752629427,-8.0,6.125,-32.0625
1544786664320,254816772629427,-7.75,6.0625,-32.0625
1544786664341,254816792629427,-8.375,6.6875,-32.0625
1544786664360,254816812629427,-9.375,7.25,-31.8125
1544786664381,254816832629427,-10.0625,7.875,-31.1875
1544786664401,254816852629427,-9.5625,8.625,-31.0625
1544786664420,254816872629427,-8.9375,9.1875,-31.3125
1544786664441,254816892629427,-8.3125,9.4375,-31.375
1544786664461,254816912629427,-7.9375,9.625,-31.5
1544786664480,254816932629427,-8.0,9.75,-31.5625
1544786664500,254816952629427,-8.25,10.125,-31.5625
1544786664520,254816972629427,-8.5,10.0,-31.25
1544786664540,254816992629427,-8.8125,10.125,-31.1875
1544786664560,254817012629427,-8.8125,10.375,-31.25
1544786664580,254817032629427,-8.5,10.5,-31.3125
1544786664600,254817052630989,-8.125,10.75,-31.3125
1544786664620,254817072629427,-7.75,11.0,-31.3125
1544786664641,254817092629427,-7.6875,11.125,-31.1875
1544786664661,254817112629427,-7.6875,11.0,-31.3125
1544786664681,254817132629427,-7.875,10.8125,-31.4375
1544786664700,254817152629427,-7.9375,10.625,-31.5625
1544786664720,254817172629427,-8.3125,10.5625,-31.3125
1544786664740,254817192629427,-8.4375,10.375,-31.5
1544786664760,254817212629427,-8.6875,10.625,-31.375
1544786664780,254817232629427,-8.9375,10.6875,-31.3125
1544786664800,254817252630989,-9.375,10.75,-31.25
1544786664820,254817272630989,-9.75,10.9375,-31.25
1544786664840,254817292646614,-10.1875,11.0625,-31.1875
1544786664861,254817312629427,-10.75,10.8125,-31.0
1544786664880,254817332629427,-11.1875,10.5625,-31.125
1544786664900,254817352629427,-11.5,10.25,-31.4375
1544786664921,254817372629427,-12.1875,10.0625,-31.5625
1544786664941,254817392629427,-13.125,9.875,-31.5
1544786664960,254817412629427,-14.0,9.875,-31.375
1544786664980,254817432629427,-14.375,10.3125,-31.125
1544786665001,254817452629427,-14.3125,10.5625,-31.25
1544786665020,254817472629427,-14.0,10.9375,-31.5625
1544786665040,254817492629427,-13.5625,11.5,-31.8125
1544786665060,254817512629427,-13.5625,11.6875,-32.125
1544786665224,254817532629427,-13.6875,11.5,-32.125
1544786665224,254817552629427,-13.9375,11.375,-32.125
1544786665224,254817572632552,-14.1875,10.875,-32.25
1544786665224,254817592630989,-14.125,10.5625,-32.5
1544786665224,254817612630989,-13.625,10.125,-32.9375
1544786665224,254817632630989,-12.9375,10.0,-33.3125
1544786665224,254817652630989,-12.5625,9.5625,-33.5
1544786665224,254817672630989,-12.1875,9.375,-33.75
1544786665240,254817692629427,-11.4375,9.5,-33.8125
1544786665261,254817712629427,-11.0625,9.375,-34.1875
1544786665281,254817732629427,-10.6875,9.125,-34.25
1544786665300,254817752629427,-10.3125,8.875,-34.375
1544786665320,254817772629427,-10.125,8.5625,-34.75
1544786665340,254817792629427,-10.0,8.3125,-35.0
1544786665360,254817812629427,-10.0625,7.8125,-35.3125
1544786665380,254817832629427,-9.875,7.5625,-35.5
1544786665400,254817852629427,-9.875,7.375,-35.6875
1544786665420,254817872629427,-10.125,7.1875,-35.875
1544786665440,254817892629427,-10.0,7.3125,-35.9375
1544786665460,254817912629427,-9.75,7.3125,-36.125
1544786665480,254817932629427,-9.5,7.5,-36.5
1544786665500,254817952629427,-9.5625,7.3125,-36.5
