1359001365176	1359001365176	-0.051618114	0.025350908	0.14172074	3
1359001365236	1359001365236	-0.27275133	-0.13836098	0.07269296	3
1359001365287	1359001365287	-0.2321288	-0.17898351	0.24587326	3
1359001365346	1359001365346	-0.8509353	-0.2843578	-0.05955936	3
1359001365396	1359001365396	0.7984009	-0.24709499	-0.11056661	3
1359001365456	1359001365456	0.1966986	0.01160644	-0.874759	3
1359001365506	1359001365506	-0.6053675	-0.129198	-0.8185594	3
1359001365566	1359001365566	-0.17806722	0.021991149	-0.3182608	3
1359001365626	1359001365626	-0.35338554	0.03634648	-0.6789767	3
1359001365686	1359001365686	-0.27152961	-0.04917465	-0.47800204	3
1359001365736	1359001365736	-0.112704635	0.040317107	-0.103847094	3
1359001365796	1359001365796	-0.27275133	-0.011301007	0.27397305	3
1359001365846	1359001365846	0.024740042	-0.03573562	0.19883664	3
1359001365906	1359001365906	-0.10415252	0.464563	0.27763826	3
1359001365966	1359001365966	1.0986412	-0.115453534	0.65179324	3
1359001366016	1359001366016	-1.0155635	-0.30848694	0.5384777	3
1359001366066	1359001366066	-0.040011674	0.31429017	0.6026186	3
1359001366116	1359001366116	0.2733622	0.34513888	0.86498517	3
1359001366176	1359001366176	0.3231477	-0.07788532	0.73761976	3
1359001366236	1359001366236	0.3912592	-0.26206118	0.024740042	3
1359001366296	1359001366296	0.004276057	-0.24862215	-0.3921755	3
1359001366356	1359001366356	-0.09040806	-0.4746423	-0.5036584	3
1359001366406	1359001366406	0.106901415	0.13591751	-0.15057829	3
1359001366466	1359001366466	0.3943135	-0.044593163	-0.32589662	3
1359001366516	1359001366516	0.9089675	0.06383542	-0.44776422	3
1359001366576	1359001366576	-0.4978552	-0.08460484	-0.6243043	3
1359001366636	1359001366636	-0.6588182	0.54244834	-0.20158553	3
1359001366686	1359001366686	-0.22082779	-0.3417791	-0.35735616	3
1359001366736	1359001366736	0.0580322	0.23426682	-0.5907067	3
1359001366796	1359001366796	0.41050145	-0.09560041	-0.43066	3
1359001366846	1359001366846	0.10140363	-0.12034045	-0.41447207	3
1359001366896	1359001366896	0.19853121	-0.021380283	0.0711658	3
1359001366946	1359001366946	-0.3109304	0.24465153	0.49693888	3
1359001367006	1359001367006	0.06627888	0.6017023	0.22999077	3
1359001367056	1359001367056	1.0629056	0.32436943	0.4822781	3
1359001367116	1359001367116	-1.4092661	0.66767573	0.1337795	3
1359001367176	1359001367176	-0.20311269	0.6123924	0.9398162	3
1359001367236	1359001367236	-0.5412266	0.11362094	1.1563679	3
1359001367296	1359001367296	0.3222314	-0.30604348	0.66156703	3
1359001367356	1359001367356	0.11911872	-0.5109888	0.06627888	3
1359001367416	1359001367416	-0.08002335	-0.36010507	-0.14782938	3
1359001367476	1359001367476	-0.10293079	-0.1337795	0.12217305	3
1359001367536	1359001367536	-0.26358834	-0.5036584	-0.20097467	3
1359001367596	1359001367596	1.2788464	0.015577064	-0.25473082	3
1359001367656	1359001367656	-1.3017539	-0.16218472	-1.0118983	3
1359001367706	1359001367706	-0.5357288	0.14049901	-0.25809056	3
1359001367756	1359001367756	-0.65393126	0.0290161	-0.3494149	3
1359001367816	1359001367816	0.03756821	0.15454891	-0.605062	3
1359001367866	1359001367866	0.062308256	-0.1554652	-0.6963864	3
1359001367916	1359001367916	0.321926	0.00580322	-0.33108896	3
1359001367976	1359001367976	0.057726767	-0.17134771	-0.12339478	3
1359001368029	1359001368029	-0.042760566	0.46273044	0.32559118	3
1359001368086	1359001368086	0.4361578	0.3915646	0.25717425	3
1359001368146	1359001368146	0.5681047	-0.08399397	0.37507126	3
1359001368196	1359001368196	-1.0238101	0.06078109	0.22571471	3
1359001368246	1359001368246	0.15393804	0.43890667	0.47739118	3
1359001368306	1359001368306	0.07849618	0.33200526	1.1133019	3
1359001368356	1359001368356	0.06719518	-0.1459968	0.7877107	3
1359001368416	1359001368416	0.29901853	-0.080634214	0.22052236	3
1359001368476	1359001368476	-0.2938262	-0.10842858	-0.28680122	3
1359001368536	1359001368536	-0.6417139	-0.22510384	-0.25320363	3
1359001368586	1359001368586	-0.44959682	-0.2489276	0.08307768	3
1359001368646	1359001368646	0.41722095	-0.08277224	0.079107046	3
1359001368706	1359001368706	0.62796944	0.23396139	-0.90224797	3
1359001368756	1359001368756	-0.34300083	-0.24923302	-0.9007208	3
1359001368816	1359001368816	-0.64812803	0.035124753	-0.462425	3
1359001368866	1359001368866	-0.36926803	-0.11484267	-0.46975538	3
1359001368916	1359001368916	-0.3100141	0.1255328	-0.7107417	3
1359001368966	1359001368966	-0.03604105	-0.079107046	-0.37140608	3
1359001369016	1359001369016	0.25900686	-0.1386664	-0.37568212	3
1359001369076	1359001369076	0.35124752	-0.14172074	0.026267206	3
1359001369136	1359001369136	-0.20830505	0.3399465	0.55680364	3
1359001369196	1359001369196	1.4398094	0.08032878	0.5345071	3
1359001369256	1359001369256	-1.131017	0.17287487	0.3417791	3
1359001369316	1359001369316	0.13530666	0.46578476	0.5222898	3
1359001369376	1359001369376	-0.03390302	0.25686884	1.1917981	3
1359001369426	1359001369426	0.7684685	-0.049480084	0.8940013	3
1359001369487	1359001369487	0.5403103	-0.30573806	0.43890667	3
1359001369546	1359001369546	0.056199603	-0.3036	-0.24923302	3
1359001369606	1359001369606	-0.258396	-0.20250183	-0.34055737	3
1359001369659	1359001369659	-0.63713247	-0.2611449	-0.23823744	3
1359001369716	1359001369716	-0.4266894	-0.14905111	-0.26145032	3
1359001369779	1359001369779	0.93462384	-0.1957823	-0.70188415	3
1359001369826	1359001369826	-0.44929138	-0.15851954	-1.2962561	3
1359001369876	1359001369876	-0.5720753	0.19028452	-0.28527406	3
1359001369926	1359001369926	0.023518313	0.09896017	-0.013439035	3
1359001369986	1359001369986	-0.14721853	0.24923302	-0.55863625	3
1359001370046	1359001370046	0.06169739	-0.06841691	-0.27763826	3
1359001370106	1359001370106	-0.17256944	-0.14172074	-0.12003502	3
1359001370166	1359001370166	-0.27947086	-0.15424347	0.21380283	3
1359001370216	1359001370216	-0.4437936	0.31306845	0.35521814	3
1359001370276	1359001370276	0.8127562	0.31673363	0.3203988	3
1359001370336	1359001370336	-0.11362094	-0.5186246	0.3539964	3
1359001370396	1359001370396	-0.2134974	0.6178902	0.4877759	3
1359001370456	1359001370456	0.15302174	0.45875978	0.61941737	3
1359001370516	1359001370516	0.78984874	0.04184427	0.6948592	3
1359001370576	1359001370576	0.68783426	-0.38728857	0.08093964	3
1359001370626	1359001370626	0.1554652	-0.17562376	-0.19792034	3
1359001370686	1359001370686	0.19058995	-0.4166101	-0.43982297	3
1359001370736	1359001370736	-0.29443705	-0.10720685	-0.38515055	3
1359001370796	1359001370796	0.22876903	-0.3359759	-0.2275473	3
1359001370846	1359001370846	1.3283265	0.08735373	-0.24098633	3
1359001370906	1359001370906	0.02443461	-0.6087272	-0.97341377	3
1359001370966	1359001370966	-0.37812558	-0.16890424	-0.4633413	3
1359001371016	1359001371016	0.013744468	-0.08460484	-0.0852157	3
1359001371076	1359001371076	-0.24404067	-0.01282817	-0.5546656	3
1359001371136	1359001371136	-0.15424347	-0.105374254	-0.59559363	3
1359001371197	1359001371197	0.03573562	0.10323623	-0.1731803	3
1359001371256	1359001371256	-0.28863382	0.090713486	0.090713486	3
1359001371316	1359001371316	-0.7648033	0.17256944	0.36560285	3
1359001371366	1359001371366	-0.3408628	0.48380527	0.47555858	3
1359001371416	1359001371416	0.84421575	0.41630468	0.6747007	3
1359001371466	1359001371466	-0.9114109	-0.25320363	0.528093	3
1359001371526	1359001371526	0.012217305	0.44684792	0.7098254	3
1359001371586	1359001371586	0.18417588	0.2846632	1.105666	3
1359001371636	1359001371636	0.4092797	-0.16707164	0.61819565	3
1359001371697	1359001371697	0.07238753	-0.27366763	0.058948494	3
1359001371756	1359001371756	-0.12583824	0.1863139	-0.18753563	3
1359001371816	1359001371816	0.23396139	-0.269697	-0.12767084	3
1359001371876	1359001371876	-0.11362094	-0.13744467	0.16554448	3
1359001371926	1359001371926	0.03176499	-0.34574974	-0.34025195	3
1359001371986	1359001371986	1.1123856	-0.21777347	-0.43157628	3
1359001372036	1359001372036	-0.07849618	-0.39461896	-0.95905846	3
1359001372096	1359001372096	-0.050396383	-0.106901415	-0.37568212	3
1359001372146	1359001372146	-0.06352998	0.1853976	-0.12644911	3
1359001372196	1359001372196	0.14477506	0.24098633	-0.4801401	3
1359001372256	1359001372256	-0.31703907	-0.08307768	-0.5513059	3
1359001372316	1359001372316	-0.38056904	0.2751948	3.0543262E-4	3
1359001372376	1359001372376	-0.018325957	0.4596761	0.43249258	3
1359001372436	1359001372436	0.31398472	0.38820487	0.37659842	3
1359001372486	1359001372486	0.14446963	0.22815818	0.3005457	3
1359001372546	1359001372546	1.0033462	0.17562376	0.61483586	3
1359001372596	1359001372596	0.11056661	0.025045475	0.25442538	3
1359001372656	1359001372656	0.102319926	-0.10567969	0.49571714	3
1359001372706	1359001372706	-0.87781334	0.32345316	-0.0027488936	3
1359001372766	1359001372766	0.3643811	0.21685717	0.34269542	3
1359001372816	1359001372816	-0.30818152	0.3231477	0.3930918	3
1359001372876	1359001372876	-0.07574729	-0.23732115	0.33200526	3
1359001372926	1359001372926	-0.2864958	3.0543262E-4	-0.03268129	3
1359001372986	1359001372986	0.28008172	-0.204029	-0.27977628	3
1359001373046	1359001373046	0.26542094	0.39370266	-0.41355577	3
1359001373097	1359001373097	0.21746802	-0.29443705	-0.57451874	3
1359001373156	1359001373156	0.5204572	0.12889257	-0.2919936	3
1359001373216	1359001373216	0.12614368	0.024740042	-0.8038987	3
1359001373276	1359001373276	-0.12095132	-0.034513887	-0.7415904	3
1359001373326	1359001373326	-0.5503896	-0.24587326	-0.30909783	3
1359001373376	1359001373376	-0.40317106	-0.3118467	-0.5849035	3
1359001373436	1359001373436	-0.4529566	-0.840856	-0.33444872	3
1359001373486	1359001373486	0.11209377	-0.55741453	-0.38820487	3
1359001373536	1359001373536	0.35918877	-0.5500842	-0.20433442	3
1359001373586	1359001373586	0.4905248	-0.6759224	-0.35705075	3
1359001373636	1359001373636	0.1563815	0.0012217305	-0.11575896	3
1359001373696	1359001373696	-0.0580322	0.030543262	0.0852157	3
1359001373746	1359001373746	6.1086525E-4	0.15118915	0.14049901	3
1359001373796	1359001373796	-0.1704314	0.030543262	-0.008552114	3
1359001373856	1359001373856	-0.038789943	0.024129177	0.2125811	3
1359001373916	1359001373916	-0.11789699	0.1414153	0.03176499	3
1359001373966	1359001373966	-0.01863139	0.058643065	0.24495697	3
1359001374026	1359001374026	0.040927973	0.06688975	0.15577064	3
1359001374086	1359001374086	-0.04642576	0.22540927	0.22296582	3
1359001374146	1359001374146	-0.14477506	0.12064589	0.08735373	3
1359001374196	1359001374196	0.22999077	0.39553526	0.122478485	3
1359001374256	1359001374256	-0.5742133	0.22785273	-0.28099802	3
1359001374316	1359001374316	-0.29016098	0.43463063	-0.23701571	3
1359001374366	1359001374366	-0.5656612	-0.10842858	-0.0030543262	3
1359001374416	1359001374416	0.0852157	-0.109650314	-0.1908954	3
1359001374476	1359001374476	-0.20372356	0.0106901415	-0.1853976	3
1359001374536	1359001374536	-0.09040806	-0.04337143	-0.11881329	3
1359001374596	1359001374596	-0.19853121	0.33964106	0.084910266	3
1359001374647	1359001374647	-0.028710667	-0.067500606	-0.0870483	3
1359001374706	1359001374706	0.033292156	0.0571159	-0.07666359	3
1359001374766	1359001374766	0.053450707	-0.1423316	-0.14355333	3
1359001374816	1359001374816	0.32467487	0.004886922	-0.11026118	3
1359001374876	1359001374876	0.68508536	-0.840856	-0.03481932	3
1359001374936	1359001374936	0.43585235	0.014660766	0.025045475	3
1359001374986	1359001374986	-0.049785517	-0.31612277	-0.101098195	3
1359001375036	1359001375036	0.20433442	0.19517145	-0.02565634	3
1359001375096	1359001375096	-0.33322698	0.030848695	-0.0106901415	3
1359001375147	1359001375147	-0.25167647	0.6395759	-0.086437434	3
