timeMillis,timeNanos,value
1543825488587,49535283976488,1014.8384
1543825488666,49535363976488,1014.8086
1543825488749,49535443976488,1014.7954
1543825488826,49535523976488,1014.8257
1543825488907,49535603976488,1014.85547
1543825488986,49535683976488,1014.88574
1543825489066,49535763976488,1014.85547
1543825489148,49535843976488,1014.8257
1543825489227,49535923976488,1014.812
1543825489306,49536003976488,1014.8423
1543825489386,49536083976488,1014.86475
1543825489468,49536163978051,1014.84814
1543825489546,49536243976488,1014.84814
1543825489626,49536323976488,1014.8179
1543825489706,49536403976488,1014.8208
1543825489786,49536483976488,1014.8506
1543825489866,49536563976488,1014.87744
1543825489946,49536643976488,1014.8633
1543825490027,49536723976488,1014.8369
1543825490108,49536803976488,1014.8071
1543825490186,49536883976488,1014.791
1543825490266,49536963976488,1014.8213
1543825490346,49537043976488,1014.8511
1543825490539,49537123978051,1014.84717
1543825490539,49537203978051,1014.8721
1543825490586,49537283976488,1014.8418
1543825490666,49537363976488,1014.812
1543825490746,49537443976488,1014.8008
1543825490828,49537523976488,1014.83057
1543825490906,49537603976488,1014.86084
1543825490986,49537683976488,1014.85254
1543825491066,49537763976488,1014.82275
1543825491146,49537843976488,1014.7925
1543825491226,49537923976488,1014.8047
1543825491306,49538003978051,1014.8345
1543825491386,49538083976488,1014.86475
1543825491477,49538163978051,1014.8862
1543825491546,49538243976488,1014.85596
1543825491626,49538323976488,1014.8262
1543825491706,49538403976488,1014.7959
1543825491787,49538483976488,1014.8262
1543825491866,49538563976488,1014.85596
1543825491946,49538643976488,1014.87695
1543825492026,49538723976488,1014.86816
1543825492106,49538803976488,1014.8379
1543825492190,49538883976488,1014.8081
1543825492266,49538963976488,1014.8203
1543825492347,49539043976488,1014.8501
1543825492426,49539123976488,1014.8662
1543825492508,49539203976488,1014.8672
1543825492586,49539283976488,1014.8369
1543825492666,49539363976488,1014.8071
1543825492746,49539443976488,1014.792
1543825492826,49539523976488,1014.8032
1543825492906,49539603976488,1014.833
1543825493054,49539683978051,1014.8633
1543825493066,49539763976488,1014.8628
1543825493146,49539843976488,1014.8325
1543825493226,49539923976488,1014.8242
1543825493306,49540003976488,1014.854
1543825493386,49540083976488,1014.8843
1543825493478,49540163978051,1014.8794
1543825493546,49540243976488,1014.8496
1543825493627,49540323976488,1014.81934
1543825493706,49540403976488,1014.78955
1543825493786,49540483976488,1014.8154
1543825493866,49540563976488,1014.8457
1543825493946,49540643976488,1014.8755
1543825494027,49540723976488,1014.8623
1543825494107,49540803976488,1014.83203
1543825494186,49540883976488,1014.80225
1543825494266,49540963976488,1014.83203
1543825494346,49541043976488,1014.8623
1543825494426,49541123976488,1014.86865
1543825494613,49541203978051,1014.8828
1543825494613,49541283978051,1014.853
1543825494666,49541363976488,1014.82275
1543825494746,49541443976488,1014.7964
1543825494828,49541523976488,1014.82666
1543825494907,49541603976488,1014.85645
1543825494986,49541683976488,1014.8716
1543825495066,49541763976488,1014.8413
1543825495147,49541843976488,1014.8115
1543825495226,49541923976488,1014.78906
1543825495307,49542003976488,1014.81885
1543825495386,49542083976488,1014.8491
1543825495478,49542163976488,1014.81885
1543825495546,49542243976488,1014.8281
1543825495626,49542323976488,1014.79785
1543825495706,49542403976488,1014.7788
1543825495786,49542483976488,1014.8091
1543825495867,49542563976488,1014.83887
1543825495946,49542643976488,1014.86914
1543825496026,49542723976488,1014.855
1543825496107,49542803976488,1014.8247
1543825496186,49542883978051,1014.7949
1543825496267,49542963976488,1014.8247
1543825496347,49543043976488,1014.855
1543825496426,49543123978051,1014.8467
1543825496506,49543203976488,1014.85693
1543825496586,49543283976488,1014.82715
1543825496666,49543363976488,1014.7969
1543825496747,49543443976488,1014.79834
1543825496826,49543523976488,1014.8281
1543825496907,49543603976488,1014.8584
1543825496987,49543683976488,1014.8613
1543825497066,49543763976488,1014.83154
1543825497147,49543843976488,1014.8013
1543825497226,49543923976488,1014.8052
1543825497306,49544003976488,1014.83496
1543825497387,49544083976488,1014.86523
1543825497478,49544163976488,1014.86523
1543825497546,49544243976488,1014.86523
1543825497626,49544323976488,1014.83496
1543825497706,49544403976488,1014.8052
1543825497786,49544483976488,1014.83496
1543825497866,49544563976488,1014.86523
1543825497946,49544643978051,1014.895
1543825498027,49544723976488,1014.8838
1543825498106,49544803976488,1014.854
1543825498186,49544883978051,1014.83887
1543825498267,49544963976488,1014.83936
1543825498346,49545043978051,1014.86914
1543825498426,49545123976488,1014.8633
1543825498505,49545203976488,1014.8633
1543825498586,49545283976488,1014.8335
1543825498666,49545363976488,1014.8032
1543825498748,49545443976488,1014.81494
1543825498826,49545523976488,1014.8452
1543825498906,49545603976488,1014.86865
1543825498986,49545683976488,1014.84717
1543825499066,49545763976488,1014.8174
1543825499148,49545843976488,1014.7881
1543825499226,49545923976488,1014.8174
1543825499307,49546003976488,1014.84717
1543825499386,49546083976488,1014.86523
1543825499498,49546163976488,1014.86523
1543825499629,49546243978051,1014.83545
1543825499629,49546323978051,1014.8052
1543825499706,49546403976488,1014.79004
1543825499786,49546483976488,1014.8203
1543825499866,49546563976488,1014.8501
1543825499947,49546643976488,1014.8638
1543825500026,49546723976488,1014.84863
1543825500107,49546803976488,1014.81885
1543825500189,49546883978051,1014.81055
1543825500266,49546963976488,1014.84033
1543825500346,49547043976488,1014.8706
1543825500427,49547123976488,1014.86035
1543825500507,49547203978051,1014.8706
1543825500586,49547283976488,1014.84033
1543825500666,49547363976488,1014.81055
1543825500746,49547443976488,1014.81445
1543825500827,49547523976488,1014.8447
1543825500906,49547603978051,1014.8745
1543825500986,49547683976488,1014.90283
1543825501066,49547763976488,1014.8877
1543825501147,49547843976488,1014.8574
1543825501227,49547923976488,1014.8428
1543825501306,49548003976488,1014.853
1543825501386,49548083976488,1014.8828
1543825501485,49548163976488,1014.89795
1543825501548,49548243976488,1014.9282
1543825501705,49548323978051,1014.9282
1543825501707,49548403978051,1014.9121
1543825501786,49548483976488,1014.90234
1543825501866,49548563976488,1014.90137
1543825501946,49548643978051,1014.90137
1543825502026,49548723976488,1014.8711
1543825502106,49548803976488,1014.8413
1543825502186,49548883976488,1014.81104
1543825502266,49548963976488,1014.81104
1543825502346,49549043976488,1014.8413
1543825502426,49549123976488,1014.8711
1543825502506,49549203976488,1014.8418
1543825502586,49549283978051,1014.8115
1543825502666,49549363976488,1014.78174
1543825502747,49549443976488,1014.78174
1543825502826,49549523976488,1014.7969
1543825502907,49549603976488,1014.82666
1543825502986,49549683978051,1014.8418
1543825503066,49549763976488,1014.82666
1543825503146,49549843976488,1014.7969
1543825503226,49549923976488,1014.7759
1543825503309,49550003976488,1014.80615
1543825503530,49550083976488,1014.83594
1543825503530,49550163978051,1014.8511
1543825503545,49550243978051,1014.8511
1543825503626,49550323976488,1014.8208
1543825503706,49550403976488,1014.791
1543825503786,49550483976488,1014.78125
1543825503866,49550563976488,1014.81104
1543825503947,49550643976488,1014.8413
1543825504026,49550723976488,1014.8413
1543825504106,49550803976488,1014.81104
1543825504191,49550883976488,1014.78125
1543825504266,49550963976488,1014.792
1543825504346,49551043976488,1014.8218
1543825504426,49551123976488,1014.85205
1543825504507,49551203976488,1014.8369
1543825504586,49551283976488,1014.83496
1543825504666,49551363976488,1014.8052
1543825504746,49551443976488,1014.7749
1543825504827,49551523976488,1014.7739
1543825504911,49551603976488,1014.8037
1543825504987,49551683976488,1014.834
1543825505066,49551763976488,1014.8247
1543825505146,49551843976488,1014.7949
1543825505226,49551923976488,1014.7798
1543825505308,49552003976488,1014.7949
1543825505388,49552083976488,1014.8247
1543825505466,49552163976488,1014.83984
1543825505546,49552243976488,1014.855
1543825505626,49552323976488,1014.855
1543825505706,49552403976488,1014.8247
1543825505786,49552483976488,1014.8208
1543825505867,49552563976488,1014.8506
1543825505947,49552643976488,1014.88086
1543825506026,49552723976488,1014.8926
1543825506108,49552803976488,1014.8623
1543825506202,49552883976488,1014.8325
1543825506266,49552963976488,1014.8325
1543825506346,49553043976488,1014.84717
1543825506426,49553123976488,1014.87744
1543825506506,49553203976488,1014.87744
1543825506587,49553283976488,1014.87744
1543825506668,49553363976488,1014.84717
1543825506748,49553443976488,1014.8174
1543825506827,49553523976488,1014.8325
1543825506906,49553603976488,1014.8623
1543825506986,49553683976488,1014.8926
1543825507066,49553763976488,1014.8926
1543825507147,49553843976488,1014.8623
1543825507226,49553923976488,1014.84717
1543825507308,49554003976488,1014.8623
1543825507386,49554083976488,1014.8926
1543825507466,49554163976488,1014.9072
1543825507546,49554243976488,1014.92236
1543825507626,49554323976488,1014.8926
1543825507705,49554403976488,1014.8623
1543825507786,49554483976488,1014.84717
1543825507866,49554563976488,1014.84717
1543825507946,49554643976488,1014.85547
1543825508168,49554723976488,1014.8447
1543825508168,49554803978051,1014.81445
1543825508186,49554883976488,1014.78467
1543825508266,49554963976488,1014.78174
1543825508346,49555043978051,1014.8115
1543825508427,49555123976488,1014.8418
1543825508506,49555203976488,1014.8418
1543825508586,49555283976488,1014.8325
1543825508666,49555363976488,1014.80225
1543825508747,49555443976488,1014.7876
1543825508828,49555523976488,1014.8091
1543825508907,49555603976488,1014.83887
1543825508986,49555683976488,1014.86914
1543825509066,49555763976488,1014.8467
1543825509149,49555843976488,1014.8164
1543825509226,49555923978051,1014.7886
1543825509306,49556003976488,1014.81885
1543825509386,49556083976488,1014.84863
1543825509466,49556163976488,1014.8638
1543825509546,49556243976488,1014.84863
1543825509626,49556323976488,1014.81885
1543825509709,49556403978051,1014.7886
1543825509789,49556483976488,1014.79004
1543825509866,49556563976488,1014.8203
1543825509947,49556643976488,1014.8501
1543825510027,49556723976488,1014.8799
1543825510108,49556803978051,1014.8496
1543825510196,49556883976488,1014.8198
1543825510357,49556963978051,1014.8325
1543825510357,49557043978051,1014.8623
1543825510426,49557123976488,1014.8926
1543825510506,49557203976488,1014.8926
1543825510586,49557283976488,1014.8706
1543825510666,49557363976488,1014.84033
1543825510746,49557443976488,1014.8257
1543825510826,49557523976488,1014.84033
1543825510906,49557603976488,1014.8706
1543825510986,49557683976488,1014.88574
1543825511066,49557763976488,1014.85693
1543825511146,49557843976488,1014.82666
1543825511376,49557923976488,1014.812
1543825511376,49558003978051,1014.8374
1543825511386,49558083976488,1014.8672
1543825511466,49558163976488,1014.8672
1543825511546,49558243976488,1014.8501
1543825511626,49558323976488,1014.8198
1543825511706,49558403976488,1014.79004
1543825511786,49558483976488,1014.7749
1543825511867,49558563976488,1014.8052
1543825511947,49558643976488,1014.83496
1543825512026,49558723976488,1014.86523
1543825512106,49558803976488,1014.83496
1543825512202,49558883976488,1014.8052
1543825512266,49558963976488,1014.80566
1543825512347,49559043976488,1014.83594
1543825512426,49559123976488,1014.8657
1543825512506,49559203976488,1014.8638
1543825512586,49559283976488,1014.8638
1543825512666,49559363976488,1014.834
1543825512748,49559443976488,1014.8037
1543825512827,49559523976488,1014.80273
1543825512907,49559603976488,1014.833
1543825512986,49559683976488,1014.8628
1543825513191,49559763978051,1014.8779
1543825513191,49559843978051,1014.84766
1543825513361,49559923976488,1014.8179
1543825513361,49560003978051,1014.8135
1543825513386,49560083978051,1014.84326
1543825513466,49560163976488,1014.87305
1543825513546,49560243976488,1014.87305
1543825513626,49560323976488,1014.8706
1543825513706,49560403976488,1014.84033
1543825513787,49560483976488,1014.8257
1543825513866,49560563976488,1014.833
1543825513946,49560643976488,1014.8628
1543825514026,49560723976488,1014.8779
1543825514107,49560803976488,1014.8579
1543825514187,49560883976488,1014.8281
1543825514268,49560963976488,1014.813
1543825514346,49561043976488,1014.8179
1543825514426,49561123976488,1014.84814
1543825514506,49561203976488,1014.84814
1543825514586,49561283976488,1014.8779
1543825514666,49561363976488,1014.84814
1543825514746,49561443976488,1014.8179
1543825514826,49561523976488,1014.8179
1543825514906,49561603976488,1014.84814
1543825514986,49561683976488,1014.8779
1543825515182,49561763976488,1014.88525
1543825515182,49561843978051,1014.85547
1543825515227,49561923976488,1014.8252
1543825515367,49562003978051,1014.8252
1543825515386,49562083976488,1014.84033
1543825515466,49562163976488,1014.84033
1543825515546,49562243976488,1014.84033
1543825515626,49562323976488,1014.8384
1543825515707,49562403976488,1014.8081
1543825515787,49562483976488,1014.79346
1543825515866,49562563976488,1014.8081
1543825515948,49562643976488,1014.8384
1543825516027,49562723976488,1014.8535
1543825516106,49562803976488,1014.8418
1543825516186,49562883976488,1014.8115
1543825516267,49562963976488,1014.7969
1543825516346,49563043976488,1014.80273
1543825516429,49563123976488,1014.833
1543825516508,49563203976488,1014.833
1543825516586,49563283976488,1014.8628
1543825516668,49563363976488,1014.833
1543825516748,49563443976488,1014.80273
1543825516827,49563523976488,1014.8081
1543825516906,49563603976488,1014.8384
1543825516986,49563683976488,1014.86816
1543825517067,49563763976488,1014.86816
1543825517147,49563843976488,1014.8384
1543825517226,49563923976488,1014.8081
1543825517306,49564003976488,1014.82324
1543825517386,49564083976488,1014.853
1543825517468,49564163976488,1014.86816
1543825517547,49564243976488,1014.86816
1543825517626,49564323976488,1014.86816
1543825517706,49564403976488,1014.8384
1543825517788,49564483976488,1014.82324
1543825517869,49564563976488,1014.8384
1543825517946,49564643976488,1014.86816
1543825518026,49564723976488,1014.89844
1543825518106,49564803976488,1014.8696
1543825518190,49564883976488,1014.83936
1543825518267,49564963976488,1014.8247
1543825518347,49565043976488,1014.83936
1543825518426,49565123976488,1014.8696
1543825518507,49565203976488,1014.8696
1543825518617,49565283978051,1014.8994
1543825518666,49565363976488,1014.8696
1543825518746,49565443976488,1014.83936
1543825518826,49565523976488,1014.83936
1543825518906,49565603976488,1014.83936
1543825518987,49565683976488,1014.8696
1543825519066,49565763976488,1014.8994
1543825519146,49565843978051,1014.88477
1543825519226,49565923978051,1014.8545
1543825519306,49566003976488,1014.85693
1543825519386,49566083976488,1014.8721
1543825519466,49566163976488,1014.90186
1543825519546,49566243976488,1014.8965
1543825519626,49566323976488,1014.8965
1543825519706,49566403976488,1014.8662
1543825519786,49566483976488,1014.8364
1543825519870,49566563976488,1014.8364
1543825519947,49566643976488,1014.8662
1543825520115,49566723976488,1014.8965
1543825520115,49566803978051,1014.88135
1543825520186,49566883978051,1014.8511
1543825520266,49566963976488,1014.8213
1543825520346,49567043976488,1014.8213
1543825520426,49567123976488,1014.8462
1543825520512,49567203978051,1014.876
1543825520586,49567283976488,1014.8911
1543825520666,49567363976488,1014.8828
1543825520746,49567443976488,1014.85254
1543825520826,49567523976488,1014.82275
1543825520906,49567603976488,1014.82275
1543825520986,49567683976488,1014.85254
1543825521066,49567763976488,1014.8828
1543825521147,49567843976488,1014.8784
1543825521226,49567923976488,1014.84814
1543825521306,49568003976488,1014.8335
1543825521388,49568083976488,1014.84814
1543825521467,49568163976488,1014.8784
1543825521648,49568243976488,1014.8755
1543825521648,49568323978051,1014.8657
1543825521707,49568403976488,1014.83545
1543825521786,49568483976488,1014.80566
1543825521867,49568563976488,1014.8203
1543825521946,49568643976488,1014.8506
1543825522026,49568723976488,1014.8804
1543825522106,49568803976488,1014.8955
1543825522193,49568883976488,1014.8657
1543825522266,49568963976488,1014.83545
1543825522348,49569043976488,1014.83545
1543825522426,49569123976488,1014.8657
1543825522506,49569203978051,1014.8721
1543825522586,49569283976488,1014.8721
1543825522666,49569363976488,1014.8711
1543825522746,49569443976488,1014.8408
1543825522826,49569523978051,1014.8262
1543825522906,49569603976488,1014.83154
1543825522986,49569683976488,1014.8613
1543825523066,49569763976488,1014.8916
1543825523146,49569843976488,1014.8823
1543825523226,49569923976488,1014.85205
1543825523306,49570003976488,1014.8374
1543825523386,49570083976488,1014.84326
1543825523466,49570163976488,1014.87354
1543825523546,49570243976488,1014.87354
1543825523626,49570323976488,1014.8628
1543825523706,49570403976488,1014.8325
1543825523786,49570483976488,1014.80273
1543825523866,49570563976488,1014.7881
1543825523946,49570643976488,1014.81836
1543825524026,49570723976488,1014.84814
1543825524106,49570803976488,1014.8633
1543825524193,49570883976488,1014.833
1543825524362,49570963978051,1014.8032
1543825524362,49571043978051,1014.8032
1543825524426,49571123976488,1014.833
1543825524507,49571203978051,1014.84814
1543825524586,49571283976488,1014.84814
1543825524666,49571363976488,1014.8218
1543825524746,49571443976488,1014.7915
1543825524826,49571523976488,1014.77686
1543825524906,49571603976488,1014.80664
1543825524986,49571683976488,1014.8369
1543825525066,49571763976488,1014.85156
1543825525150,49571843976488,1014.83496
1543825525226,49571923976488,1014.8047
1543825525306,49572003976488,1014.79004
1543825525386,49572083976488,1014.8198
1543825525466,49572163976488,1014.8501
1543825525547,49572243976488,1014.8501
1543825525626,49572323976488,1014.8799
1543825525706,49572403976488,1014.8501
1543825525786,49572483976488,1014.8198
1543825525868,49572563976488,1014.8198
1543825525946,49572643976488,1014.84814
1543825526026,49572723976488,1014.8784
1543825526106,49572803976488,1014.8906
1543825526201,49572883976488,1014.86035
1543825526372,49572963978051,1014.83057
1543825526372,49573043978051,1014.83057
1543825526426,49573123976488,1014.86035
1543825526506,49573203978051,1014.8755
1543825526586,49573283978051,1014.8755
1543825526666,49573363976488,1014.8755
1543825526746,49573443976488,1014.8452
1543825526826,49573523976488,1014.8154
1543825526908,49573603976488,1014.81885
1543825526986,49573683976488,1014.84863
1543825527066,49573763976488,1014.8789
1543825527146,49573843976488,1014.8638
1543825527227,49573923976488,1014.8335
1543825527307,49574003976488,1014.81885
1543825527386,49574083976488,1014.8335
1543825527466,49574163976488,1014.8638
1543825527549,49574243976488,1014.8667
1543825527626,49574323976488,1014.88135
1543825527706,49574403976488,1014.86426
1543825527786,49574483976488,1014.834
1543825527867,49574563976488,1014.81934
1543825527946,49574643976488,1014.8491
1543825528026,49574723976488,1014.8794
1543825528106,49574803976488,1014.86426
1543825528201,49574883976488,1014.834
1543825528266,49574963976488,1014.8042
1543825528346,49575043976488,1014.80176
1543825528426,49575123976488,1014.83203
1543825528507,49575203978051,1014.8467
1543825528587,49575283976488,1014.8618
1543825528666,49575363976488,1014.83203
1543825528746,49575443976488,1014.80176
1543825528826,49575523976488,1014.80176
1543825528906,49575603976488,1014.83203
1543825528987,49575683976488,1014.8618
1543825529066,49575763976488,1014.87695
1543825529146,49575843976488,1014.8467
1543825529226,49575923976488,1014.8169
1543825529306,49576003976488,1014.8169
1543825529386,49576083976488,1014.8467
1543825529466,49576163976488,1014.87695
1543825529546,49576243976488,1014.8779
1543825529626,49576323976488,1014.8779
1543825529870,49576403976488,1014.84814
1543825529870,49576483978051,1014.833
1543825529870,49576563978051,1014.8408
1543825529946,49576643976488,1014.8706
1543825530026,49576723976488,1014.88574
1543825530106,49576803976488,1014.8706
1543825530186,49576883976488,1014.8408
1543825530266,49576963976488,1014.8257
1543825530346,49577043976488,1014.8408
1543825530427,49577123976488,1014.8706
1543825530506,49577203978051,1014.874
1543825530586,49577283976488,1014.88574
1543825530666,49577363976488,1014.85547
1543825530746,49577443976488,1014.8257
1543825530826,49577523978051,1014.81055
1543825530907,49577603976488,1014.8125
1543825530986,49577683976488,1014.8423
1543825531066,49577763978051,1014.8574
1543825531146,49577843976488,1014.82764
1543825531226,49577923976488,1014.79736
1543825531306,49578003976488,1014.78906
1543825531386,49578083976488,1014.81934
1543825531467,49578163976488,1014.8491
1543825531546,49578243976488,1014.8491
1543825531626,49578323976488,1014.834
1543825531706,49578403976488,1014.8042
1543825531786,49578483976488,1014.7739
1543825531866,49578563976488,1014.7915
1543825531946,49578643976488,1014.8213
1543825532026,49578723976488,1014.85156
1543825532106,49578803976488,1014.8364
1543825532207,49578883976488,1014.80664
1543825532266,49578963976488,1014.7915
1543825532346,49579043976488,1014.8135
1543825532426,49579123976488,1014.84375
1543825532508,49579203978051,1014.84375
1543825532586,49579283978051,1014.8574
1543825532667,49579363976488,1014.82764
1543825532747,49579443976488,1014.79736
1543825532890,49579523978051,1014.7949
1543825532906,49579603976488,1014.8247
1543825532986,49579683976488,1014.855
1543825533066,49579763976488,1014.86816
1543825533147,49579843976488,1014.8384
1543825533226,49579923976488,1014.8081
1543825533306,49580003976488,1014.81494
1543825533386,49580083976488,1014.8452
1543825533466,49580163976488,1014.85986
1543825533546,49580243976488,1014.88184
1543825533626,49580323976488,1014.85156
1543825533706,49580403976488,1014.8218
1543825533786,49580483976488,1014.80664
1543825533871,49580563976488,1014.81836
1543825533947,49580643976488,1014.84863
1543825534026,49580723978051,1014.8784
1543825534106,49580803976488,1014.8784
1543825534198,49580883976488,1014.84863
1543825534268,49580963976488,1014.8335
1543825534346,49581043976488,1014.84863
1543825534426,49581123976488,1014.8784
1543825534506,49581203978051,1014.8784
1543825534586,49581283976488,1014.8784
1543825534666,49581363976488,1014.84863
1543825534746,49581443976488,1014.81836
1543825534826,49581523976488,1014.8125
1543825534906,49581603976488,1014.8428
1543825534987,49581683976488,1014.87256
1543825535066,49581763976488,1014.87256
1543825535147,49581843976488,1014.8428
1543825535226,49581923976488,1014.82764
1543825535306,49582003978051,1014.83057
1543825535386,49582083976488,1014.86084
1543825535573,49582163976488,1014.8755
1543825535573,49582243978051,1014.8906
1543825535626,49582323976488,1014.86084
1543825535706,49582403976488,1014.83057
1543825535786,49582483978051,1014.8154
1543825535866,49582563976488,1014.83057
1543825535946,49582643976488,1014.86084
1543825536026,49582723976488,1014.8594
1543825536106,49582803976488,1014.8296
1543825536189,49582883978051,1014.7993
1543825536266,49582963976488,1014.81445
1543825536346,49583043976488,1014.8447
1543825536428,49583123976488,1014.8594
1543825536506,49583203978051,1014.86914
1543825536586,49583283976488,1014.87354
1543825536667,49583363976488,1014.84326
1543825536747,49583443976488,1014.8135
1543825536827,49583523976488,1014.8135
1543825536907,49583603976488,1014.84326
1543825536986,49583683976488,1014.87354
1543825537066,49583763976488,1014.8623
1543825537147,49583843976488,1014.8325
1543825537226,49583923976488,1014.8174
1543825537306,49584003976488,1014.8325
1543825537387,49584083976488,1014.8623
1543825537567,49584163978051,1014.87744
1543825537567,49584243978051,1014.8926
1543825537626,49584323976488,1014.8623
1543825537706,49584403976488,1014.8325
1543825537786,49584483976488,1014.8174
1543825537868,49584563976488,1014.8325
1543825537947,49584643976488,1014.8623
1543825538026,49584723976488,1014.8926
1543825538108,49584803976488,1014.8804
1543825538186,49584883976488,1014.8506
1543825538266,49584963976488,1014.83545
1543825538346,49585043976488,1014.83545
1543825538426,49585123976488,1014.8657
1543825538507,49585203978051,1014.88135
1543825538586,49585283976488,1014.88135
1543825538666,49585363976488,1014.85156
1543825538746,49585443976488,1014.8213
1543825538826,49585523976488,1014.8213
1543825538906,49585603976488,1014.8379
1543825538986,49585683976488,1014.86816
1543825539067,49585763976488,1014.8618
1543825539147,49585843976488,1014.83203
1543825539226,49585923976488,1014.80176
1543825539306,49586003976488,1014.8169
1543825539386,49586083976488,1014.84717
1543825539466,49586163976488,1014.8618
1543825539546,49586243976488,1014.84717
1543825539626,49586323976488,1014.84717
1543825539706,49586403976488,1014.8169
1543825539786,49586483976488,1014.7871
1543825539866,49586563976488,1014.80176
1543825539946,49586643976488,1014.83203
1543825540026,49586723976488,1014.84717
1543825540106,49586803976488,1014.84717
1543825540189,49586883978051,1014.8174
1543825540266,49586963976488,1014.80225
1543825540347,49587043976488,1014.8052
1543825540426,49587123976488,1014.83496
1543825540513,49587203978051,1014.8501
1543825540586,49587283976488,1014.86523
1543825540666,49587363976488,1014.83496
1543825540746,49587443976488,1014.8052
1543825540826,49587523976488,1014.79004
1543825541005,49587603976488,1014.8203
1543825541005,49587683978051,1014.8501
1543825541067,49587763976488,1014.8501
1543825541146,49587843976488,1014.83496
1543825541226,49587923976488,1014.8052
1543825541306,49588003976488,1014.7871
1543825541387,49588083976488,1014.8169
1543825541466,49588163976488,1014.84717
1543825541546,49588243976488,1014.84717
1543825541627,49588323976488,1014.87354
1543825541706,49588403976488,1014.84326
1543825541786,49588483976488,1014.8135
1543825541866,49588563976488,1014.8135
1543825541947,49588643976488,1014.84326
1543825542026,49588723976488,1014.87354
1543825542106,49588803976488,1014.87354
1543825542186,49588883978051,1014.84326
1543825542266,49588963976488,1014.8135
1543825542347,49589043976488,1014.8008
1543825542427,49589123976488,1014.83057
1543825542508,49589203978051,1014.8457
1543825542587,49589283976488,1014.86084
1543825542666,49589363976488,1014.83057
1543825542746,49589443976488,1014.8008
1543825542826,49589523976488,1014.78564
1543825542906,49589603976488,1014.7915
1543825542986,49589683976488,1014.8213
1543825543066,49589763976488,1014.8364
1543825543147,49589843976488,1014.81885
1543825543226,49589923976488,1014.7886
1543825543306,49590003976488,1014.7886
1543825543386,49590083976488,1014.81885
1543825543466,49590163976488,1014.84863
1543825543546,49590243976488,1014.84863
1543825543627,49590323976488,1014.84863
1543825543707,49590403976488,1014.81885
1543825543786,49590483976488,1014.7925
1543825543866,49590563976488,1014.82275
1543825544047,49590643978051,1014.85254
1543825544048,49590723978051,1014.8677
1543825544106,49590804035863,1014.85254
1543825544193,49590883976488,1014.82275
1543825544266,49590963976488,1014.7925
1543825544346,49591043976488,1014.7925
1543825544426,49591123976488,1014.82275
1543825544512,49591203978051,1014.8374
1543825544586,49591283976488,1014.85254
1543825544666,49591363976488,1014.8677
1543825544747,49591443976488,1014.8374
1543825544826,49591523976488,1014.82275
1543825544908,49591603976488,1014.85254
1543825544986,49591683976488,1014.8828
1543825545067,49591763976488,1014.9126
1543825545146,49591843976488,1014.9048
1543825545301,49591923978051,1014.8745
1543825545305,49592003978051,1014.85986
1543825545386,49592083976488,1014.8633
1543825545466,49592163976488,1014.89307
1543825545546,49592243976488,1014.8633
1543825545626,49592323976488,1014.86035
1543825545706,49592403976488,1014.83057
1543825545788,49592483976488,1014.8003
1543825545866,49592563976488,1014.78564
1543825545946,49592643976488,1014.78564
1543825546026,49592723976488,1014.8154
1543825546106,49592803976488,1014.8457
1543825546201,49592883976488,1014.8457
1543825546266,49592963976488,1014.8154
1543825546346,49593043976488,1014.82764
1543825546427,49593123976488,1014.8574
1543825546541,49593203978051,1014.8877
1543825546604,49593283976488,1014.8574
1543825546666,49593363976488,1014.8574
1543825546747,49593443976488,1014.8574
1543825546826,49593523976488,1014.82764
1543825546906,49593603976488,1014.8125
1543825546986,49593683978051,1014.8252
1543825547066,49593763976488,1014.8501
1543825547148,49593843976488,1014.8804
1543825547226,49593923976488,1014.8804
1543825547305,49594003976488,1014.8501
1543825547386,49594083976488,1014.8501
1543825547466,49594163976488,1014.8804
1543825547546,49594243978051,1014.86865
1543825547627,49594323976488,1014.8384
1543825547706,49594403976488,1014.8384
1543825547787,49594483976488,1014.86865
1543825547867,49594563976488,1014.86865
1543825547946,49594643976488,1014.86865
1543825548026,49594723976488,1014.89844
1543825548106,49594803976488,1014.9287
1543825548196,49594883978051,1014.9585
1543825548266,49594963978051,1014.9585
1543825548346,49595043976488,1014.9287
1543825548426,49595123976488,1014.89844
1543825548508,49595203978051,1014.86865
1543825548586,49595283976488,1014.8535
1543825548666,49595363976488,1014.8535
1543825548746,49595443976488,1014.8237
1543825548826,49595523976488,1014.79346
1543825548906,49595603976488,1014.7783
1543825548986,49595683976488,1014.7783
1543825549066,49595763976488,1014.76465
1543825549147,49595843976488,1014.78125
1543825549226,49595923978051,1014.751
1543825549307,49596003976488,1014.73584
1543825549386,49596083976488,1014.73584
1543825549466,49596163976488,1014.7285
1543825549546,49596243976488,1014.7583
1543825549626,49596323976488,1014.7886
1543825549706,49596403976488,1014.81836
1543825549786,49596483978051,1014.7959
1543825549866,49596563976488,1014.7661
1543825549946,49596643978051,1014.78125
1543825550026,49596723976488,1014.81104
1543825550106,49596803976488,1014.8413
1543825550186,49596883976488,1014.8413
1543825550267,49596963976488,1014.81104
1543825550347,49597043976488,1014.78125
1543825550426,49597123976488,1014.7661
1543825550524,49597203976488,1014.7661
1543825550707,49597283976488,1014.78125
1543825550707,49597363978051,1014.81104
