timeMillis,timeNanos,x,y,z
1544786641495,64140297401860,-27.0,-40.25,-37.1875
1544786641495,64140317401860,-26.4375,-40.9375,-36.75
1544786641495,64140337401860,-26.0,-41.5625,-36.375
1544786641495,64140357401860,-25.9375,-41.875,-36.5625
1544786641503,64140377401860,-25.9375,-41.9375,-36.625
1544786641522,64140397401860,-25.75,-42.0625,-36.625
1544786641542,64140417401860,-25.6875,-42.125,-37.3125
1544786641562,64140437400298,-25.75,-42.125,-37.875
1544786641582,64140457401860,-25.875,-42.0625,-38.0625
1544786641602,64140477401860,-26.0625,-42.0,-38.3125
1544786641622,64140497401860,-26.3125,-42.25,-38.25
1544786641642,64140517400298,-26.625,-42.0625,-38.375
1544786641662,64140537401860,-26.625,-42.5,-38.25
1544786641682,64140557401860,-26.25,-43.0625,-37.875
1544786641702,64140577401860,-25.9375,-43.875,-37.875
1544786641722,64140597401860,-25.5,-44.5625,-37.5625
1544786641742,64140617401860,-25.0,-45.4375,-37.4375
1544786641762,64140637401860,-24.1875,-45.875,-37.75
1544786641782,64140657400298,-23.5,-46.625,-37.625
1544786641802,64140677401860,-23.1875,-47.0625,-37.6875
1544786641822,64140697401860,-22.6875,-47.25,-37.75
1544786641842,64140717401860,-22.0625,-47.375,-37.75
1544786641862,64140737401860,-21.375,-48.1875,-37.625
1544786641882,64140757401860,-20.5,-49.0,-37.3125
1544786641902,64140777401860,-19.6875,-49.5,-37.1875
1544786641922,64140797401860,-18.9375,-49.375,-37.75
1544786641942,64140817401860,-18.0,-49.5,-38.1875
1544786641963,64140837401860,-17.0,-50.25,-38.0625
1544786641982,64140857401860,-15.4375,-51.8125,-36.75
1544786642002,64140877401860,-14.0,-53.5625,-35.4375
1544786642022,64140897401860,-12.625,-54.6875,-34.625
1544786642042,64140917401860,-11.5,-55.25,-34.125
1544786642062,64140937401860,-10.4375,-55.5,-33.625
1544786642095,64140957401860,-9.125,-56.125,-33.25
1544786642102,64140977401860,-7.5625,-56.75,-32.6875
1544786642122,64140997400298,-6.0,-57.1875,-32.3125
1544786642142,64141017400298,-4.125,-57.4375,-32.125
1544786642162,64141037401860,-2.6875,-57.5625,-32.0
1544786642182,64141057401860,-1.25,-57.75,-31.5
1544786642202,64141077422173,0.0625,-58.0,-30.8125
1544786642222,64141097400298,1.6875,-58.4375,-29.875
1544786642242,64141117401860,3.3125,-58.75,-29.0625
1544786642262,64141137401860,4.375,-58.5625,-28.6875
1544786642282,64141157401860,5.5,-57.9375,-29.0
1544786642303,64141177401860,6.875,-57.1875,-29.5625
1544786642322,64141197401860,7.875,-56.5625,-29.8125
1544786642342,64141217401860,9.0,-56.125,-29.5625
1544786642363,64141237400298,10.1875,-55.5625,-29.3125
1544786642384,64141257401860,11.625,-55.125,-29.1875
1544786642402,64141277401860,12.6875,-54.5,-29.1875
1544786642422,64141297401860,14.25,-54.0625,-28.8125
1544786642442,64141317401860,16.125,-53.5625,-27.9375
1544786642462,64141337401860,17.8125,-53.25,-26.9375
1544786642482,64141357417485,19.1875,-52.8125,-26.1875
1544786642502,64141377401860,20.4375,-52.375,-25.6875
1544786642522,64141397400298,21.375,-51.9375,-25.1875
1544786642542,64141417401860,22.1875,-51.5625,-24.6875
1544786642562,64141437401860,22.75,-51.1875,-24.1875
1544786642582,64141457401860,23.5625,-50.75,-23.9375
1544786642602,64141477400298,24.0,-50.3125,-24.0625
1544786642622,64141497401860,24.4375,-50.0,-24.0
1544786642644,64141517401860,24.9375,-49.625,-24.1875
1544786642662,64141537401860,25.5625,-49.3125,-24.1875
1544786642681,64141557401860,26.125,-49.0625,-23.875
1544786642702,64141577401860,26.6875,-48.625,-23.625
1544786642722,64141597401860,27.1875,-48.25,-23.8125
1544786642742,64141617401860,27.4375,-48.0,-23.9375
1544786642761,64141637401860,27.6875,-47.5625,-24.0
1544786642782,64141657400298,28.125,-47.0625,-23.9375
1544786642802,64141677401860,28.5625,-46.5,-24.1875
1544786642822,64141697401860,29.125,-45.875,-24.0
1544786642842,64141717401860,29.8125,-45.3125,-23.6875
1544786642862,64141737401860,30.5625,-44.5,-23.3125
1544786642882,64141757401860,31.5625,-43.875,-23.0
1544786642903,64141777417485,32.5625,-43.1875,-22.25
1544786642922,64141797401860,33.375,-42.1875,-21.75
1544786642941,64141817401860,34.125,-41.0625,-21.375
1544786642962,64141837401860,34.9375,-40.25,-21.25
1544786642982,64141857401860,35.5,-39.0,-21.4375
1544786643001,64141877400298,36.3125,-37.625,-21.375
1544786643022,64141897400298,37.0,-36.3125,-21.1875
1544786643042,64141917400298,37.9375,-35.3125,-20.3125
1544786643062,64141937400298,38.9375,-34.1875,-19.5625
1544786643097,64141957400298,39.8125,-32.8125,-19.5625
1544786643102,64141977401860,40.5,-31.1875,-19.9375
1544786643122,64141997401860,40.9375,-29.875,-20.6875
1544786643141,64142017401860,41.1875,-28.1875,-21.3125
1544786643162,64142037401860,41.3125,-26.875,-21.75
1544786643182,64142057401860,41.5,-25.75,-22.25
1544786643202,64142077401860,41.6875,-24.375,-22.8125
1544786643222,64142097401860,41.75,-23.0625,-23.25
1544786643241,64142117401860,41.625,-21.6875,-23.5625
1544786643319,64142137401860,41.5625,-20.625,-23.625
1544786643319,64142157401860,41.5625,-19.5,-23.875
1544786643319,64142177401860,41.375,-18.4375,-24.3125
1544786643327,64142197401860,41.375,-17.25,-24.6875
1544786643342,64142217401860,41.5,-16.25,-25.1875
1544786643361,64142237401860,41.5,-15.375,-25.625
1544786643382,64142257401860,41.4375,-14.8125,-25.5625
1544786643402,64142277417485,41.5625,-14.0,-25.5
1544786643422,64142297401860,41.5625,-13.625,-25.4375
1544786643441,64142317401860,41.4375,-13.0,-25.5625
1544786643462,64142337401860,41.25,-12.625,-25.6875
1544786643482,64142357400298,41.125,-11.875,-26.0
1544786643502,64142377400298,40.75,-11.25,-26.4375
1544786643522,64142397400298,40.4375,-10.625,-26.5
1544786643542,64142417400298,40.125,-10.25,-26.5625
1544786643562,64142437400298,39.8125,-10.0,-26.5625
1544786643582,64142457400298,39.625,-9.8125,-26.8125
1544786643601,64142477400298,39.375,-9.75,-26.9375
1544786643623,64142497400298,39.1875,-9.5,-26.8125
1544786643642,64142517400298,39.1875,-9.375,-26.6875
1544786643662,64142537400298,38.9375,-9.1875,-26.5625
1544786643682,64142557400298,38.625,-9.125,-26.4375
1544786643702,64142577400298,38.3125,-9.25,-26.5
1544786643723,64142597400298,38.125,-9.375,-26.375
1544786643743,64142617400298,37.9375,-9.5625,-26.375
1544786643762,64142637400298,37.75,-9.8125,-26.25
