timeMillis,timeNanos,value
1539851269522,4705804325927407,1022.3379
1539851269619,4705804425993507,1022.34326
1539851269721,4705804526060173,1022.34375
1539851269822,4705804626126806,1022.3447
1539851269921,4705804726193439,1022.3408
1539851270023,4705804826260072,1022.34155
1539851270122,4705804926326705,1022.34155
1539851270222,4705805026360038,1022.3557
1539851270325,4705805126426704,1022.3584
1539851270422,4705805226493370,1022.3584
1539851270523,4705805326560070,1022.353
1539851270622,4705805426660070,1022.3484
1539851270726,4705805526760103,1022.3484
1539851270833,4705805626860136,1022.3435
1539851270925,4705805726926836,1022.3401
1539851271025,4705805826993469,1022.3401
1539851271124,4705805927060135,1022.345
1539851271225,4705806027126768,1022.34937
1539851271328,4705806127193434,1022.34937
1539851271424,4705806227260067,1022.3474
1539851271525,4705806327360067,1022.345
1539851271624,4705806427460067,1022.345
1539851271724,4705806527560300,1022.34937
1539851271825,4705806627660300,1022.34863
1539851271925,4705806727760333,1022.34863
1539851272025,4705806827860366,1022.3489
1539851272125,4705806927960399,1022.34814
1539851272223,4705807028060399,1022.34033
1539851272325,4705807128160399,1022.3425
1539851272426,4705807228293699,1022.3469
1539851272526,4705807328460332,1022.34595
1539851272624,4705807428626965,1022.3396
1539851272727,4705807528793631,1022.3418
1539851272827,4705807628960297,1022.3391
1539851272926,4705807729126963,1022.3347
1539851273028,4705807829293629,1022.3391
1539851273127,4705807929460295,1022.3425
1539851273226,4705808029626995,1022.3396
1539851273330,4705808129760361,1022.33936
1539851273428,4705808229927061,1022.33887
1539851273527,4705808330093727,1022.33716
1539851273628,4705808430227060,1022.3374
1539851273728,4705808530360360,1022.3374
1539851273828,4705808630493660,1022.33496
1539851273932,4705808730660293,1022.33887
1539851274027,4705808830826959,1022.3362
1539851274128,4705808931026959,1022.33496
1539851274229,4705809031226959,1022.34155
1539851274328,4705809131426959,1022.3425
1539851274429,4705809231626992,1022.3489
1539851274529,4705809331793658,1022.34863
1539851274631,4705809431960958,1022.3469
1539851274733,4705809532127658,1022.3423
1539851274838,4705809632294358,1022.33887
1539851274930,4705809732460991,1022.33887
1539851275031,4705809832627624,1022.34937
1539851275130,4705809932794257,1022.3513
1539851275230,4705810032960923,1022.3513
1539851275335,4705810133127556,1022.3408
1539851275430,4705810233260889,1022.33813
1539851275529,4705810333360889,1022.33813
1539851275631,4705810433461222,1022.34546
1539851275729,4705810533561222,1022.3418
1539851275828,4705810633661255,1022.3418
1539851275928,4705810733761288,1022.344
1539851276030,4705810833894654,1022.33984
1539851276130,4705810934027987,1022.33984
1539851276231,4705811034194653,1022.33984
1539851276356,4705811134361286,1022.33765
1539851276430,4705811234494586,1022.33765
1539851276532,4705811334627886,1022.3511
1539851276635,4705811434794886,1022.3474
1539851276733,4705811534961552,1022.3474
1539851276845,4705811635161552,1022.3545
1539851276936,4705811735328218,1022.3584
1539851277034,4705811835494884,1022.36206
1539851277134,4705811935628250,1022.35986
1539851277236,4705812035794950,1022.35815
1539851277333,4705812135961650,1022.3596
1539851277437,4705812236161650,1022.3711
1539851277538,4705812336361650,1022.36816
1539851277636,4705812436561383,1022.3679
1539851277767,4705812536761349,1022.37354
1539851277836,4705812636961315,1022.37134
1539851277937,4705812737161315,1022.37085
1539851278036,4705812837361315,1022.3596
1539851278135,4705812937561315,1022.3572
1539851278236,4705813037761315,1022.3611
1539851278334,4705813137961348,1022.3579
1539851278437,4705813238161348,1022.3452
1539851278536,4705813338361381,1022.3496
1539851278636,4705813438561681,1022.34546
1539851278736,4705813538761714,1022.34155
1539851278834,4705813638961680,1022.35376
1539851278935,4705813739161646,1022.3511
1539851279037,4705813839328279,1022.34595
1539851279140,4705813939494945,1022.3374
1539851279234,4705814039627978,1022.3379
1539851279335,4705814139761311,1022.3364
1539851279435,4705814239894644,1022.3362
1539851279536,4705814340027977,1022.343
1539851279635,4705814440127643,1022.33936
1539851279735,4705814540227409,1022.34106
1539851279835,4705814640294109,1022.34204
1539851279936,4705814740360809,1022.33105
1539851280034,4705814840427475,1022.33105
1539851280136,4705814940494141,1022.33765
1539851280236,4705815040527441,1022.3352
1539851280335,4705815140560741,1022.3352
1539851280435,4705815240560707,1022.3491
1539851280538,4705815340560707,1022.3347
1539851280635,4705815440560340,1022.3347
1539851280734,4705815540560340,1022.33545
1539851280847,4705815640593706,1022.32666
1539851280939,4705815737017568,1022.32666
1539851281037,4705815837050934,1022.333
1539851281138,4705815937084300,1022.3357
1539851281248,4705816037117666,1022.3357
1539851281337,4705816137150966,1022.34814
1539851281436,4705816237184299,1022.3528
1539851281536,4705816337250932,1022.3528
1539851281635,4705816437316965,1022.3467
1539851281740,4705816537383598,1022.34375
1539851281837,4705816637450264,1022.34375
1539851281957,4705816737516930,1022.35815
1539851282038,4705816837583596,1022.3596
1539851282136,4705816937650262,1022.3667
1539851282237,4705817037750562,1022.36035
1539851282338,4705817137883895,1022.35205
1539851282440,4705817238083928,1022.35156
1539851282540,4705817338317294,1022.3425
1539851282640,4705817438550660,1022.345
1539851282741,4705817538784226,1022.3391
1539851282841,4705817639017526,1022.343
1539851282943,4705817739250826,1022.3401
1539851283041,4705817839484159,1022.34424
1539851283142,4705817939717459,1022.3384
1539851283243,4705818039950792,1022.34863
1539851283352,4705818140184125,1022.3508
1539851283442,4705818240417458,1022.35474
1539851283543,4705818340650791,1022.35034
1539851283642,4705818440884157,1022.34766
1539851283743,4705818541117390,1022.3489
1539851283844,4705818641317390,1022.3452
1539851283944,4705818741550723,1022.3445
1539851284045,4705818841817389,1022.344
1539851284146,4705818942117355,1022.34424
1539851284246,4705819042417321,1022.3386
1539851284346,4705819142717321,1022.33813
1539851284446,4705819243017321,1022.32886
1539851284548,4705819343383987,1022.3259
1539851284646,4705819443750653,1022.32837
1539851284776,4705819544117319,1022.3301
1539851284848,4705819644483985,1022.3301
1539851284949,4705819744850651,1022.3335
1539851285050,4705819845217351,1022.3511
1539851285149,4705819945584051,1022.3511
1539851285249,4705820045917384,1022.35767
1539851285354,4705820146284050,1022.3518
1539851285451,4705820246617383,1022.3518
1539851285554,4705820346984016,1022.3513
1539851285661,4705820447417916,1022.3401
1539851285754,4705820547850649,1022.3401
1539851285858,4705820648350649,1022.34106
1539851285958,4705820748850649,1022.3335
1539851286058,4705820849350649,1022.3335
1539851286179,4705820949850649,1022.3401
1539851286259,4705821050350649,1022.33813
1539851286358,4705821150883982,1022.3301
1539851286458,4705821251417348,1022.3291
1539851286561,4705821351984014,1022.33887
1539851286661,4705821452584614,1022.3457
1539851286761,4705821553184747,1022.3418
1539851286862,4705821653784747,1022.3423
1539851286960,4705821754351413,1022.3401
1539851287061,4705821854884713,1022.3508
1539851287162,4705821955384713,1022.3435
1539851287262,4705822055918046,1022.33154
1539851287363,4705822156451379,1022.3323
1539851287498,4705822256984712,1022.33154
1539851287562,4705822357418045,1022.3384
1539851287661,4705822457851711,1022.33765
1539851287762,4705822558285044,1022.34155
1539851287861,4705822658718410,1022.3479
1539851287962,4705822759151776,1022.3435
1539851288063,4705822859585109,1022.33887
1539851288162,4705822960018409,1022.34155
1539851288261,4705823060451742,1022.3425
1539851288362,4705823160818408,1022.3484
1539851288462,4705823261151708,1022.3425
1539851288562,4705823361418374,1022.33813
1539851288663,4705823461618107,1022.3428
1539851288766,4705823561818707,1022.3435
1539851288864,4705823661952040,1022.34595
1539851288962,4705823762085406,1022.3452
1539851289062,4705823862218739,1022.33545
1539851289163,4705823962352105,1022.3367
1539851289263,4705824062485471,1022.333
1539851289361,4705824162585504,1022.333
1539851289460,4705824262685470,1022.33203
1539851289564,4705824362752136,1022.32715
1539851289660,4705824462785436,1022.32715
1539851289760,4705824562818736,1022.3345
1539851289863,4705824662852036,1022.33374
1539851289968,4705824762885369,1022.33374
1539851290061,4705824862918702,1022.33984
1539851290162,4705824962952035,1022.34644
1539851290262,4705825062952035,1022.34644
1539851290364,4705825162952068,1022.343
1539851290462,4705825262952101,1022.3364
1539851290562,4705825362952134,1022.3364
1539851290662,4705825462952400,1022.3467
1539851290762,4705825562952433,1022.34204
1539851290862,4705825662952399,1022.34204
1539851290961,4705825762952365,1022.3357
1539851291063,4705825862952331,1022.3528
1539851291162,4705825962952331,1022.3528
1539851291265,4705826062952297,1022.3484
1539851291363,4705826162952297,1022.3535
1539851291463,4705826262952330,1022.3567
1539851291562,4705826362952330,1022.34863
1539851291665,4705826462952630,1022.34814
1539851291761,4705826562952663,1022.3469
1539851291861,4705826662952696,1022.3518
1539851291963,4705826762952662,1022.3506
1539851292062,4705826862952662,1022.35376
1539851292162,4705826962952628,1022.34863
1539851292262,4705827062952594,1022.34155
1539851292389,4705827162985894,1022.3325
1539851292461,4705827263019227,1022.3325
1539851292563,4705827363052560,1022.3386
1539851292662,4705827463085893,1022.34155
1539851292762,4705827563119226,1022.32715
1539851292864,4705827663152592,1022.33105
1539851292963,4705827763185925,1022.3247
1539851293066,4705827863219291,1022.3423
1539851293178,4705827963252624,1022.34546
1539851293264,4705828063319324,1022.34326
1539851293364,4705828163385957,1022.33984
1539851293463,4705828263452590,1022.32983
1539851293563,4705828363519223,1022.3264
1539851293663,4705828463585889,1022.3369
1539851293765,4705828563652522,1022.3303
1539851293863,4705828663719188,1022.3379
1539851293964,4705828763785854,1022.35254
1539851294065,4705828863852520,1022.3552
1539851294163,4705828963919220,1022.34717
1539851294265,4705829064019253,1022.34375
1539851294367,4705829164119286,1022.33325
1539851294464,4705829264219286,1022.33325
1539851294592,4705829364319286,1022.32983
1539851294667,4705829464419252,1022.32715
1539851294764,4705829564519218,1022.32715
1539851294865,4705829664619184,1022.32886
1539851294965,4705829764719184,1022.333
1539851295065,4705829864819184,1022.333
1539851295165,4705829964919184,1022.3237
1539851295266,4705830065019184,1022.33105
1539851295373,4705830165085884,1022.33105
1539851295464,4705830265152550,1022.3335
1539851295568,4705830365252583,1022.3413
1539851295682,4705830465385949,1022.3413
1539851295766,4705830565519315,1022.333
1539851295867,4705830665652615,1022.3279
1539851295969,4705830765785948,1022.3279
1539851296065,4705830865919248,1022.33374
1539851296167,4705830966052581,1022.33374
1539851296267,4705831066152281,1022.33374
1539851296369,4705831166252281,1022.3308
1539851296469,4705831266352281,1022.3362
1539851296568,4705831366485614,1022.34033
1539851296669,4705831466618947,1022.3408
1539851296769,4705831566752313,1022.3474
1539851296868,4705831666885679,1022.3508
1539851296968,4705831767019045,1022.3445
1539851297068,4705831867152378,1022.33496
1539851297167,4705831967285711,1022.3367
1539851297268,4705832067385677,1022.3367
1539851297368,4705832167485643,1022.3384
1539851297467,4705832267585609,1022.3335
1539851297567,4705832367685609,1022.3281
1539851297667,4705832467785609,1022.33154
1539851297768,4705832567885609,1022.33887
1539851297867,4705832667985642,1022.3418
1539851297969,4705832768085642,1022.35254
1539851298067,4705832868185675,1022.3489
1539851298169,4705832968319041,1022.3496
1539851298270,4705833068452407,1022.3523
1539851298370,4705833168619073,1022.3511
1539851298470,4705833268819073,1022.354
1539851298572,4705833368985706,1022.35645
1539851298676,4705833469118739,1022.34985
1539851298773,4705833569252039,1022.3413
1539851298896,4705833669385372,1022.3408
1539851298971,4705833769518705,1022.33325
1539851299070,4705833869652038,1022.334
1539851299170,4705833969785371,1022.3374
1539851299270,4705834069919004,1022.3474
1539851299371,4705834170085670,1022.3418
1539851299471,4705834270252370,1022.3479
1539851299571,4705834370385703,1022.3479
1539851299670,4705834470518769,1022.35596
1539851299772,4705834570652069,1022.35156
1539851299872,4705834670785369,1022.35156
1539851299972,4705834770918669,1022.3523
1539851300074,4705834871085335,1022.354
1539851300173,4705834971251968,1022.354
1539851300273,4705835071418634,1022.34644
1539851300387,4705835171618634,1022.34155
1539851300474,4705835271851967,1022.34155
1539851300575,4705835372085300,1022.3601
1539851300678,4705835472318400,1022.35693
1539851300776,4705835572551766,1022.35693
1539851300876,4705835672818432,1022.355
1539851300977,4705835773085098,1022.3513
1539851301076,4705835873385098,1022.3513
1539851301177,4705835973651731,1022.34863
1539851301279,4705836073951697,1022.34375
1539851301378,4705836174251663,1022.333
1539851301488,4705836274518329,1022.3467
1539851301579,4705836374784995,1022.34204
1539851301680,4705836475085261,1022.34644
1539851301779,4705836575385261,1022.3462
1539851301881,4705836675685261,1022.3425
1539851301980,4705836775985261,1022.345
1539851302081,4705836876318627,1022.3379
1539851302181,4705836976685293,1022.344
1539851302335,4705837077051959,1022.3391
1539851302382,4705837177385292,1022.3401
1539851302482,4705837277718625,1022.3413
1539851302582,4705837378051958,1022.3386
1539851302682,4705837478385558,1022.3496
1539851302782,4705837578718891,1022.34033
1539851302883,4705837679052224,1022.3469
1539851302982,4705837779385557,1022.35425
1539851303084,4705837879718890,1022.3557
1539851303183,4705837980052223,1022.3413
1539851303300,4705838080418889,1022.3408
1539851303383,4705838180752255,1022.3428
1539851303484,4705838281085621,1022.3335
1539851303585,4705838381418987,1022.34106
1539851303686,4705838481752587,1022.3396
1539851303785,4705838582085887,1022.34326
1539851303885,4705838682385887,1022.3467
1539851303985,4705838782685887,1022.3391
1539851304086,4705838882952520,1022.3318
1539851304186,4705838983252520,1022.33545
1539851304324,4705839083519186,1022.33374
1539851304385,4705839183785852,1022.33374
1539851304486,4705839284085852,1022.33813
1539851304590,4705839384385852,1022.33765
1539851304702,4705839484652252,1022.33765
1539851304787,4705839584918952,1022.3384
1539851304889,4705839685185652,1022.32715
1539851304989,4705839785452352,1022.32715
1539851305088,4705839885685685,1022.3413
1539851305189,4705839985919018,1022.345
1539851305322,4705840086185651,1022.345
1539851305389,4705840186452317,1022.3435
1539851305492,4705840286752283,1022.33765
1539851305590,4705840387052283,1022.33765
1539851305690,4705840487352283,1022.334
1539851305790,4705840587652283,1022.3264
1539851305891,4705840687952283,1022.3264
1539851305992,4705840788285649,1022.3308
1539851306092,4705840888585649,1022.3347
1539851306194,4705840988885682,1022.3362
1539851306304,4705841089152382,1022.33325
1539851306391,4705841189419048,1022.33105
1539851306491,4705841289652348,1022.3445
1539851306592,4705841389885648,1022.334
1539851306693,4705841490118948,1022.32837
1539851306791,4705841590352281,1022.32153
1539851306891,4705841690585581,1022.322
1539851306992,4705841790818914,1022.3198
1539851307092,4705841891051647,1022.32983
1539851307191,4705841991251647,1022.3335
1539851307297,4705842091451647,1022.3367
1539851307392,4705842191618347,1022.3391
1539851307490,4705842291751713,1022.3313
1539851307593,4705842391918413,1022.3281
1539851307693,4705842492085346,1022.3367
1539851307794,4705842592285346,1022.333
1539851307895,4705842692485312,1022.3384
1539851307995,4705842792718612,1022.3479
1539851308093,4705842892951645,1022.34717
1539851308195,4705842993151645,1022.34717
1539851308342,4705843093318311,1022.3342
1539851308399,4705843193518311,1022.32666
1539851308497,4705843293718311,1022.3252
1539851308598,4705843393918311,1022.3362
1539851308699,4705843494118344,1022.3264
1539851308828,4705843594351710,1022.33325
1539851308897,4705843694585076,1022.33325
1539851308998,4705843794785076,1022.33716
1539851309099,4705843894984809,1022.3269
1539851309198,4705843995184542,1022.3269
1539851309323,4705844095384508,1022.3318
1539851309398,4705844195584474,1022.3347
1539851309496,4705844295784207,1022.3347
1539851309598,4705844395984207,1022.33716
1539851309699,4705844496184207,1022.33374
1539851309798,4705844596384207,1022.33374
1539851309899,4705844696584240,1022.33057
1539851309998,4705844796784240,1022.3301
1539851310096,4705844896984273,1022.3301
1539851310214,4705844997184039,1022.3384
1539851310312,4705845097384072,1022.344
1539851310398,4705845197584038,1022.344
1539851310497,4705845297784004,1022.3374
1539851310598,4705845397950637,1022.3445
1539851310698,4705845498117303,1022.3445
1539851310798,4705845598250603,1022.3342
1539851310899,4705845698383936,1022.344
1539851310998,4705845798483936,1022.3384
1539851311099,4705845898583936,1022.3379
1539851311198,4705845998683936,1022.3281
1539851311353,4705846098783702,1022.32886
1539851311396,4705846198850402,1022.3364
1539851311498,4705846298883768,1022.3418
1539851311599,4705846398917101,1022.33545
1539851311726,4705846498983767,1022.3396
1539851311799,4705846599017067,1022.33765
1539851311900,4705846699083700,1022.3406
1539851312000,4705846799150333,1022.3379
1539851312099,4705846899216666,1022.3384
1539851312199,4705846999283566,1022.34546
1539851312356,4705847099350232,1022.34326
1539851312399,4705847199416932,1022.3496
1539851312500,4705847299517198,1022.3413
1539851312601,4705847399617231,1022.33496
1539851312703,4705847499717264,1022.3308
1539851312801,4705847599817297,1022.33203
1539851312901,4705847699917030,1022.3303
1539851313002,4705847800050363,1022.3367
1539851313128,4705847900217129,1022.33765
1539851313201,4705848000384029,1022.3325
1539851313338,4705848100550395,1022.3301
1539851313402,4705848200717061,1022.3308
1539851313504,4705848300883727,1022.3281
1539851313604,4705848401050393,1022.3301
1539851313703,4705848501217059,1022.32886
1539851313802,4705848601383759,1022.3203
1539851313904,4705848701550425,1022.3198
1539851314003,4705848801717125,1022.3181
1539851314100,4705848901883458,1022.3152
1539851314204,4705849002050158,1022.32227
1539851314358,4705849102217058,1022.32227
1539851314401,4705849202383691,1022.3259
1539851314504,4705849302550324,1022.3303
1539851314603,4705849402716990,1022.3303
1539851314702,4705849502850290,1022.3362
1539851314805,4705849603016956,1022.3369
1539851314905,4705849703150289,1022.3369
1539851315005,4705849803316955,1022.3384
1539851315104,4705849903483621,1022.32764
1539851315204,4705850003650054,1022.32764
1539851315343,4705850103816754,1022.3262
1539851315406,4705850204016754,1022.33105
1539851315505,4705850304183420,1022.33105
1539851315606,4705850404383420,1022.3391
1539851315708,4705850504616720,1022.3406
1539851315808,4705850604850020,1022.3406
1539851315909,4705850705116920,1022.34375
1539851316009,4705850805350253,1022.334
1539851316109,4705850905583453,1022.31885
1539851316213,4705851005883453,1022.32104
1539851316333,4705851106183719,1022.3274
1539851316411,4705851206483719,1022.3264
1539851316512,4705851306783719,1022.3174
1539851316612,4705851407083752,1022.3137
1539851316712,4705851507383785,1022.3181
1539851316820,4705851607683785,1022.31323
1539851316914,4705851708017118,1022.3147
1539851317014,4705851808383784,1022.3174
1539851317112,4705851908750450,1022.32056
1539851317217,4705852009117083,1022.3191
1539851317320,4705852109517083,1022.31445
1539851317415,4705852209950416,1022.3147
1539851317517,4705852310417082,1022.3069
1539851317617,4705852410883748,1022.3115
1539851317716,4705852511350414,1022.31445
1539851317819,4705852611817080,1022.31616
1539851317919,4705852712317080,1022.32983
1539851318018,4705852812783780,1022.32324
1539851318119,4705852913283780,1022.3325
1539851318222,4705853013784046,1022.3235
1539851318340,4705853114284012,1022.322
1539851318419,4705853214750678,1022.33496
1539851318520,4705853315217344,1022.33496
1539851318619,4705853415650644,1022.3313
1539851318720,4705853516050644,1022.3325
1539851318820,4705853616450644,1022.3325
1539851318919,4705853716817310,1022.32886
1539851319021,4705853817217310,1022.3257
1539851319119,4705853917583976,1022.3257
1539851319220,4705854017883976,1022.3181
1539851319345,4705854118183742,1022.324
1539851319420,4705854218483775,1022.324
1539851319521,4705854318783808,1022.31714
1539851319622,4705854419083808,1022.3198
1539851319721,4705854519383774,1022.3198
1539851319821,4705854619683740,1022.3152
1539851319923,4705854719983740,1022.3235
1539851320024,4705854820250373,1022.3235
1539851320123,4705854920517039,1022.32886
1539851320222,4705855020783705,1022.3303
1539851320377,4705855121017038,1022.3303
1539851320423,4705855221250371,1022.3262
1539851320523,4705855321450404,1022.3247
1539851320624,4705855421683737,1022.3174
1539851320724,4705855521917103,1022.3208
1539851320825,4705855622117136,1022.3301
1539851320924,4705855722283836,1022.3279
1539851321025,4705855822450469,1022.32446
1539851321122,4705855922583802,1022.3286
1539851321224,4705856022717102,1022.3179
1539851321372,4705856122850435,1022.3242
1539851321424,4705856222983735,1022.33325
1539851321522,4705856323117068,1022.33765
1539851321624,4705856423250401,1022.3335
1539851321726,4705856523417067,1022.3179
1539851321845,4705856623583733,1022.3176
1539851321927,4705856723783766,1022.31274
1539851322028,4705856823983766,1022.31396
1539851322125,4705856924183799,1022.32886
1539851322228,4705857024417132,1022.33325
1539851322328,4705857124650732,1022.3281
1539851322428,4705857224917365,1022.3286
1539851322528,4705857325183998,1022.3262
1539851322631,4705857425483964,1022.33325
1539851322734,4705857525783964,1022.3352
1539851322833,4705857626117297,1022.32275
1539851322932,4705857726450630,1022.3357
1539851323032,4705857826783963,1022.334
1539851323129,4705857927117296,1022.3374
1539851323232,4705858027450629,1022.34155
1539851323331,4705858127783995,1022.3445
1539851323430,4705858228083995,1022.35254
1539851323533,4705858328383761,1022.34033
1539851323632,4705858428650427,1022.34033
1539851323732,4705858528917093,1022.3347
1539851323834,4705858629183726,1022.32153
1539851323931,4705858729450359,1022.32153
1539851324033,4705858829717025,1022.33594
1539851324131,4705858930017725,1022.3374
1539851324235,4705859030317725,1022.3374
1539851324344,4705859130617725,1022.3208
1539851324433,4705859230917725,1022.3154
1539851324533,4705859331217725,1022.3154
1539851324634,4705859431517758,1022.3269
1539851324734,4705859531784458,1022.3257
1539851324834,4705859632084491,1022.3257
1539851324935,4705859732384491,1022.343
1539851325035,4705859832651157,1022.3413
1539851325133,4705859932917823,1022.3413
1539851325251,4705860033151156,1022.3467
1539851325370,4705860133384456,1022.3367
1539851325434,4705860233584456,1022.33276
1539851325534,4705860333784456,1022.3396
1539851325635,4705860433951122,1022.3401
1539851325749,4705860534117788,1022.3462
1539851325835,4705860634284488,1022.343
1539851325935,4705860734417821,1022.3396
1539851326036,4705860834551187,1022.3384
1539851326136,4705860934684553,1022.3303
1539851326236,4705861034817919,1022.33325
1539851326339,4705861134951219,1022.3318
1539851326435,4705861235084552,1022.32764
1539851326537,4705861335218085,1022.32837
1539851326636,4705861435351418,1022.33057
1539851326736,4705861535484718,1022.3325
1539851326837,4705861635618051,1022.3342
1539851326936,4705861735751384,1022.3396
1539851327036,4705861835884717,1022.3379
1539851327158,4705861935984017,1022.3379
1539851327235,4705862036084050,1022.34106
1539851327347,4705862136217416,1022.34766
1539851327437,4705862236350782,1022.34546
1539851327537,4705862336484115,1022.34546
1539851327637,4705862436617448,1022.33813
1539851327738,4705862536750748,1022.3335
1539851327836,4705862636850714,1022.3313
1539851327937,4705862736917347,1022.33154
1539851328038,4705862836984013,1022.33374
1539851328136,4705862937050646,1022.3286
1539851328238,4705863037150679,1022.3325
1539851328344,4705863137250679,1022.334
1539851328438,4705863237350679,1022.334
1539851328537,4705863337450712,1022.32886
1539851328638,4705863437550745,1022.3259
1539851328737,4705863537650778,1022.3259
1539851328838,4705863637717444,1022.3252
1539851328941,4705863737817444,1022.3408
1539851329040,4705863837950744,1022.3408
1539851329140,4705863938084044,1022.3425
1539851329240,4705864038217344,1022.3286
1539851329351,4705864138350677,1022.3286
1539851329438,4705864238484010,1022.31934
1539851329542,4705864338650676,1022.33105
1539851329641,4705864438817342,1022.33105
1539851329743,4705864539017375,1022.3274
1539851329895,4705864639217375,1022.3213
1539851329944,4705864739450741,1022.3213
1539851330044,4705864839717441,1022.334
1539851330142,4705864939984141,1022.3325
1539851330243,4705865040250774,1022.3325
1539851330363,4705865140484074,1022.33325
1539851330443,4705865240717374,1022.3286
1539851330544,4705865340950707,1022.3391
1539851330644,4705865441184007,1022.3374
1539851330745,4705865541417340,1022.3325
1539851330845,4705865641650673,1022.3362
1539851330944,4705865741884006,1022.3423
1539851331045,4705865842117339,1022.3445
1539851331142,4705865942350705,1022.3423
1539851331245,4705866042550705,1022.3406
1539851331362,4705866142750738,1022.33716
1539851331442,4705866242950738,1022.3364
1539851331544,4705866343150738,1022.3447
1539851331645,4705866443350704,1022.3413
1539851331745,4705866543584004,1022.3428
1539851331846,4705866643850637,1022.34326
1539851331947,4705866744083970,1022.33936
