1359360235231,-0.33518824,3.8786068,7.747637
1359360235440,-0.35434186,4.8937483,9.126697
1359360235631,0.641646,3.86903,9.097966
1359360235832,-0.11492168,4.4915223,7.575254
1359360236045,-0.5746084,5.2385135,10.055647
1359360236232,-0.63206923,4.1371803,8.197746
1359360236431,-0.50757074,4.1946416,7.6614456
1359360236633,0.4405331,4.223372,10.237606
1359360236833,0.047884032,4.1371803,7.642292
1359360237236,-0.92895025,4.4436383,9.241618
1359360237434,-0.59376204,4.175488,7.249643
1359360237636,-0.1340753,5.056554,8.839393
1359360237836,0.80445176,3.667917,10.304645
1359360238036,0.4405331,4.1180267,7.9391727
1359360238435,-1.2545617,5.1523223,9.184157
1359360238637,-0.51714754,4.1276035,7.374141
1359360238837,-0.19153613,4.5681367,8.858546
1359360239075,0.6607997,4.0318356,9.749189
1359360239238,0.18195933,4.357447,7.8625584
1359360239436,-1.13964,6.215348,8.207323
1359360239638,-0.7469909,4.1276035,8.580819
1359360239836,-0.32561144,4.0318356,7.9104424
1359360240037,0.36391866,4.232949,10.524911
1359360240236,0.18195933,4.050989,8.159439
1359360240456,-0.17238252,4.7979803,8.303091
1359360240638,-1.2449849,4.865018,9.222465
1359360240838,-0.50757074,4.271256,7.019799
1359360241039,-0.32561144,5.094861,8.734048
1359360241238,0.37349546,4.0414124,9.241618
1359360241489,-0.18195933,4.3478703,7.6135616
1359360241640,-0.7182605,5.353435,9.519346
1359360241858,-0.51714754,3.8594532,8.475474
1359360242041,-0.30645782,4.185065,8.063671
1359360242239,0.047884032,4.4819455,10.151415
1359360242441,0.11492168,4.10845,7.7572136
1359360242640,-0.08619126,4.673482,8.839393
1359360242876,-0.5363012,3.9456444,9.844957
1359360243042,-0.4309563,3.8307228,7.9104424
1359360243251,-0.11492168,4.960786,8.743625
1359360243442,0.7757214,3.7445314,9.32781
1359360243643,0.1340753,4.3957543,7.9583263
1359360243842,-0.10534488,4.4723687,10.668563
1359360244043,-0.11492168,3.4284968,8.475474
1359360244289,-0.009576807,4.0318356,8.418014
1359360244443,0.47884035,4.721366,9.3182335
1359360244643,0.08619126,4.1371803,7.699753
1359360244843,-0.1340753,4.807557,8.647857
1359360245043,-0.29688102,3.763685,10.160992
1359360245245,-0.1436521,3.7732618,7.967903
1359360245446,-0.095768064,5.1140146,9.337387
1359360245692,0.40222588,4.175488,8.303091
1359360245846,-0.2873042,4.4723687,7.9104424
1359360246046,-0.82360536,4.4819455,10.208876
1359360246247,-0.22026655,3.4093432,8.494628
1359360246445,0.047884032,4.175488,8.829816
1359360246647,0.58418524,3.9552212,9.864111
1359360246846,-0.24899697,4.2042184,7.833828
1359360247089,-1.3024458,5.8226986,8.772355
1359360247248,-1.0151415,4.0701427,8.973468
1359360247446,-0.48841715,3.8786068,7.843405
1359360247648,0.62249243,4.280833,10.362105
1359360247847,0.37349546,3.8019924,8.312668
1359360248048,-0.2681506,4.644751,8.360553
1359360248246,-1.3120226,4.807557,8.916007
1359360248462,-0.5650316,3.7253778,7.747637
1359360248648,-0.15322891,4.3478703,8.8777
1359360248847,0.60333884,3.5625722,10.113108
1359360249049,-0.009576807,4.0222588,7.9487495
1359360249249,-1.0726024,5.7748146,8.963891
1359360249490,-0.7278373,3.9935284,8.734048
1359360249650,-0.2681506,4.003105,7.97748
1359360249848,0.6895301,4.2904096,9.77792
1359360250063,0.095768064,4.1659107,7.9391727
1359360250250,-0.18195933,4.548983,8.475474
1359360250487,-1.3694834,4.960786,8.561666
1359360250651,-0.46926352,4.146757,7.603985
1359360250848,-0.23942018,4.4436383,9.165004
1359360251052,0.5746084,3.8786068,9.940725
1359360251251,-0.22984336,4.280833,7.776367
1359360251489,-0.9864111,5.7269306,9.222465
1359360251652,-0.6991069,4.0892963,8.542512
1359360251850,-0.33518824,3.9073372,7.9487495
1359360252052,0.37349546,4.1180267,10.486604
1359360252251,0.38307226,4.0701427,8.054094
1359360252452,-0.038307227,4.6255975,8.178593
1359360252653,-1.292869,4.999093,8.820239
1359360252857,-0.4213795,3.8594532,7.680599
1359360253053,-0.18195933,4.223372,8.963891
1359360253252,0.45968673,3.6296098,9.749189
1359360253452,-0.16280572,4.1946416,7.565677
1359360253653,-1.3215994,5.793968,9.260772
1359360253873,-0.7661445,3.916914,8.494628
1359360254054,-0.38307226,3.86903,7.8529816
1359360254252,0.31603462,3.9264908,10.505757
1359360254454,0.095768064,3.7062242,8.121132
1359360254654,0.10534488,4.309563,8.7532015
1359360254904,-1.4460979,4.4244847,9.078813
1359360255056,-0.50757074,3.5913026,7.833828
1359360255255,-0.08619126,4.050989,9.423578
1359360255456,0.7086837,3.2752678,10.295067
1359360255655,-0.16280572,4.0701427,7.680599
1359360255856,-0.9768343,5.6407394,9.002198
1359360256056,-0.63206923,4.012682,8.523358
1359360256269,-0.39264908,3.9360676,7.6231384
1359360256457,0.46926352,4.098873,10.726024
1359360256655,-0.16280572,3.964798,7.8529816
1359360256857,-0.076614454,4.4244847,8.523358
1359360257056,-1.2641385,4.5777135,9.011775
1359360257308,-0.4405331,3.9264908,7.7093296
1359360257458,-0.25857377,4.1946416,8.868123
1359360257676,0.4405331,3.5434184,9.662998
1359360257859,0.08619126,4.1180267,7.833828
1359360258058,-0.41180268,4.9895163,9.069236
1359360258259,0.1340753,2.9975405,11.089942
1359360258458,-0.11492168,3.6391866,7.97748
1359360258678,-0.06703765,4.999093,9.356541
1359360258860,0.36391866,3.9552212,8.6574335
1359360259059,-0.25857377,4.3957543,7.5944076
1359360259260,-0.36391866,4.807557,10.773908
1359360259461,-0.019153614,3.016694,9.615114
1359360259713,-0.1436521,3.9743748,7.690176
1359360259861,0.9672575,3.3135753,11.568783
1359360260061,0.20111294,2.8921957,9.069236
1359360260262,-0.047884032,3.1124623,9.375694
1359360260463,0.038307227,3.2848446,9.193734
1359360260662,-0.08619126,3.6583402,9.050082
1359360260872,-0.46926352,4.003105,9.021352
1359360261091,-0.24899697,3.9264908,8.916007
1359360261264,-0.1436521,4.0318356,9.002198
1359360261461,0.10534488,3.7732618,9.040505
1359360261663,0.9768343,3.4093432,9.222465
1359360261865,1.0151415,3.4763808,9.222465
1359360262115,0.076614454,3.4572272,9.021352
1359360262262,-0.49799395,2.96881,9.078813
1359360262462,-0.8714894,2.882619,9.394848
1359360262866,-0.30645782,3.7828386,9.069236
1359360263066,-0.35434186,4.060566,8.896853
1359360263265,-1.13964,4.10845,8.896853
1359360263493,-0.9864111,3.9073372,9.078813
1359360263665,-0.92895025,4.060566,8.963891
1359360263865,-0.63206923,4.012682,9.078813
1359360264066,-0.51714754,4.0414124,8.734048
1359360264267,-0.7182605,4.2425256,8.925584
1359360264521,-0.6991069,4.146757,8.820239
1359360264665,-0.59376204,4.185065,8.896853
1359360264866,-0.6799533,4.060566,8.90643
1359360265067,-0.5746084,4.012682,8.963891
1359360265265,-0.58418524,4.0222588,8.944737
1359360265512,-0.6895301,4.280833,8.781932
1359360265667,-0.30645782,4.462792,8.676587
1359360265890,0.08619126,4.453215,8.7532015
1359360266068,0.21068975,4.663905,8.2169
1359360266267,-0.15322891,5.3342814,8.513782
1359360266467,-0.89064306,4.2904096,9.682152
1359360266667,-0.8523358,3.964798,7.699753
1359360266867,-0.45010993,4.462792,8.858546
1359360267068,0.18195933,4.280833,9.854534
1359360267267,-0.1436521,4.3478703,7.1826053
1359360267468,-0.5363012,5.2289367,8.983045
1359360267667,-0.37349546,3.2465374,10.67814
1359360267869,-0.4309563,3.5338416,7.6231384
1359360268068,0.08619126,4.405331,10.01734
1359360268323,0.90979666,3.265691,8.896853
1359360268470,0.06703765,4.098873,7.747637
1359360268679,-0.63206923,4.510676,11.57836
1359360268873,-0.095768064,3.3423057,8.130709
1359360269069,0.009576807,4.280833,8.42759
1359360269270,0.32561144,4.6255975,9.414001
1359360269471,-0.11492168,4.050989,6.751649
1359360269724,-0.89064306,5.6215854,8.542512
1359360269873,-0.6991069,3.3135753,10.208876
1359360270074,-0.08619126,3.6104562,8.197746
1359360270273,1.0055647,4.1180267,11.434708
1359360270470,0.2777274,3.4476504,7.632715
1359360270673,0.20111294,4.10845,8.66701
1359360270870,-1.0534488,4.3861775,10.007763
1359360271164,-0.45968673,3.064578,7.5944076
1359360271270,-0.2777274,4.060566,9.490616
1359360271508,0.7086837,3.5338416,10.25676
1359360271673,-0.21068975,4.232949,7.7572136
1359360271912,-0.7757214,5.410896,9.356541
1359360272074,-0.80445176,3.6870706,8.360553
1359360272477,0.4309563,3.8402996,10.649409
1359360272675,0.36391866,3.8019924,7.431602
1359360272922,0.05746084,4.501099,8.743625
1359360273076,-0.23942018,3.6487634,11.664551
1359360273292,-0.29688102,3.9264908,7.28795
1359360273478,-0.06703765,5.1235914,9.404425
1359360273675,0.32561144,3.8881836,8.379706
1359360273878,-0.21068975,4.414908,7.9583263
1359360274075,-1.091756,4.6160207,9.921572
1359360274327,-0.25857377,3.715801,7.728483
1359360274478,0.11492168,4.31914,9.030929
1359360274697,1.1300632,3.572149,10.371682
1359360274878,0.10534488,4.1946416,7.565677
1359360275075,-1.0534488,5.9567738,9.11712
1359360275278,-0.7278373,4.1180267,8.389283
1359360275476,-0.37349546,4.367024,7.2592196
1359360275719,0.30645782,4.7500963,9.892841
1359360275878,0.11492168,4.3478703,7.4028716
1359360276092,-0.23942018,4.644751,8.8777
1359360276279,-0.34476504,3.5242648,10.802638
1359360276476,-0.36391866,3.6008794,7.8625584
1359360276678,0.009576807,5.085284,9.701305
1359360276878,0.47884035,4.0318356,8.255207
1359360277096,-0.05746084,4.6351743,7.2687964
1359360277278,-0.4405331,4.9416323,10.496181
1359360277478,-0.12449849,3.8115692,7.9583263
1359360277679,0.08619126,4.261679,8.734048
1359360277878,0.7086837,4.4436383,9.653421
1359360278118,0.06703765,4.223372,7.575254
1359360278281,-0.90979666,5.4204726,8.130709
1359360278479,-0.62249243,3.6774938,9.653421
1359360278681,-0.15322891,3.8307228,7.881712
1359360278879,0.6991069,4.156334,10.084377
1359360279124,0.7661445,3.8307228,8.1402855
1359360279496,-0.9959879,4.5777135,8.686164
1359360279684,-0.45968673,3.9743748,6.9623384
1359360279884,0.2873042,4.2904096,9.710882
1359360280084,1.1683705,3.3806129,10.400413
1359360280283,0.095768064,4.10845,7.73806
1359360280519,-0.20111294,4.9416323,10.180145
1359360280684,-0.15322891,3.7349546,8.389283
1359360280894,-0.02873042,3.9552212,7.9583263
1359360281085,0.641646,4.2521024,10.275913
1359360281283,0.29688102,4.1371803,7.3549876
1359360281485,-0.24899697,4.7884035,8.801085
1359360281685,-0.019153614,3.3135753,10.831368
1359360281905,-0.047884032,3.4476504,8.082825
1359360282086,0.2873042,4.5681367,9.662998
1359360282284,0.6607997,3.9456444,7.929596
1359360282486,0.06703765,4.223372,8.121132
1359360282686,-0.79487497,4.2999864,10.46745
1359360282931,-0.15322891,3.41892,7.9870567
1359360283086,0.019153614,3.8307228,8.935161
1359360283299,0.48841715,3.8019924,10.007763
1359360283487,0.08619126,3.8402996,8.111555
1359360283686,-0.019153614,4.2521024,8.456321
1359360283887,-1.2354081,4.5298295,10.084377
1359360284087,-0.50757074,3.5529952,7.824251
1359360284343,-0.076614454,3.9743748,8.810662
1359360284488,0.78529817,3.5434184,10.314221
1359360284699,0.11492168,3.9935284,7.651869
1359360284888,-0.9768343,5.659893,9.088389
1359360285087,-0.80445176,3.9935284,8.465898
1359360285288,-0.23942018,3.8402996,7.6231384
1359360285488,0.63206923,3.964798,10.563218
1359360285745,0.1340753,3.8115692,8.0924015
1359360285889,0.12449849,4.232949,8.676587
1359360286096,-1.0534488,4.3382936,10.01734
1359360286290,-0.842759,3.3901896,7.393295
1359360286489,-0.79487497,4.357447,8.868123
1359360286688,0.30645782,3.1794999,10.007763
1359360286891,-0.19153613,4.1180267,8.2169
1359360287132,-1.0151415,5.3821654,8.925584
1359360287288,-0.82360536,3.7253778,8.39886
1359360287489,-0.5554548,3.9360676,7.9583263
1359360287690,0.25857377,3.7924154,10.888829
1359360287891,-0.10534488,3.7541082,7.7189064
1359360288132,-0.24899697,4.3478703,8.734048
1359360288291,-1.1779473,3.8881836,9.634268
1359360288499,-0.45010993,3.6487634,7.52737
1359360288692,-0.6607997,4.55856,9.3661175
1359360288892,0.5650316,3.3901896,10.237606
1359360289092,-0.2777274,4.012682,7.920019
1359360289290,-0.90979666,4.999093,9.998186
1359360289535,-0.90021986,3.6391866,8.37013
1359360289692,-0.37349546,3.9743748,7.97748
1359360289898,0.5267244,3.9456444,10.524911
1359360290093,0.1340753,3.9552212,7.2304893
1359360290292,-0.51714754,4.9224787,8.90643
1359360290494,-0.62249243,3.0454245,11.032481
1359360290694,-0.36391866,3.3135753,8.130709
1359360290940,-0.24899697,4.7788267,9.557653
1359360291096,0.23942018,3.5625722,8.686164
1359360291302,-0.35434186,4.271256,8.121132
1359360291496,-0.89064306,4.003105,10.534488
1359360291695,-0.24899697,3.2465374,8.408437
1359360291897,-0.24899697,3.8402996,8.255207
1359360292097,0.019153614,4.232949,9.969456
1359360292347,-0.076614454,4.003105,7.4603324
1359360292497,-0.36391866,4.5872903,9.021352
1359360292696,-0.1340753,3.1316159,11.089942
1359360292898,-0.32561144,3.3806129,8.034941
1359360293096,-0.18195933,4.663905,9.433155
1359360293298,0.5746084,3.5913026,9.404425
1359360293498,-0.1436521,3.9552212,7.843405
1359360293724,-0.29688102,4.7884035,10.381259
1359360293899,-0.35434186,3.2752678,9.021352
1359360294098,-0.23942018,3.715801,8.513782
1359360294299,0.8810662,3.763685,10.180145
1359360294498,-0.15322891,3.8115692,7.6231384
1359360294737,-0.94810385,4.903325,8.973468
1359360294901,-0.6703765,3.3997664,9.892841
1359360295103,-0.30645782,3.5625722,7.9583263
1359360295301,0.58418524,4.223372,10.266336
1359360295500,0.10534488,3.6774938,8.015787
1359360295701,-0.40222588,4.185065,8.293514
1359360295902,-1.4556746,4.5872903,9.988609
1359360296102,-0.50757074,3.371036,8.101978
1359360296302,-0.18195933,3.8786068,8.944737
1359360296501,0.9576807,3.7541082,10.189722
1359360296702,-0.08619126,3.9552212,7.699753
1359360296902,-0.80445176,5.3247046,9.021352
1359360297128,-0.18195933,3.3901896,10.563218
1359360297303,-0.38307226,3.4955344,8.39886
1359360297506,0.095768064,4.405331,9.691729
1359360297703,0.1436521,3.9073372,7.795521
1359360297902,-0.25857377,4.55856,7.7667904
1359360298136,-0.9959879,4.357447,10.103531
1359360298304,-0.25857377,3.6774938,8.073248
1359360298516,-0.16280572,4.146757,8.887277
1359360298704,0.7661445,4.10845,9.931149
1359360298905,-0.30645782,3.9935284,7.747637
1359360299105,-1.283292,5.746084,9.107543
1359360299306,-0.6703765,3.9935284,9.337387
1359360299512,-0.5267244,4.060566,8.0445175
1359360299706,0.49799395,4.663905,9.548077
1359360299904,0.39264908,3.821146,8.0924015
1359360300104,-0.05746084,4.3957543,7.824251
1359360300305,-0.9576807,4.3478703,10.5440645
1359360300511,-0.23942018,3.2082303,8.63828
1359360300706,0.019153614,3.7924154,8.762778
1359360300905,0.63206923,4.156334,9.730036
1359360301107,-0.1340753,4.012682,7.4507556
1359360301307,-0.61291564,5.046977,8.90643
1359360301551,-0.45968673,3.4284968,10.955867
1359360301707,-0.51714754,3.6583402,7.920019
1359360302108,-0.009576807,4.1371803,8.149862
1359360302307,-0.34476504,4.4819455,7.5848308
1359360302508,-0.641646,4.7500963,10.486604
1359360302708,-0.39264908,3.3806129,8.264784
1359360302944,-0.12449849,4.060566,8.820239
1359360303108,0.1340753,4.261679,9.969456
1359360303308,-0.02873042,4.012682,6.991069
1359360303509,-0.23942018,4.8362875,8.810662
1359360303708,-0.5363012,3.4380736,10.726024
1359360303946,-0.31603462,3.323152,7.8625584
1359360304109,-0.17238252,4.912902,9.519346
1359360304318,0.23942018,4.050989,8.791509
1359360304525,-0.17238252,4.510676,7.489063
1359360304709,-0.45010993,4.414908,10.850522
1359360304911,-0.36391866,3.1890767,8.868123
1359360305109,-0.047884032,4.012682,8.42759
1359360305332,0.4309563,4.8841715,9.576807
1359360305511,0.009576807,4.2425256,6.7324953
1359360305710,-0.39264908,4.5394063,7.73806
1359360305912,-0.61291564,5.085284,10.208876
1359360306110,-0.2681506,3.5913026,8.848969
1359360306360,-0.16280572,4.050989,8.207323
1359360306512,0.6799533,4.2904096,10.783484
1359360306733,-0.05746084,3.9456444,7.422025
1359360306913,-0.047884032,4.76925,8.599973
1359360307113,-1.2258313,4.1946416,9.758766
1359360307313,-0.48841715,3.8977604,7.5848308
1359360307513,-0.15322891,4.6160207,8.801085
1359360307746,0.8619126,3.9360676,10.429143
1359360307914,-0.25857377,4.31914,7.651869
1359360308115,-1.0342951,5.6790466,8.858546
1359360308315,-0.5650316,4.0701427,8.350976
1359360308515,-0.35434186,4.223372,7.5561004
1359360308716,0.62249243,4.654328,10.6398325
1359360308916,0.545878,4.185065,7.8529816
1359360309130,-0.21068975,4.7022123,8.475474
1359360309316,-1.1971009,4.9224787,9.241618
1359360309517,-0.37349546,3.8019924,8.025364
1359360309716,-0.33518824,4.261679,8.456321
1359360309915,0.2777274,5.104438,8.973468
1359360310117,-0.34476504,4.3382936,7.6710224
1359360310317,-0.7757214,4.357447,7.699753
1359360310546,-0.8523358,3.7445314,10.036493
1359360310717,-0.4213795,2.8538885,8.724471
1359360310916,-0.20111294,3.1028855,9.3182335
1359360311118,-0.45968673,3.8498764,9.3182335
1359360311316,-0.25857377,4.1180267,8.7532015
1359360311516,-0.36391866,4.548983,8.647857
1359360311717,-0.37349546,4.5298295,8.724471
1359360311916,-0.038307227,4.414908,8.858546
1359360312117,0.61291564,3.9743748,9.222465
1359360312317,0.6512229,3.5242648,9.078813
1359360312519,0.2777274,3.5338416,9.682152
1359360312719,-0.37349546,2.9113493,9.730036
1359360312938,-1.0821792,2.777274,9.528923
1359360313122,-1.0534488,2.9783869,9.059659
1359360313324,-0.81402856,3.9456444,9.155427
1359360313525,-0.8523358,4.759673,8.532935
1359360313724,-0.58418524,4.548983,8.6095495
1359360313992,-0.92895025,4.309563,8.848969
1359360314122,-0.82360536,4.31914,9.174581
1359360314364,-0.80445176,4.2999864,8.619126
1359360314519,-0.6703765,4.3861775,9.030929
1359360314723,-0.37349546,4.5681367,8.7053175
1359360314923,-0.45010993,4.405331,8.571242
1359360315128,-0.39264908,4.6255975,8.858546
1359360315357,-0.32561144,4.5298295,8.686164
1359360315522,-0.4213795,4.510676,8.7532015
1359360315725,-0.35434186,4.3766007,8.590396
1359360315923,-0.6703765,4.5298295,8.791509
1359360316122,-0.60333884,4.999093,8.350976
1359360316325,-0.60333884,4.9799395,8.121132
1359360316535,0.17238252,4.673482,9.998186
1359360316743,0.5554548,3.6296098,8.820239
1359360316926,0.047884032,4.3287168,7.699753
1359360317127,-0.21068975,5.315128,8.523358
1359360317324,-0.29688102,3.3806129,10.907983
1359360317523,-0.20111294,3.8977604,7.747637
1359360317754,0.05746084,4.855441,9.088389
1359360317927,0.89064306,3.7924154,9.193734
1359360318126,0.21068975,4.185065,7.8146744
1359360318327,-0.2777274,4.367024,10.773908
1359360318526,-0.6895301,3.3614593,8.724471
1359360318728,-0.15322891,4.012682,7.6710224
1359360318927,0.34476504,3.9360676,10.812215
1359360319127,-0.095768064,3.5817258,7.393295
1359360319328,-0.89064306,4.3766007,9.069236
1359360319527,-0.6895301,3.0071173,11.15698
1359360319769,-0.41180268,3.3423057,7.929596
1359360319929,-0.16280572,4.309563,9.078813
1359360320140,0.60333884,3.169923,10.362105
1359360320329,-0.545878,3.715801,8.121132
1359360320528,-0.6991069,4.4819455,10.869676
1359360320730,-0.6991069,3.016694,8.7532015
1359360320930,-0.20111294,3.7924154,8.2169
1359360321185,0.58418524,4.0318356,10.5919485
1359360321332,-0.2681506,3.9360676,7.28795
1359360321534,-0.49799395,4.7405195,8.37013
1359360321732,-1.3694834,4.596867,9.222465
1359360321932,-0.31603462,3.6966474,7.565677
1359360322132,-0.038307227,4.357447,8.973468
1359360322336,0.5554548,3.514688,10.25676
1359360322559,-0.2873042,4.0892963,7.5561004
1359360322734,-1.3215994,5.554548,9.682152
1359360322933,-0.7661445,3.514688,8.111555
1359360323135,-0.30645782,4.175488,7.8146744
1359360323334,0.47884035,4.2425256,10.726024
1359360323576,-0.5554548,4.050989,7.1826053
1359360323736,-1.0247183,4.711789,8.456321
1359360323948,-1.3311762,3.5051112,10.907983
1359360324136,-0.5650316,3.41892,7.4603324
1359360324334,-0.15322891,4.4723687,9.634268
1359360324536,0.6512229,3.6487634,9.500193
1359360324736,-0.7565677,4.1276035,7.4028716
1359360324982,-1.1492168,4.759673,10.716447
1359360325137,-0.545878,3.2752678,8.734048
1359360325335,-0.22026655,4.0222588,8.111555
1359360325537,0.62249243,4.711789,10.055647
1359360325736,-0.11492168,3.9743748,6.8282633
1359360325937,-0.45968673,5.0278234,8.810662
1359360326138,-0.7757214,3.4284968,10.783484
1359360326367,-0.29688102,3.6870706,7.7093296
1359360326538,-0.019153614,4.6351743,9.519346
1359360326737,0.7374141,3.9360676,8.801085
1359360326939,-0.51714754,4.31914,7.1251445
1359360327138,-0.45010993,4.3861775,10.611102
1359360327340,0.009576807,3.371036,8.255207
1359360327547,0.22984336,3.763685,8.848969
1359360327755,0.9959879,3.8977604,10.065224
1359360327941,-0.076614454,3.9935284,7.680599
1359360328142,-1.340753,5.391742,9.069236
1359360328342,-0.842759,3.217807,9.653421
1359360328542,-0.4405331,3.5242648,8.159439
1359360328742,0.545878,3.9456444,10.869676
1359360328942,0.12449849,3.3423057,7.785944
1359360329152,-0.6607997,4.309563,8.734048
1359360329343,-1.3311762,4.1946416,9.021352
1359360329543,-0.4213795,3.620033,7.4124484
1359360329743,-0.20111294,3.7445314,7.97748
1359360329943,0.89064306,3.9456444,10.5440645
1359360330184,0.047884032,3.620033,7.6614456
1359360330343,-0.11492168,4.606444,8.781932
1359360330543,-1.3503298,3.466804,10.6877165
1359360330744,-0.59376204,3.265691,7.345411
1359360330943,-0.19153613,4.721366,9.375694
1359360331144,0.30645782,3.9360676,9.050082
1359360331345,-0.58418524,4.1946416,7.785944
1359360331567,-0.842759,4.3861775,10.5440645
1359360331745,-0.33518824,3.0454245,9.078813
1359360331944,0.2777274,3.3135753,8.599973
1359360332145,0.40222588,3.7349546,9.902418
1359360332344,-0.047884032,3.5242648,7.4603324
1359360332546,-0.92895025,4.8937483,9.174581
1359360332744,-0.47884035,3.074155,9.730036
1359360332944,-0.20111294,3.2848446,8.350976
1359360333146,0.22026655,4.0797195,9.768343
1359360333345,0.1340753,3.6296098,8.283937
1359360333546,-0.1340753,4.185065,8.379706
1359360333746,-1.6280571,4.003105,9.854534
1359360333968,-0.36391866,3.016694,8.015787
1359360334147,0.019153614,3.7445314,8.935161
1359360334345,1.0726024,3.3997664,10.01734
1359360334547,-0.15322891,3.7828386,7.8912888
1359360334747,-0.6607997,5.315128,9.030929
1359360334986,-0.2777274,3.4859576,9.289502
1359360335149,0.1340753,3.6487634,7.833828
1359360335346,1.2449849,3.41892,10.907983
1359360335548,0.095768064,3.5913026,7.5848308
1359360335747,0.019153614,4.4915223,8.542512
1359360335985,-1.1013328,3.821146,10.333375
1359360336149,-0.16280572,3.6104562,7.7572136
1359360336347,0.10534488,4.510676,9.251195
1359360336549,0.61291564,3.6966474,9.615114
1359360336748,-0.15322891,4.175488,7.8912888
1359360336983,-0.8810662,5.353435,9.624691
1359360337150,-0.5554548,3.6583402,8.513782
1359360337348,-0.02873042,4.0797195,7.632715
1359360337550,0.5554548,4.0797195,10.477027
1359360337749,-0.15322891,4.012682,7.345411
1359360337950,-0.34476504,4.5298295,8.954314
1359360338149,-0.35434186,3.0071173,11.099519
1359360338360,-0.22984336,3.2561142,8.159439
1359360338551,0.047884032,4.5777135,9.873688
1359360338750,0.48841715,3.5338416,9.193734
1359360338951,-0.34476504,4.261679,7.5944076
1359360339152,-0.46926352,4.855441,10.582372
1359360339404,-0.4213795,3.2944214,8.571242
1359360339553,-0.08619126,3.8402996,7.9870567
1359360339755,0.81402856,3.9839516,11.070788
1359360339953,0.25857377,3.86903,7.536947
1359360340152,-0.21068975,4.462792,8.801085
1359360340363,-0.82360536,4.050989,10.132261
1359360340554,-0.34476504,3.5338416,6.9240313
1359360340767,-0.2777274,4.2904096,9.356541
1359360340954,1.091756,3.2082303,11.013328
1359360341153,0.06703765,3.9839516,8.149862
1359360341355,-0.46926352,4.7884035,10.515334
1359360341554,0.009576807,3.2944214,8.6574335
1359360341805,0.5554548,3.6966474,8.274361
1359360341956,0.9672575,4.271256,10.189722
1359360342155,0.5746084,4.1946416,6.933608
1359360342356,-0.45010993,5.133168,8.63828
1359360342555,0.076614454,3.4284968,10.802638
1359360342756,0.15322891,3.6391866,7.824251
1359360342955,0.33518824,5.315128,9.5385
1359360343180,0.6703765,4.1276035,8.590396
1359360343357,-0.11492168,4.663905,7.52737
1359360343556,-0.9768343,4.5202527,10.381259
1359360343757,-0.30645782,3.5625722,8.015787
1359360343956,0.08619126,4.1371803,8.552089
1359360344157,0.89064306,4.309563,9.921572
1359360344358,-0.08619126,4.31914,6.9623384
1359360344585,-0.9672575,5.8801594,8.207323
1359360344759,-1.4460979,3.9360676,9.519346
1359360344957,-0.63206923,3.8786068,7.699753
1359360345159,0.25857377,3.8115692,10.496181
1359360345358,-0.019153614,3.620033,7.8912888
1359360345589,-0.45010993,4.213795,8.408437
1359360345760,-1.8291701,4.0701427,9.911995
1359360345958,-0.82360536,3.1986535,7.28795
1359360346160,-0.45010993,3.8786068,9.624691
1359360346359,0.545878,3.016694,10.572795
1359360346560,-0.5267244,3.763685,7.776367
1359360346758,-0.91937345,4.663905,10.505757
1359360346984,-0.60333884,2.8538885,8.6095495
1359360347161,-0.16280572,3.6296098,8.2169
1359360347362,0.842759,4.050989,10.994174
1359360347562,-0.25857377,3.6104562,7.192182
1359360347762,-0.7374141,4.7309427,8.781932
1359360348005,-0.40222588,3.265691,11.482592
1359360348162,-0.47884035,3.2369606,7.881712
1359360348375,-0.047884032,4.6926355,9.701305
1359360348563,0.4309563,3.6966474,9.586384
1359360348763,-0.24899697,4.223372,7.431602
1359360348963,-0.9959879,4.414908,10.994174
1359360349162,-0.6703765,3.2561142,8.465898
1359360349411,-0.24899697,3.8402996,8.274361
1359360349563,0.2681506,4.3287168,10.419566
1359360349784,-0.2681506,4.060566,6.933608
1359360349964,-0.7182605,4.865018,8.6095495
1359360350163,-0.6895301,3.6391866,11.128249
1359360350364,-0.40222588,3.7445314,7.920019
1359360350563,-0.20111294,4.8362875,9.356541
1359360350790,0.49799395,4.309563,8.734048
1359360350965,-0.49799395,4.5394063,7.2592196
1359360351173,-0.9959879,4.5202527,10.6877165
1359360351365,-0.4405331,3.5338416,8.686164
1359360351564,-0.37349546,3.6008794,7.9104424
1359360351766,-0.23942018,5.1235914,9.184157
1359360351966,0.22984336,4.2999864,8.504205
1359360352197,-0.5554548,4.5872903,7.441179
1359360352366,-0.5554548,4.501099,10.831368
1359360352565,-0.38307226,3.3423057,8.552089
1359360352767,0.18195933,3.916914,8.293514
1359360352965,0.45010993,4.1946416,9.710882
1359360353167,-0.4309563,3.7732618,7.6710224
1359360353367,-0.58418524,4.644751,9.394848
1359360353593,-0.19153613,2.681506,11.109096
1359360353768,0.019153614,3.1411927,7.833828
1359360353966,0.31603462,4.759673,10.036493
1359360354168,0.19153613,3.6774938,8.293514
1359360354367,-0.20111294,4.4915223,7.690176
1359360354609,-0.92895025,4.654328,10.448297
1359360354768,-0.45010993,3.0933087,8.236053
1359360354984,0.009576807,3.8786068,8.801085
1359360355169,0.38307226,4.414908,9.653421
1359360355368,0.02873042,3.9552212,7.3549876
1359360355569,-0.63206923,5.133168,8.7053175
