1359360150872,326.06622,-28.874044,0.3869887
1359360151072,321.65604,-31.613022,-2.525546
1359360151273,324.65826,-30.131138,-5.1021323
1359360151474,323.36188,-24.158619,-4.6013174
1359360151673,325.67374,-28.069853,-6.3003545
1359360151872,319.90765,-33.1747,1.0635977
1359360152113,327.70676,-32.596283,-5.4838347
1359360152273,322.63608,-26.98702,0.50836146
1359360152480,326.7207,-36.9652,-8.320514
1359360152673,321.40356,-28.790146,-4.1434326
1359360152872,330.15985,-30.064877,-0.101604246
1359360153073,318.3603,-20.788685,-0.5672039
1359360153273,325.62384,-30.863073,-1.5335656
1359360153495,325.1593,-21.488667,-0.85023856
1359360153674,322.01645,-17.555109,-5.549558
1359360153872,323.32477,-27.096272,-3.3984413
1359360154073,322.78436,-22.117105,-0.6796565
1359360154273,329.86935,-30.546473,-4.2838016
1359360154505,320.42603,-23.068306,-4.132353
1359360154675,325.09793,-25.099588,-7.4691644
1359360154872,321.02594,-25.597595,-5.701453
1359360155073,324.0161,-23.344704,-2.4687712
1359360155273,319.87326,-32.16381,-1.9306827
1359360155473,323.1334,-31.983042,-4.27175
1359360155673,320.37143,-22.755728,0.48276043
1359360155903,322.12558,-20.468363,-5.117626
1359360156073,315.51654,-22.752647,-6.219572
1359360156272,332.41492,-24.439198,-0.96865755
1359360156473,321.48682,-15.800882,-2.4660687
1359360156673,320.65408,-28.728043,-3.2762794
1359360156873,323.26953,-28.60853,-7.6349325
1359360157073,317.52542,-24.076353,-5.196918
1359360157305,323.38647,-27.167322,-5.680178
1359360157474,315.72543,-32.31554,-1.1253163
1359360157672,322.00143,-29.8613,-6.010085
1359360157873,313.97925,-30.772697,-6.5610814
1359360158073,323.03473,-37.24816,-11.605512
1359360158272,315.45456,-27.367552,-8.7448015
1359360158473,322.54907,-29.824327,-1.8164412
1359360158673,313.72717,-18.569004,-1.889598
1359360158873,319.7531,-39.07895,-6.6515393
1359360159073,309.5364,-21.633255,-4.0451264
1359360159273,314.39084,-30.54975,-5.6003
1359360159473,307.83313,-28.177744,-4.2943025
1359360159699,312.14996,-23.72254,-4.7944007
1359360159873,311.03333,-21.611263,-2.950241
1359360160072,311.5119,-22.90806,-2.429191
1359360160273,312.4853,-22.844591,-5.331762
1359360160473,323.39352,-26.63778,-3.0670197
1359360160709,329.94373,-26.103376,-6.1118665
1359360160873,338.08188,-32.1089,-4.9824877
1359360161073,356.34387,-27.011066,-1.8203331
1359360161273,15.527792,-26.378845,-4.5832705
1359360161473,31.22207,-27.743286,-5.8138742
1359360161672,46.24671,-29.790173,-4.7648187
1359360161872,60.389713,-30.810959,-0.9937406
1359360162072,72.98796,-24.085506,-0.69192946
1359360162272,92.401085,-30.823912,-3.8452709
1359360162474,99.80263,-28.025902,-4.1211367
1359360162707,108.7113,-26.486242,-2.2569532
1359360162875,119.537,-24.01524,-3.8289084
1359360163073,126.1085,-22.695684,-3.046274
1359360163273,128.658,-25.393007,-3.7699056
1359360163472,131.61,-24.315367,-3.2485483
1359360163673,130.12967,-25.202093,-1.0736175
1359360163872,128.65474,-26.798216,-0.49706388
1359360164098,129.64168,-26.893059,1.1042317
1359360164272,129.19695,-24.303194,-0.042833827
1359360164472,130.86856,-24.54279,-0.6070589
1359360164673,130.83678,-23.521511,-2.9327943
1359360164872,133.2176,-25.5702,-2.3350685
1359360165102,132.92302,-27.22962,-1.0255085
1359360165272,134.68423,-23.52098,-0.6969398
1359360165472,135.5828,-26.63691,-0.0473981
1359360165673,135.89294,-24.03006,0.012091997
1359360165873,137.38304,-24.22305,-1.7343713
1359360166115,135.85292,-26.949293,-3.7540896
1359360166274,134.60098,-26.993591,2.9548297
1359360166494,135.36742,-26.4924,1.3112975
1359360166673,131.96553,-29.075747,4.8442945
1359360166872,140.18666,-33.78201,-0.08063638
1359360167073,137.77728,-28.234795,4.3701525
1359360167272,139.09027,-32.21897,-7.883211
1359360167507,131.25311,-22.761637,-1.886162
1359360167673,138.02507,-27.013166,2.0208285
1359360167872,134.69487,-26.4828,-0.06888162
1359360168075,131.82603,-26.264444,-2.7428415
1359360168272,136.07803,-22.245857,-8.348108
1359360168473,130.6043,-18.401325,-2.5736923
1359360168673,131.73596,-20.352144,-5.3256006
1359360168906,133.97083,-33.5217,1.1548183
1359360169073,135.73083,-28.959314,-7.1263556
1359360169272,138.87712,-25.602863,-5.2824273
1359360169473,137.80783,-30.48508,-10.018533
1359360169672,134.00356,-27.64129,-8.71318
1359360169873,142.14856,-26.169819,-2.315665
1359360170073,136.48079,-28.756876,-3.4102676
1359360170276,139.24496,-29.183838,-4.716335
1359360170473,134.51506,-13.597617,-10.257255
1359360170672,137.45218,-25.647299,-1.0937068
1359360170873,146.28104,-11.822056,0.74415946
1359360171073,139.37523,-24.831188,1.6858034
1359360171307,145.44269,-25.150293,-0.9231459
1359360171473,139.89505,-15.8397455,1.4936457
1359360171674,143.90779,-16.71223,-8.012286
1359360171873,145.2855,-19.72228,1.5250059
1359360172072,150.45976,-12.2517605,2.7585936
1359360172273,159.67181,-18.345482,-1.0526745
1359360172473,150.46683,-16.910326,5.69358
1359360172674,156.09448,-29.4247,7.261971
1359360172873,151.28044,-11.885011,1.0685647
1359360173072,151.37291,-35.590553,7.32356
1359360173273,153.076,-19.912584,4.836773
1359360173473,154.9029,-33.123047,2.648158
1359360173723,153.9685,-16.538124,-6.5864635
1359360173872,154.07758,-24.40556,-1.7915407
1359360174082,158.24821,-18.827799,3.2067964
1359360174273,154.60332,-25.619497,-0.03465211
1359360174472,160.06148,-27.763605,-3.822702
1359360174673,153.99586,-15.862024,0.64199275
1359360174873,153.1335,-19.98031,-4.3598533
1359360175114,151.22205,-17.904154,0.1162153
1359360175272,153.80595,-13.620759,-1.1611292
1359360175472,154.26427,-19.398348,0.6315291
1359360175673,147.26378,-17.657423,1.0753202
1359360175873,153.45569,-20.717482,-4.6036825
1359360176073,149.23938,-19.492823,-0.30284342
1359360176273,155.03531,-20.461151,0.5696655
1359360176472,147.95938,-20.020905,2.5888393
1359360176673,152.80382,-28.352633,0.2619899
1359360176873,149.72064,-24.389275,-1.2146765
1359360177123,146.49997,-15.778026,-1.8979703
1359360177273,143.87329,-20.498156,0.81214947
1359360177476,142.80638,-33.640877,2.6285806
1359360177673,146.09413,-30.112974,-1.0906752
1359360177872,138.89986,-21.361881,0.022660002
1359360178073,143.035,-27.519836,-4.944677
1359360178274,143.10043,-21.420835,2.067068
1359360178518,138.17046,-15.553432,-0.50263196
1359360178673,148.84357,-26.303429,0.22252296
1359360178873,135.44746,-19.202969,2.1343505
1359360179073,139.4341,-29.771772,-5.988961
1359360179273,131.83873,-20.839321,-2.1365306
1359360179507,133.66005,-27.190708,4.570871
1359360179673,133.9032,-25.988338,-1.0243096
1359360179874,129.47165,-23.317257,-2.4600987
1359360180072,129.77505,-14.798742,-1.329922
1359360180271,126.88882,-26.54708,0.40732598
1359360180509,132.76117,-17.317295,4.606282
1359360180673,125.69872,-18.11029,2.7538016
1359360180878,134.20763,-29.269178,1.1786407
1359360181073,126.771706,-28.299212,-1.0371646
1359360181272,129.80121,-22.085714,-2.2761612
1359360181473,123.53814,-26.189821,-3.330661
1359360181672,123.55542,-33.674004,1.529291
1359360181916,124.44429,-28.087996,-2.56729
1359360182073,122.86648,-21.138157,3.9287093
1359360182283,125.036964,-25.786043,-6.1150837
1359360182473,121.9576,-21.352743,-1.3543782
1359360182672,126.56713,-26.383366,-0.06924532
1359360182873,123.55464,-20.887186,1.9389558
1359360183073,125.28104,-22.954966,1.7997093
1359360183321,124.18061,-21.145336,-4.0604887
1359360183473,125.18375,-20.429764,0.065026835
1359360183673,122.55382,-19.968248,0.37513375
1359360183873,121.317856,-35.331665,-0.51436883
1359360184073,123.713615,-37.29637,-3.634917
1359360184273,123.07745,-20.084723,-3.3061743
1359360184473,123.09931,-30.08621,-7.455254
1359360184706,125.13574,-26.862854,-1.3235259
1359360184873,125.45945,-18.266886,-2.4455657
1359360185091,126.547775,-30.612837,-0.2494393
1359360185273,116.7098,-23.525446,-0.84219676
1359360185472,121.39089,-39.819122,-6.4634757
1359360185673,115.95236,-26.59002,-2.785505
1359360185873,114.04036,-25.159075,1.3267257
1359360186085,111.450294,-20.984531,0.38540745
1359360186273,112.423965,-23.022066,0.7879376
1359360186473,115.35058,-22.457819,-0.695659
1359360186673,114.40102,-17.421242,-2.2157755
1359360186873,110.32932,-22.973059,-0.76929694
1359360187109,110.722305,-34.64381,2.0390995
1359360187273,115.48305,-28.669249,-4.727313
1359360187473,107.72829,-20.923483,2.535792
1359360187672,112.86908,-29.503044,-6.870076
1359360187872,103.02029,-21.740774,-7.432295
1359360188074,114.3235,-25.236486,-2.0331872
1359360188273,102.260414,-24.527512,-2.8310535
1359360188472,100.132744,-26.655582,-7.5316133
1359360188673,106.69286,-25.459015,-6.256829
1359360188872,103.03385,-25.38793,-2.2079446
1359360189073,103.27198,-18.760649,3.1400342
1359360189272,104.32951,-38.359226,1.8045886
1359360189525,105.75781,-29.213182,-5.146288
1359360189673,103.87521,-26.907907,-2.0019004
1359360189872,103.34948,-25.584003,-9.154301
1359360190073,98.17906,-21.807463,-1.4516858
1359360190272,101.823685,-23.436789,-2.6473978
1359360190473,101.19655,-22.510038,0.95886415
1359360190673,96.04522,-24.671656,-4.5990005
1359360190886,98.26959,-27.071547,-1.5375296
1359360191073,92.171745,-28.352121,-2.840632
1359360191272,99.218735,-26.572706,5.4642925
1359360191473,92.560196,-24.518448,0.728607
1359360191672,97.34172,-32.640575,1.6940708
1359360191912,94.1599,-27.508158,0.9108603
1359360192073,95.000854,-19.88636,-2.0307598
1359360192272,92.22776,-27.600706,-1.1770277
1359360192473,90.7606,-27.85678,1.5467486
1359360192672,96.18342,-30.904917,-3.1728554
1359360192873,91.91762,-27.70069,-2.4963243
1359360193072,94.62672,-29.449347,-9.451243
1359360193295,88.92083,-25.224527,-4.1889687
1359360193473,99.11209,-25.425102,1.6795499
1359360193672,92.42372,-23.266562,1.2557616
1359360193873,93.3439,-30.80644,1.8622118
1359360194072,91.183464,-25.29825,-4.962903
1359360194273,90.4186,-23.31014,-1.0907061
1359360194472,87.86608,-21.910177,-1.004184
1359360194697,90.592064,-32.823097,2.8633718
1359360194873,90.7482,-25.013756,-3.005101
1359360195072,92.77061,-27.915415,-0.3323222
1359360195273,92.69135,-30.138405,-6.7123375
1359360195472,90.7998,-24.043167,-2.1933677
1359360195726,94.68287,-26.392967,3.1456206
1359360195873,92.21966,-26.740044,0.22924824
1359360196095,93.573296,-24.668892,2.4988759
1359360196273,94.16354,-21.35756,-2.2354887
1359360196472,93.53983,-23.360266,-2.1990156
1359360196673,93.41426,-22.923126,-2.5359712
1359360196872,92.8551,-34.735714,2.1316197
1359360197117,93.48336,-26.390469,-5.3622007
1359360197273,90.2745,-26.453375,1.2426618
1359360197475,89.62342,-26.464622,-5.5038714
1359360197673,89.538025,-25.101973,-1.7636778
1359360197873,90.20827,-27.060606,1.9112536
1359360198073,92.02391,-26.235432,-1.9023846
1359360198273,89.78788,-22.679201,-1.0616361
1359360198511,87.92714,-16.660116,-1.5002302
1359360198673,90.46765,-18.689178,-2.2385876
1359360198872,87.18806,-20.74294,-1.6782773
1359360199073,87.00592,-34.137295,-0.3899402
1359360199272,88.50673,-26.485853,-3.371872
1359360199508,86.56218,-23.946815,5.205235
1359360199673,87.41998,-29.120983,-5.327768
1359360199881,86.187256,-22.1764,-1.6833862
1359360200073,90.46731,-27.98681,0.8022036
1359360200272,84.87186,-18.321966,0.40369397
1359360200473,91.83381,-26.408596,1.7407144
1359360200676,87.594025,-19.554354,-2.3978846
1359360200903,88.13697,-18.866796,-1.3781636
1359360201073,89.98215,-24.720472,-4.7973547
1359360201272,87.232025,-29.949827,-2.400829
1359360201473,91.22569,-24.997929,-5.727491
1359360201672,88.61007,-22.70721,2.1996963
1359360201873,90.00625,-33.46673,-5.5397778
1359360202073,88.30258,-22.112606,-4.74553
1359360202274,85.30251,-28.191143,0.034052763
1359360202475,82.31719,-22.238897,-0.16436447
1359360202672,85.45643,-25.153,-2.70015
1359360202873,85.597374,-12.440809,-1.191417
1359360203073,85.19841,-18.15464,-1.506886
1359360203316,90.372665,-21.74555,-0.14432119
1359360203473,90.462326,-36.141724,3.0994751
1359360203681,93.1247,-26.356682,-2.3547359
1359360203873,93.62955,-32.04657,-1.4482275
1359360204072,93.14883,-24.341753,-1.5226804
1359360204273,91.74497,-27.292776,-2.0438242
1359360204473,91.152405,-27.173576,3.1298158
1359360204723,89.97534,-28.292149,-1.530772
1359360204875,88.827034,-32.637978,-0.6797222
1359360205072,87.88677,-25.726034,-3.2101219
1359360205273,86.88547,-24.60352,-1.8175689
1359360205473,95.828674,-28.38235,2.878602
1359360205725,85.27442,-25.370804,3.4170601
1359360205873,87.62653,-38.624504,-2.6766236
1359360206072,86.82775,-29.946707,-4.864524
1359360206273,81.49161,-23.362608,-3.1037743
1359360206473,83.4478,-30.120344,2.3809018
1359360206717,78.4466,-22.13259,3.9715466
1359360206873,83.48938,-27.017672,-1.0373499
1359360207081,72.44077,-23.842876,3.3106105
1359360207273,75.58386,-34.82011,-2.675352
1359360207472,74.09116,-25.65118,-1.9529004
1359360207673,72.39959,-29.32066,4.597951
1359360207873,69.36729,-30.927397,3.180209
1359360208126,72.85403,-30.969894,0.24046007
1359360208273,72.70863,-20.072046,-0.40142885
1359360208479,68.20371,-20.677074,-1.7910023
1359360208673,70.50711,-21.868853,-0.6879089
1359360208873,68.06509,-23.82676,1.2273773
1359360209073,67.20791,-26.843662,-3.1447406
1359360209273,61.29306,-26.29773,1.2161015
1359360209508,62.366077,-36.00803,-2.8051028
1359360209673,62.845913,-25.53103,-5.0843844
1359360209872,55.37654,-31.899443,-2.089896
1359360210072,56.285988,-27.840038,-0.25779697
1359360210273,54.073715,-23.593119,-1.9213892
1359360210529,52.174232,-24.601614,-1.8819325
1359360210675,53.926605,-24.457283,-1.5221268
1359360210872,52.677483,-25.675684,-2.5032568
1359360211092,52.705124,-26.89355,-2.7660167
1359360211272,58.40446,-26.59917,-3.2596114
1359360211519,69.370865,-26.310705,-1.5290875
1359360211672,86.59401,-26.530752,-2.7024581
1359360211882,109.82971,-26.728249,3.214206
1359360212072,132.38614,-25.357119,2.532033
1359360212273,162.13826,-25.31625,5.538666
1359360212473,183.74815,-24.291765,7.1250286
1359360212673,207.21196,-22.822649,3.4580965
1359360212883,226.13023,-26.63952,-2.791492
1359360213076,233.99939,-23.489153,-4.0940733
1359360213275,240.43163,-26.886082,-5.4600577
1359360213472,239.1012,-21.552246,-6.8061757
1359360213672,236.64407,-27.51862,-4.2256546
1359360213873,236.66942,-26.739582,-2.8374074
1359360214072,238.69211,-22.963682,-2.555567
1359360214306,238.18251,-22.736374,-0.67138547
1359360214473,238.66449,-24.088577,-1.7386001
1359360214672,238.77554,-24.105295,-2.374952
1359360214878,239.70901,-22.417492,-4.4518795
1359360215072,236.09491,-25.870703,-4.398455
1359360215272,236.62674,-29.300013,-1.4696577
1359360215472,231.30359,-26.89439,1.4651474
1359360215699,229.0638,-29.22109,-0.8477949
1359360215873,227.77435,-26.451876,0.22159752
1359360216073,234.67421,-26.963713,-6.228783
1359360216272,230.95059,-19.086178,-4.763134
1359360216472,229.30162,-24.008001,-4.2327175
1359360216673,236.11688,-25.326435,-0.4442946
1359360216872,232.3977,-22.660786,-3.6100798
1359360217100,231.73578,-23.704317,-3.9368112
1359360217273,236.34616,-19.672235,-4.1140323
1359360217473,236.89856,-20.491917,-2.6556013
1359360217673,237.27185,-21.350298,2.8449576
1359360217872,233.96259,-32.59207,2.2898424
1359360218116,239.7999,-30.500788,-5.2539964
1359360218273,225.50488,-17.020487,-0.104927994
1359360218476,227.5016,-25.221643,-3.5360875
1359360218673,226.75687,-15.261199,1.1787577
1359360218872,228.24792,-20.032333,4.4634976
1359360219073,230.22678,-21.800327,1.9841021
1359360219273,219.60051,-21.990723,0.4649083
1359360219487,228.40245,-19.43273,-5.428301
1359360219673,221.96275,-22.108383,-1.1033478
1359360219872,227.20287,-19.4536,5.6978045
1359360220073,223.0217,-28.34828,3.7974265
1359360220272,223.70528,-30.640882,-3.2164044
1359360220499,220.74344,-20.98463,-0.29682937
1359360220673,216.01729,-24.881498,-4.2710834
1359360220872,219.40001,-22.411657,0.15357785
1359360221073,216.63577,-23.459337,2.3877769
1359360221273,221.26735,-26.672691,-1.6025848
1359360221522,210.22345,-23.637503,0.34203866
1359360221673,218.53986,-36.168995,-4.7260723
1359360221879,208.58406,-25.441776,0.60864615
1359360222073,212.89117,-28.904947,3.4450297
1359360222273,206.70215,-20.678633,3.0249403
1359360222473,212.33644,-28.523825,2.0228035
1359360222672,211.74762,-21.203402,-1.8166083
1359360222891,207.38101,-19.942965,-2.2240531
1359360223073,210.20241,-26.564623,-3.8975506
1359360223273,205.44226,-37.136665,1.987925
1359360223473,208.33186,-29.713863,-5.5205874
1359360223673,204.79547,-26.709442,3.3860455
1359360223909,205.93008,-34.871105,-3.5561774
1359360224073,204.7898,-20.985033,-3.1526473
1359360224283,206.35551,-28.362614,4.0117426
1359360224473,203.58632,-23.099714,-0.81328595
1359360224673,203.17224,-29.746012,1.6863545
1359360224873,202.87198,-21.175962,-7.979743
1359360225072,200.04459,-20.871613,-0.43398258
1359360225272,202.8105,-20.827703,2.383301
1359360225473,199.10335,-33.826027,-0.38302273
1359360225672,198.31721,-29.989613,-4.2942014
1359360225873,197.1926,-30.255808,-2.6201193
1359360226072,193.16307,-22.996162,-5.5900908
1359360226295,193.03256,-22.79607,3.1687143
1359360226473,193.46349,-19.94128,0.8822582
1359360226673,195.665,-22.241243,-0.011341742
1359360226873,187.92274,-20.193579,-0.7889679
1359360227072,194.37787,-28.93636,-2.6592958
1359360227322,186.30067,-23.145723,-2.9427
1359360227473,191.82478,-25.206318,8.02835
1359360227699,185.98654,-18.734184,1.5719421
1359360227873,187.80098,-24.309229,0.18442845
1359360228074,187.94824,-19.034803,-0.91611713
1359360228273,184.05264,-17.832867,-2.1230927
1359360228472,189.47733,-23.752998,-0.7427872
1359360228721,183.82623,-19.46352,0.7775616
1359360228873,186.34938,-28.87173,-2.7580361
1359360229098,182.98991,-19.459412,5.728154
1359360229273,184.24571,-29.795246,-2.7839339
1359360229472,177.43744,-17.907425,3.393032
1359360229673,183.39488,-28.713009,6.2865415
1359360229872,180.19016,-26.211857,0.35578525
1359360230073,182.33058,-27.290068,1.1612419
1359360230287,182.34505,-21.954842,-4.4762244
1359360230491,181.78415,-24.75443,0.12871243
1359360230673,183.03854,-24.216763,7.547526
1359360230874,182.93866,-26.09873,2.436456
1359360231073,181.8271,-23.51723,-0.18762209
1359360231272,179.83269,-24.096952,1.1925303
1359360231531,178.80525,-21.201769,-1.9994737
1359360231673,179.97891,-24.915783,4.559871
1359360231881,178.3489,-20.853296,1.1888523
1359360232073,181.18163,-28.907778,-0.49260172
1359360232273,172.98483,-22.180283,1.0303634
1359360232473,178.1989,-28.794058,-3.6127355
1359360232673,172.87498,-21.182657,-1.7211933
1359360232874,176.36247,-27.24401,7.741768
1359360233073,170.94952,-25.238821,1.4403586
1359360233282,173.94833,-30.332088,-3.087816
1359360233473,174.2468,-28.42382,-0.19124317
1359360233672,170.95279,-23.319786,-3.1714604
1359360233873,172.54266,-27.395441,-1.2816011
1359360234072,168.92618,-24.221434,0.3225213
1359360234304,170.37038,-29.049702,-4.397708
1359360234473,167.01689,-27.511637,1.7284181
