34.026	-0.31343187787477644
34.041	-0.3503442915203578
34.056	-0.22664532459356462
34.07	-0.2502692714041544
34.083	-0.27682987724841013
34.126	-0.22912535321296182
34.142	-0.2292689579867431
34.156	-0.3213211871774532
34.17	-0.3106870743715607
34.182	-0.2945183358859137
34.197	-0.11303154239303215
34.218	0.4305530525013146
34.232	0.8577593107826613
34.246	1.3757376291262169
34.262	1.897380371574144
34.276	2.1614657694676644
34.29	2.250150809103991
34.306	2.0529485178745097
34.329	1.8032490011701112
34.344	1.182110418550907
34.368	0.5089859424252068
34.394	0.024116274299525564
34.408	-0.3484564257527851
34.434	-0.7154674712635236
34.446	-0.9937534318188987
34.458	-1.2393666039231204
34.469	-1.3362583430502968
34.482	-1.3907874471645851
34.494	-1.3348118656219143
34.509	-1.1138181890947156
34.524	-0.9063774687818491
34.537	-0.633164608460367
34.577	-0.36862572426124496
34.594	-0.08804154072091719
34.609	0.2436859710544701
34.622	0.49374526420095366
34.634	0.624839500671597
34.647	0.7067306510683844
34.659	0.6956290912203889
34.671	0.6484407226388305
34.684	0.5264140259552446
34.696	0.2142722639571013
34.71	-0.03544122936243488
34.721	-0.28118074767986734
34.732	-0.5314025260624085
34.745	-0.7009339512946562
34.758	-0.7752676765881134
34.77	-0.8423960978231706
34.78	-0.81182289035564
34.793	-0.7643800116746616
34.806	-0.6115040184518491
34.816	-0.49686466216533964
34.825	-0.4128146238836889
34.835	-0.28428303934309845
34.845	-0.18145775417840992
34.855	-0.03790597990757105
34.865	0.05395110487787724
34.874	0.17340549448624498
34.883	0.2536460473686166
34.892	0.27953131406023446
34.902	0.41516117743457115
34.913	0.6002795108925185
34.925	0.6717597787240155
34.934	0.7672511944121456
34.972	0.5831552042194061
34.983	0.4205555296422905
34.996	0.1832154664439558
35.005	-0.060286667743176814
35.015	-0.2857340584523105
35.024	-0.37415477233718875
35.034	-0.4908599851841349
35.043	-0.5459168762821032
35.053	-0.5593166453601498
35.063	-0.5700364527823247
35.072	-0.5019978337062103
35.083	-0.4705512819767286
35.093	-0.3841024713049557
35.105	-0.27663620516616516
35.116	-0.22130896743069267
35.126	-0.06978693498446048
35.135	-0.009860876134506924
35.146	0.01509563531733693
35.158	0.027399388662152246
35.174	0.06022674382717025
35.183	0.132457317035504
35.193	0.05233571040826601
35.202	0.02654569672217455
35.212	0.028897997808353337
35.221	0.02311839859117365
35.23	0.06446336783351791
35.239	0.06689362326360704
35.249	0.06883777963664844
35.258	-0.013882800497551084
35.269	-0.07239779347685205
35.281	-0.24179292638447697
35.29	-0.44626205175740424
35.327	-0.5102385530090703
35.338	-0.431175184832267
35.35	-0.17638835849420492
35.36	0.15002424344017146
35.37	0.6103518998470892
35.38	1.1854730895425967
35.392	1.5459712946708444
35.408	1.8879997838700642
35.418	2.1003312183934253
35.429	2.116967326260011
35.439	1.877448688984174
35.452	1.6398649756232304
35.464	1.2812462395906414
35.475	0.8104763637495513
35.487	0.38023077666552174
35.499	-0.07122625972893637
35.512	-0.5166678954821009
35.522	-0.865359449280541
35.533	-1.075359895448544
35.543	-1.442557857854622
35.553	-1.322598065991944
35.564	-1.2266302310717698
35.575	-0.9583198791374945
35.585	-0.8432703958757035
35.596	-0.49074160401318223
35.607	-0.2623488071198474
35.619	-0.048988646425865534
35.631	0.03742356341696218
35.644	0.02227741106552905
35.654	-0.035808231681160985
35.666	-0.08993818668511233
35.707	-0.10259631087689391
35.72	-0.09739993015288717
35.732	-0.10856562574006379
35.743	-0.09451394200041863
35.755	-0.12924131552618046
35.767	-0.18766897521742987
35.779	-0.1961038230961183
35.793	-0.1798674611571287
35.805	-0.12090957072739594
35.817	-0.08906621790910707
35.828	-0.06359153527487349
35.841	-0.08918050954879186
35.854	-0.16328169007212034
35.867	-0.2761928761732907
35.88	-0.22861574434527265
35.892	-0.16756971797320142
35.906	0.0038503056788128376
35.919	0.09501752595892188
35.931	0.06835258178567027
35.943	-0.0066094546699524415
35.96	-0.05891772461390454
35.975	-0.03181130016514899
35.994	-0.10972492176714777
36.006	-0.15673293974922098
36.017	-0.13304782578194385
36.028	-0.12176114243993752
36.039	0.017512758309010446
36.051	0.14425480879677255
36.064	0.16903400955622105
36.077	0.21184161080166275
36.088	0.11584321036752843
36.099	0.03904440887582972
36.14	-0.06836327391802843
36.154	-0.1466279333193492
36.166	-0.22456263800172338
36.178	-0.3252175232474973
36.192	-0.3827571763015242
36.204	-0.38282019474568474
36.217	-0.4135164019584222
36.23	-0.4227504718662106
36.243	-0.4224762829883556
36.256	-0.4069340452544742
36.268	-0.4174845784245843
36.288	-0.36463344417312904
36.303	-0.2993682237994374
36.317	-0.22417167837996815
36.33	-0.19466024960463824
36.342	-0.14806673789007685
36.357	-0.10313051984882599
36.373	-0.05952007276597898
36.385	0.05964417947598433
36.4	0.08602257206262365
36.413	0.16075540404554106
36.426	0.1745729978377732
36.44	0.01707527292465995
36.454	-0.12424580191167874
36.467	-0.2909327818645792
36.48	-0.26339201341651014
36.5	-0.13409915673144124
36.524	-0.10727932698373949
36.538	0.6420138759797606
36.552	1.0805580768853784
36.595	1.5080078439793703
36.611	1.8882750233209862
36.627	2.0392598090441276
36.64	2.1217406788517015
36.654	1.9732041724843943
36.668	1.3027517574000291
36.683	0.4982383733443534
36.696	-0.18367906406154866
36.708	-0.6066299802887296
36.721	-0.9756365587691012
36.736	-1.1252743037831743
36.749	-1.1990158048932669
36.765	-1.0971186842629557
36.78	-0.9006792808315316
36.794	-0.7588506679729814
36.807	-0.5457889905112747
36.822	-0.2987251728603716
36.841	-0.024459634652774342
36.861	0.14898405449781604
36.879	0.20346316663009012
36.896	0.2930150176703361
36.912	0.211427697286787
36.925	0.24575664149148868
36.938	0.2349125166936601
36.95	0.04236257398617971
36.963	-0.21893762407348105
36.98	-0.19047298209705343
36.992	-0.16770126817658615
37.006	-0.18012965722540986
37.019	-0.08281220701432579
37.031	-0.11987984739780955
37.069	-0.11888827968982096
37.08	-0.12575638562577285
37.093	-0.06229782942892825
37.103	-0.09580698497077789
37.113	-0.2298744954020191
37.124	-0.2758369364319059
37.141	-0.28196112134707263
37.151	-0.294521941466377
37.162	-0.2969091095973919
37.172	-0.18389717841819508
37.182	-0.04751895144264362
37.193	2.9209485023762305E-4
37.203	0.08450957313948093
37.215	0.11357632420400388
37.228	0.15215262163045373
37.238	0.17535221991731464
37.249	0.2092348190516935
37.261	0.15206497750729941
37.278	0.08334470324777254
37.295	0.03603000313510685
37.306	-0.04779047820404814
37.317	-0.08420105581793191
37.327	-0.13631385468558022
37.337	-0.22397273508591797
37.347	-0.23280835153784918
37.357	-0.2015695562338996
37.367	-0.25319300075998935
37.377	-0.21787728385461586
37.388	-0.17430182968099234
37.4	-0.12411858559430494
37.413	-0.08397197372672388
37.424	-0.09782335643906065
37.461	-0.10890446277405147
37.474	-0.13309224420247007
37.495	-0.1907497022043681
37.506	-0.19090699660823032
37.518	-0.1910328241331951
37.529	-0.1604877096980093
37.54	-0.1513745060140633
37.552	-0.013839365017473265
37.564	0.09618874941934544
37.575	0.17654978616627315
37.587	0.24083863252179372
37.6	0.3842070477425661
37.612	0.39164155602996675
37.626	0.35162044206352616
37.64	0.2812963578424632
37.652	0.10245398380065385
37.671	-0.10191151047807667
37.692	-0.3343569093647676
37.703	-0.5049903510167566
37.714	-0.5495597610024837
37.726	-0.40900202289659193
37.736	-0.21994138959465562
37.747	0.23776495586724938
37.764	0.7494974718621821
37.774	1.1971907153292771
37.784	1.6626056370381759
37.801	1.889369977784347
37.841	1.8409382496595947
37.869	1.7485629457832932
37.887	1.4524802982702774
37.897	0.932140732506201
37.907	0.35497883129455765
37.922	-0.22167221826752748
37.931	-0.8208991468463722
37.94	-1.131729094341175
37.95	-1.2348253738732715
37.959	-1.2560109578146386
37.969	-1.0890847024803376
37.98	-0.6567472437705664
37.989	-0.3032158475347211
37.999	0.08686940326667814
38.01	0.4295834490146344
38.022	0.4662499661593733
38.031	0.42662997928478075
38.041	0.30299686794282965
38.052	0.012554134541334694
38.062	-0.20447717541387966
38.072	-0.44705518699274505
38.081	-0.5032116770926343
38.091	-0.5634597100703111
38.1	-0.5580280003715141
38.109	-0.5077139838627391
38.119	-0.42149407337094236
38.128	-0.22993502212305272
38.14	-0.0690263387270148
38.15	0.052039169793832274
38.159	0.2101831789670392
38.198	0.1604851055650458
38.211	0.028789284881030497
38.22	-0.09189025346444724
38.23	-0.21907972603610004
38.241	-0.33615410583796657
38.251	-0.391506458504274
38.26	-0.4281268371830062
38.269	-0.36548581119256784
38.279	-0.07786817011438041
38.288	0.106257241491852
38.298	0.2765419893142782
38.307	0.389785357259677
38.317	0.38844277159598983
38.329	0.4026915032773628
38.338	0.3451375277648403
38.348	0.21481858541291854
38.36	0.10290182986369167
38.372	-0.0019544561381705794
38.381	-0.10882380653213741
38.392	-0.2326265286921153
38.404	-0.3010228674392824
38.413	-0.3480786191382014
38.423	-0.41636888551494095
38.432	-0.3790637860604432
38.442	-0.3645425862804623
38.451	-0.33760274605504276
38.46	-0.26242076075440823
38.47	-0.19461371550349693
38.479	-0.14802953460860946
38.491	-0.09543929310904381
38.501	-0.08401287573912442
38.51	-0.036564525136153436
38.521	-0.029251620544805845
38.566	-0.015739856670386854
38.575	-0.050899102094765225
38.585	-0.04071928228257671
38.596	0.005731790259348946
38.606	0.01224688838997201
38.615	0.025120391086300597
38.624	0.02775776928266349
38.633	-7.781205854641149E-4
38.643	-0.061914065390962725
38.652	-0.2487288320191185
38.676	-0.38285776732032
38.686	-0.49782234927438695
38.696	-0.4518879981531654
38.708	-0.4304634289369372
38.72	-0.1988032741119493
38.73	0.047816405422960534
38.74	0.41366396250244175
38.752	0.867232334924722
38.763	1.2837171670686538
38.773	1.6398894380911795
38.783	1.9324885392692663
38.794	1.8601102191332144
38.804	1.7409158812482395
38.814	1.4157170460944188
38.824	0.7418398879298111
38.834	0.2180613535932161
38.846	-0.2622535610333099
38.857	-0.585213657547011
38.867	-0.820597418265463
38.879	-0.9476128287329013
38.919	-0.9189805966801987
38.929	-1.2944700486332656
38.939	-0.6601652167438405
38.952	-0.3442574585249081
38.962	-0.32903613172294666
38.972	-0.13298434735997855
38.982	0.0774872432666669
38.992	0.18457299736368538
39.003	0.30088720237451705
39.013	0.34797000708477066
39.023	0.3703133711859157
39.032	0.35754222227652654
39.045	0.3243411426542808
39.055	0.3131029987890228
39.07	0.22749808242120406
39.083	0.07473814705064852
39.095	-0.016823882610176533
39.106	-0.08241214731617785
39.116	-0.22682012123282558
39.128	-0.3346849819734552
39.139	-0.47460695265095865
39.149	-0.7397735731442521
39.159	-0.6837561967041628
39.169	-0.5776507579709971
39.179	-0.33187605132213605
39.189	-0.15824060341567758
39.199	-0.0346551232489436
39.21	-0.043046979240604855
39.222	-0.01911470367731516
39.232	-0.007630323055552779
39.242	-0.029088578877895843
39.255	-0.038593783677408844
39.296	0.038077973625479045
39.306	-0.07679781424399335
39.318	0.03049906105927669
39.332	0.024399249210998453
39.343	0.01951939965966043
39.354	-0.015030240496239577
39.366	-0.019685632690330523
39.378	0.053204534640544976
39.389	0.050225068460847844
39.402	0.11679445650905129
39.414	0.10875852682786924
39.426	0.0333766619596465
39.44	0.011378449737269314
39.451	-0.006220120302871557
39.464	-0.12755925814307834
39.478	-0.30124497100336256
39.493	-0.2180116600513169
39.504	-0.23570090755327067
39.516	-0.21920648130904752
39.529	-0.27496399714452086
39.541	-0.30424709824925167
39.552	-0.289366354911296
39.565	-0.3157690006343614
39.583	-0.3215682052992287
39.597	-0.3108846912719258
39.609	-0.35596799112187694
39.621	-0.20049849908516196
39.633	-0.12975302120160023
39.647	-0.09614097199389228
39.659	-0.09223566936953237
39.671	-0.043142754538503025
39.747	0.049761697910704644
39.76	0.16239248874840034
39.774	0.17588266561957616
39.789	0.13304467847818108
39.802	-8.244892297409878E-4
39.814	-0.14622704956274563
39.826	-0.47706957475908707
39.838	-0.3127026724669025
39.851	-0.05096454833295293
39.863	0.22737895032184802
39.874	0.6262670095895839
39.886	1.0679605835855197
39.897	1.360023927134351
39.908	1.5630287649984242
39.921	1.6718023969105362
39.933	1.613254101567788
39.943	1.6277067455089504
39.953	1.4783789384367232
39.965	1.2363330891721764
39.975	0.8434992839068598
39.985	0.3836643928425332
39.996	-0.007187845833080964
40.006	-0.35051532188955026
40.016	-0.7630832288824658
40.027	-1.0318461984816794
40.038	-1.147257695880815
40.048	-1.1706338541484556
40.061	-1.051428778986274
40.072	-0.9560647174354936
40.082	-0.75719034523141
40.095	-0.3605859615582774
40.139	-0.13523989126185332
40.149	-0.02391607336585988
40.16	-0.026794299091954077
40.173	-0.06740416027796359
40.183	-0.13819909028169763
40.194	-0.17951231490030017
40.205	-0.11296409360353632
40.215	-0.006095354973656875
40.226	0.08706099731838468
40.236	0.1692476003766934
40.247	0.21201256346058828
40.257	0.20791725386667914
40.269	0.21996396637106175
40.28	0.1606482954906956
40.294	0.15916439876429078
40.314	0.035394159538846726
40.329	-0.25515811617107476
40.346	-0.4186469791751859
40.356	-0.5724224158699073
40.368	-0.6418126382596793
40.378	-0.6360332560853772
40.396	-0.6543940786195332
40.406	-0.6001297198382561
40.416	-0.48776523113887316
40.426	-0.4361808634106998
40.438	-0.14974710895996562
40.449	0.0027854408735337732
40.459	0.15545729101532113
40.472	0.23928749237791824
40.483	0.42893482429396146
40.493	0.4044394654617868
40.533	0.39250453821820286
40.546	0.5285240384501841
40.556	0.4917722780881253
40.567	0.39341782833288264
40.579	0.26876562667122594
40.59	0.10009074282844899
40.601	-0.10380196728401048
40.612	-0.2669163378045719
40.622	-0.4203920765079874
40.632	-0.4512353479303205
40.642	-0.45292564509337435
40.652	-0.37000196158815823
40.662	-0.31898591002378696
40.675	-0.26285018793580256
40.691	-0.24858737005288245
40.701	-0.19120845889153398
40.714	-0.18361254584926734
40.726	-0.21584305589572594
40.736	-0.2569503445454392
40.746	-0.21322171881360255
40.758	-0.10162437656520326
40.774	-0.027669389664468635
40.784	0.0468175049660603
40.794	0.037454004530956375
40.804	0.07593187675623819
40.814	0.08372983865266242
40.826	0.028676639349445143
40.838	-0.04601168120607135
40.855	-0.19769971271081233
40.865	-0.25775856120955165
40.904	-0.3287899818669938
40.917	-0.44690667215302327
40.927	-0.03574463985505527
40.938	0.22423199305727282
40.948	0.478181985571285
40.965	0.7809408000939526
40.975	1.153392337262047
40.986	1.481999331893148
41.003	1.614640529574537
41.014	1.598170207474221
41.036	1.6079784299401219
41.048	1.424288685175652
41.057	1.1777380856901867
41.066	0.5054881560845104
41.078	-0.06295755607053222
41.09	-0.5406984529134604
41.099	-0.8539383750554415
41.108	-1.0585615158181487
41.117	-1.1226613093834759
41.126	-1.1279724243148794
41.136	-1.0479453950675066
41.145	-0.8613406968889816
41.154	-0.5971352144091934
41.163	-0.3857708412757882
41.173	-0.13240339499359477
41.182	0.0626291249383708
41.196	0.21099362309474667
41.208	0.34500810361681866
41.218	0.42923544928956137
41.254	0.48895580671765826
41.267	0.49076353268707296
41.279	0.49987099359831677
41.29	0.4994956823217189
41.301	0.43790375238264945
41.311	0.3043543664413533
41.322	0.12856173506880175
41.333	-0.04271813258150825
41.344	-0.2410335496568865
41.355	-0.7367894107045267
41.366	-0.796290612429276
41.376	-0.8745373189750424
41.388	-0.9064888846877708
41.402	-0.901404355582188
41.415	-0.7211234952113277
41.426	-0.49262290510971535
41.437	-0.302160992590322
41.45	-0.18043722076098156
41.463	-0.006443776704805004
41.474	0.11742814838597171
41.485	0.1628954811361092
41.496	0.18394651564990394
41.507	0.15481865482690083
41.517	0.11619348559293863
41.528	0.16190783088696548
41.54	0.13718770675382852
41.551	0.1327344793809606
41.562	0.159817705886238
41.573	0.1891457675274817
41.586	0.21260813719009364
41.601	0.18540947251489137
41.617	0.10235885953717894
41.657	0.02059556793664097
41.672	-0.13675250768845837
41.687	-0.1936779290367926
41.699	-0.2775254353648853
41.712	-0.43654083479687344
41.729	-0.4411700264114443
41.741	-0.49850349255743626
41.754	-0.5443702661576979
41.766	-0.5504179091280241
41.778	-0.45565721409224086
41.793	-0.3568643365914856
41.806	-0.2854914735273429
41.818	-0.2283931822251979
41.842	-0.13674586781783052
41.857	-0.0634280231994156
41.872	-0.004773754630666954
41.887	0.06513401166603883
41.9	0.09807588199427555
41.913	0.16273660642038482
41.927	0.22212663244625255
41.939	0.29262299031742434
41.952	0.30305141276975733
41.966	0.23477969371429588
41.983	0.13419362097107745
41.998	-0.12248846184835833
42.012	-0.23589678739382267
42.025	-0.28065477489714014
42.04	0.3883918098697768
42.055	0.7550772991473498
42.067	1.232300417680587
42.107	1.5451258771686387
42.122	1.703448887118277
42.136	1.745831375709536
42.15	1.618847044690329
42.163	1.3563691759637386
42.176	0.9778351953418705
42.188	0.613716325418582
42.202	0.24580690399767358
42.214	-0.11747383855235771
42.227	-0.415759637037187
42.241	-0.6620499594950631
42.253	-0.7441604586849051
42.266	-0.7332344578739687
42.281	-0.6632020561816554
42.297	-0.49225437228048596
42.31	-0.32485054266503877
42.323	-0.21391171731956393
42.338	-0.07919201503570394
42.353	0.005599348054873499
42.366	-0.003181961603516026
42.379	0.06640755170673707
42.394	0.06844892238535794
42.407	0.07774345906675428
42.42	0.1158248489793281
42.432	-0.0912148421757446
42.445	-0.2108778768829207
42.458	-0.32959270641765026
42.471	-0.43988745168895416
42.485	-0.520461649106646
42.5	-0.5389525273163354
42.516	-0.5690680303328427
42.529	-0.5165459759634089
42.569	-0.4898512440700793
42.584	-0.4531725700088609
42.599	-0.3165693727243398
42.617	-0.16897958069746388
42.63	-0.10453793811570777
42.643	-0.014677310711275204
42.656	-0.004080408629822951
42.669	0.035042905618321685
42.682	-0.025595787886749655
42.695	-0.058783879185347776
42.708	-0.062350016277365916
42.721	-0.05754145387932719
42.734	0.007596949009741616
42.749	0.11333780089665801
42.764	0.18260760343839166
42.777	0.2839921669825265
42.79	0.3574382189122658
42.805	0.3395806601899587
42.82	0.355940453455893
42.833	0.21579940598037606
42.846	0.13433224678600753
42.86	0.030851317888526353
42.872	-0.15153206794718255
42.885	-0.1825172570774649
42.898	-0.23028972909355616
42.911	-0.28383058750425016
42.924	-0.33432471498522653
42.936	-0.3210898567727929
42.949	-0.35647069073006143
42.964	-0.31582236529016905
42.979	-0.22967352765453752
42.993	-0.2603532820031962
43.034	-0.23126697304870336
43.049	-0.1083991480542359
43.077	-0.033089158936455476
43.09	-0.03413279965778271
43.104	-0.019644768018955983
43.118	-0.023377286763513583
43.138	-0.018701829689489857
43.152	-0.007299991860370225
43.167	-0.03648578603197683
43.18	-0.036850069374690264
43.195	-0.02948005593903924
43.21	0.09133763660980532
43.225	0.1267001911758242
43.239	-0.09783740851723155
43.252	-0.3310976277475244
43.268	-0.4640756931132861
43.28	-0.5398123625344599
43.298	-0.6004016989742502
43.312	-0.35007679639595085
43.325	0.11067229253238492
43.338	0.8163751901908461
43.351	1.5801350556985239
43.364	2.275418798465201
43.378	2.4485739552587553
43.394	2.472175761045293
43.407	2.03903207922018
43.421	1.5163040859708348
43.436	0.6537576785184167
43.456	-0.27378402126496626
43.472	-0.8702500299797085
43.487	-1.3244386837194408
43.529	-1.4962533692714648
43.542	-1.5417677263913006
43.554	-1.4172889062322906
43.567	-1.1031853654245753
43.579	-0.8135952884631745
43.593	-0.17586659339115607
43.605	0.12745720718633535
43.618	0.35479353103590383
43.63	0.44472523145564513
43.645	0.4936862725210147
43.658	0.586485186756122
43.672	0.6147554385654677
43.687	0.614387560007462
43.701	0.4532028547592186
43.714	0.2246562071550131
43.728	0.011173205890504523
43.744	-0.17493615789434847
43.757	-0.5536670145657603
43.77	-0.7110841822485878
43.783	-0.8216950380430803
43.798	-0.8105849225131208
43.812	-0.6944366363584086
43.826	-0.6245023583925371
43.838	-0.4612946455878554
43.851	-0.369035721969345
43.868	-0.21861410083307986
43.881	-0.09061544201673921
43.902	-0.03418510612278913
43.918	-0.012025205077420775
43.932	0.08231718916468511
43.947	0.18077547402551253
43.988	0.2825263834303813
44.003	0.3179584714822554
44.017	0.3769498228027943
44.03	0.42414306456245954
44.043	0.4618975785327779
44.057	0.5150855105015943
44.072	0.4197298546557373
44.09	0.36642964918481713
44.106	0.23185220280272079
44.125	0.047575762951110656
44.142	-0.10750691124108935
44.158	-0.4460933756401806
44.172	-0.48711934777078847
44.186	-0.5429243983068346
44.198	-0.5645840550584255
44.211	-0.5972347329462313
44.223	-0.5467408105040579
44.233	-0.4373926549209046
44.243	-0.2732996720092061
44.255	-0.1803325002945284
44.264	-0.059990161129545694
44.274	-0.017346289162116446
44.284	0.01676872892018033
44.298	-0.01723077712061427
44.314	-0.06741475070104952
44.324	-0.11522335427780128
44.336	-0.1381473654807972
44.346	-0.10285645391731829
44.356	-0.013332163332519409
44.368	0.004657181403381894
44.408	0.08034019431986772
44.419	0.09491791687028128
44.43	0.15254878376937897
44.443	0.17566918963317812
44.454	0.17118110625733962
44.465	-0.01628403523677935
44.475	-0.3194850249501212
44.486	-0.5620458523352327
44.503	-0.6028655948515835
44.514	-0.4822924830679847
44.524	-0.09469906786551383
44.535	0.24602146937359443
44.547	0.6871496657382035
44.558	1.1243281493443575
44.569	1.6579456641808012
44.594	2.008225201269528
44.607	2.0432827514629075
44.617	2.0406827915788686
44.635	1.8010979401015454
44.647	1.440878373551997
44.668	1.0071352738490824
44.678	0.4379589456053625
44.689	-0.3698088490262914
44.699	-1.0007001341326265
44.709	-1.3751684477977077
44.721	-1.4755455802255082
44.734	-1.5635088074785028
44.745	-1.1818540635937997
44.783	-0.7462856219955618
44.797	-0.3518623428396068
44.809	0.047952366442860495
44.821	0.3984498990916543
44.833	0.5792490479048067
44.845	0.6166280475123189
44.857	0.47797964513230706
44.879	0.31343052077632416
44.892	0.09751569807415672
44.903	-0.07521632266148526
44.915	-0.27469354222244124
44.926	-0.4649211607058181
44.937	-0.6247646978743739
44.95	-0.7066707288297136
44.963	-0.7492113142278891
44.974	-0.6836449335694146
44.984	-0.5315930827768857
44.997	-0.3869672319877696
45.01	-0.20997498871908693
45.021	-0.16031855336420198
45.032	-0.12059340448834321
45.044	-0.11945904537075314
45.055	-0.14919739851981695
45.066	-0.2036337938502335
45.078	-0.21653716630684205
45.089	-0.16556829551263352
45.101	-0.10180882992717655
45.112	-0.08144706515539701
45.124	0.01911822016056608
45.137	0.15320065841132058
45.15	0.26812797072447436
45.162	0.3294239814883795
45.202	0.35547655048771687
45.216	0.38398004611192205
45.23	0.3378298019235939
45.24	0.2013108845386411
45.252	0.06144990854658783
45.263	-0.0810847143709863
45.275	-0.20277369451835225
45.286	-0.33843224065771493
45.298	-0.35502166981640704
45.308	-0.3223245886561362
45.319	-0.2961669073381398
45.331	-0.2292720892869321
45.342	-0.19107911427684643
45.355	-0.16818616592764624
45.369	-0.12688749463288795
45.38	-0.13215581367558538
45.403	-0.1593547333150388
45.416	-0.18877535746500307
45.428	-0.16634316845070884
45.44	-0.10242878428687485
45.452	-0.10492734099303902
45.464	-0.10692622638775617
45.477	-0.13150967106985179
45.489	-0.1358534908802561
45.501	-0.13166713066619806
45.514	-0.09767226598838857
45.527	-0.0857992540692194
45.541	0.007975052863462007
45.557	0.0983174037558131
45.568	0.1322840049758357
45.58	0.0905043253292881
45.622	0.04175770088566877
45.638	0.002760344749667354
45.65	-0.1280362941081556
45.663	-0.2863037115527822
45.676	-0.39759478316684965
45.69	-0.3180758312731789
45.704	-0.16252332344032933
45.717	-0.022758419091390314
45.737	0.4261571110771234
45.75	0.9308569827325486
45.763	1.3039710456167213
45.776	2.062149107221793
45.794	1.9025471541275958
45.81	1.7595423895213012
45.822	1.453602733277409
45.835	0.9253774004111248
45.85	0.36489104576620024
45.865	-0.2520498871428756
45.878	-0.684310799911326
45.892	-0.984151134594055
45.907	-1.193377485457954
45.922	-1.2458369669307805
45.935	-1.1422370305652823
45.948	-0.9980655353245609
45.969	-0.729499423130037
45.985	-0.32311042331874984
45.999	0.07861534251645996
46.013	0.3463656391744181
46.031	0.552904599578455
46.045	0.6491827293363401
46.057	0.6878979537195504
46.07	0.7035473334593128
46.111	0.7160668374376775
46.126	0.5575305182579942
46.138	0.4000556205676884
46.151	0.15149273871156854
46.164	-0.11631053076390696
46.177	-0.4148291507925612
46.193	-0.9447789347123521
46.206	-0.993327986571622
46.218	-0.9402298672678142
46.231	-0.8517826985068024
46.244	-0.7657020822152918
46.258	-0.6815146679275932
46.273	-0.5528731985805271
46.29	-0.4039913328843615
46.302	-0.2848858545526192
46.318	-0.20492435069570603
46.341	-0.11030934620030208
46.371	-0.05760172581857437
46.395	0.03819453191428335
46.42	0.15313880381337264
46.44	0.2297712544745566
46.452	0.28341575980286915
46.464	0.3033470923625191
46.477	0.3499379191044967
46.489	0.3718876208251547
46.501	0.3741245822350143
46.514	0.3222839905904171
46.526	0.22718143585760098
46.54	0.13577643070930723
46.555	0.07031402561520639
46.567	-0.028024699925435437
46.58	-0.060726960845250755
46.622	-0.2401177322542335
46.637	-0.30701590237828014
46.65	-0.41416450407415595
46.664	-0.47689908236567474
46.682	-0.4887794971759218
46.695	-0.4216694040241012
46.708	-0.3143511839034785
46.722	-0.22849661452764763
46.735	-0.16747439811768106
46.748	-0.057365071348951024
46.762	0.015399495150309528
46.778	0.05828828498881067
46.798	0.01598486822924161
46.811	-0.03318080991103928
46.826	-0.07251332100936408
46.841	-0.05801065767191743
46.854	-0.10770007974239015
46.868	-0.09382150519196153
46.88	-0.07505720527200871
46.892	-0.0830301014548519
46.905	-0.12771565906699311
46.919	-0.10983396889024816
46.931	-0.21045030624815242
46.944	-0.5284481888730135
46.957	-0.690909137393759
46.97	-0.7059562404345748
46.985	-0.1893541791692569
47.005	0.3388491817138407
47.019	0.8380263018586374
47.059	1.6434247459758464
47.074	2.272420310642378
47.089	2.7066640488463394
47.102	2.847200081503658
47.114	2.722123865765732
47.127	2.307943607003625
47.14	1.6394960300332944
47.153	0.7906184358077679
47.167	-0.17961853403031025
47.18	-1.086052523407691
47.194	-1.6732938836601745
47.207	-1.9592121761226753
47.221	-2.050040851446129
47.236	-1.9158447497052138
47.251	-1.6475975099152869
47.264	-1.2338021295173136
47.277	-0.7035682212978343
47.293	-0.2487353247447126
47.325	0.16876118271896745
47.34	0.533404074123514
47.374	0.6105979083974287
47.387	0.6417072962801269
47.401	0.6282876063863161
47.414	0.4183540913430144
47.427	0.20443879612078697
47.439	-0.027985203520382473
47.452	-0.28287736703150723
47.465	-0.5021138211072846
47.478	-0.6545188266389184
47.492	-0.7151512079677179
47.507	-0.6717197683835787
47.52	-0.5603601350568796
47.561	-0.4482881147255171
47.581	-0.4122606339235758
47.598	-0.36811572862421243
47.611	-0.2944925872876513
47.626	-0.2049482968840886
47.639	-0.17162008006460927
47.652	-0.11431172975506487
47.673	-0.08378794505258952
47.687	-0.08235325326923071
47.7	-0.02757536302628949
47.713	-0.014398858635591316
47.727	0.04977249783319493
47.74	0.10877098388736994
47.755	0.23258425457567133
47.77	0.23203607911814395
47.782	0.20861323440309465
47.794	0.182213462237668
47.807	0.21472377298976797
47.821	0.14113326049486374
47.832	0.036292128936685875
47.843	-0.07056509790215315
47.853	-0.23266528178870527
47.864	-0.2397623650037018
47.875	-0.2837472482311248
47.886	-0.24998213830992394
47.896	-0.21530859385628714
47.915	-0.03434087559674864
47.927	-0.09642570991425398
47.94	-0.10012488942338027
47.951	-0.0800999127322859
47.989	-0.07174138725485868
48.001	-0.11868466357242624
48.012	-0.14091641295775914
48.023	-0.16636325284521292
48.033	-0.1637363807160325
48.049	-0.16929633909553798
48.06	-0.16608285455125776
48.07	-0.1328662856208681
48.081	-0.12927736722307734
48.091	-0.10342189531956819
48.103	-0.059753180346046306
48.114	0.013489015924164946
48.125	0.07208277861344906
48.137	0.10363489643503951
