14.261	-1.4429287952658842
14.272	-1.928149040944367
14.282	-2.308663907157266
14.291	-1.5864419493656396
14.33	-0.8937427728103166
14.34	-0.10207853976934206
14.35	-0.7175628425079932
14.362	-1.0490598896386047
14.374	-1.275950330724025
14.384	-1.388509645269626
14.394	-1.394281096992108
14.406	-1.9964912273437236
14.416	-2.462936298575589
14.426	-3.0812587647748035
14.437	-3.583577865219314
14.447	-3.66365274676813
14.457	-3.260364645997723
14.467	-2.907087760117161
14.477	-2.6474518475438353
14.487	-2.4397415143900485
14.504	-2.3425276464184197
14.514	-1.3836893377533155
14.524	0.494290937162857
14.536	2.83177231192698
14.549	3.475926621336926
14.559	3.3706724672964747
14.569	3.7691402700017465
14.582	4.0113002757744285
14.592	3.3699306708354224
14.621	4.986716770976208
14.631	3.7901758732589865
14.641	4.058774359087639
14.652	3.2010509749694873
14.663	0.9979059148455467
14.674	-1.4771245701344338
14.684	-2.5990671348366647
14.724	-1.7498115739435558
14.738	0.5538193570977069
14.758	1.9370373865422712
14.772	2.9210285127605333
14.783	4.007018309917651
14.796	4.132649429515396
14.806	2.3637614188351064
14.823	0.933328828975768
14.834	0.4172208293976891
14.844	0.5712816320309111
14.861	0.5642854740332375
14.872	0.1526320615009853
14.883	-0.7283149216519496
14.893	-1.7088843627859205
14.906	-1.9647002715050514
14.917	-2.1003999925024397
14.928	-1.527091104757382
14.94	-1.0914283240694547
14.953	-0.8654812241522389
14.964	-0.7996452312374334
14.975	-0.7776222205774206
14.987	-0.3233013972795027
14.998	0.05547816300308683
15.008	0.044382531063820674
15.019	-0.3245819367855911
15.029	-0.8802426457451102
15.04	-1.4243699778208545
15.051	-1.1548188794648258
15.061	-0.4871527908310027
15.072	-0.37439935824378723
15.111	-0.6366230160814519
15.122	-1.0455997084458113
15.132	-1.0586616225319363
15.144	-0.609424587106683
15.156	-0.3419721547811285
15.166	-0.5034210913264616
15.176	-0.5866115218023618
15.188	-0.16283137986826612
15.205	1.0495974397456074
15.215	2.325998418456563
15.225	3.8910817527468855
15.234	2.8140691241304054
15.244	1.4008350001783922
15.254	0.08637280142976889
15.264	-0.08413072010983036
15.274	0.5073038314715517
15.286	1.2715864441253557
15.296	1.339049895253683
15.305	3.3773350065291585
15.317	4.3797242304863016
15.329	2.576745022785534
15.34	0.2916021825736381
15.355	-2.4788700508791313
15.368	-3.147635863606734
15.377	-2.824566556974708
15.387	-1.4781858276064512
15.397	0.5029692654096647
15.407	0.6168959015201971
15.418	0.30198048571601754
15.434	1.298864087927397
15.472	0.18100919303916463
15.482	-1.5253876282987147
15.501	0.48819230463566043
15.511	0.46716825066987777
15.539	-1.4956581177511405
15.55	-2.89736736137505
15.56	-2.363862644324338
15.572	-1.3624504237615633
15.584	-0.8601169758259921
15.594	-1.0405201241657516
15.61	-1.422347400527229
15.621	-1.6971633857114878
15.631	-1.9016933769066293
15.643	-2.2262075346983807
15.653	-2.432189264001148
15.664	-2.4207610472730687
15.676	-2.1511293498727797
15.686	-2.203574472734042
15.698	-2.337467853018218
15.71	-2.4369215187275337
15.723	-3.052784780472063
15.733	-3.1547426713869795
15.743	-3.3665529872751314
15.783	-3.6049544435381122
15.799	-2.6004907935808212
15.813	-0.21866143812296635
15.822	2.6061760883366762
15.832	3.7551358866252253
15.842	4.168648531417883
15.851	4.346229609898174
15.863	3.12455725447807
15.872	2.65287480311337
15.882	5.86108520982767
15.894	5.577596250974796
15.905	4.063681541333409
15.915	2.331571987809857
15.925	-0.03478099427039161
15.937	-2.5177946489343768
15.948	-3.875967136903912
15.958	-1.8596194172336173
15.967	0.6421863157824278
15.977	2.597662211334125
15.986	4.422532074968163
15.996	5.552985982720468
16.005	4.496019253172281
16.014	1.597177826337628
16.026	0.005942261158649043
16.036	-0.36299539648213397
16.045	-0.4819324043670594
16.057	-0.9601544978010645
16.069	-1.9326632830397783
16.079	-1.4925005366718134
16.098	-0.657699255137933
16.111	-1.0931063803989005
16.146	-1.3801405088848164
16.156	-1.0198365343046014
16.166	-0.6090102061186403
16.175	-0.37994793695657764
16.185	-0.2120210087246213
16.195	0.04490365768941962
16.205	-0.11730597159645945
16.214	-0.32368814770049675
16.226	-0.4887938958439939
16.236	-0.5212796924428678
16.246	-0.9303406238174496
16.257	-0.26160142295212463
16.269	-0.2629112622793827
16.278	-0.593401338665875
16.288	-0.8731162839431463
16.299	-0.8210760793895038
16.308	-0.7334753544412376
16.318	-0.95452965777659
16.339	-1.1007273426233875
16.349	-0.8039674860787591
16.358	-0.5665595173054017
16.369	-0.4149404200274156
16.381	0.388223669763051
16.391	1.7509306419013402
16.403	2.6878673535734166
16.413	3.0543444883720117
16.422	2.5047673880215515
16.434	1.3449294504582514
16.446	0.6622254902345297
16.455	0.32292135699952706
16.465	0.8789142186964638
16.476	2.3043734892950116
16.486	1.59833257525302
16.522	1.3476190402835035
16.533	3.2386229604860457
16.553	2.6292056075670525
16.564	0.9541477002715508
16.574	-1.558099863000256
16.584	-3.0315966955745153
16.594	-3.2144062443579973
16.606	-1.6674744923337035
16.617	-0.21540860507680115
16.628	0.30268288044888525
16.641	0.2574691881956981
16.653	0.5277559984207354
16.663	0.6520480084528608
16.672	0.4297012131653357
16.684	-0.5985968783875197
16.693	-0.808319594754916
16.703	-1.1676340132030352
16.712	-2.0143710005788944
16.721	-2.446594436920213
16.731	-2.1181659010993017
16.74	-1.1658930582526015
16.758	-1.0016675015280898
16.769	-1.077146017273198
16.78	-1.6201999579614188
16.791	-1.7864923929899459
16.803	-1.8199277015109923
16.815	-1.8390148286122496
16.825	-2.145418614859028
16.838	-2.566755410134858
16.85	-3.1030224543465232
16.861	-3.44776033485285
16.901	-3.3404783176592847
16.921	-2.97117869840144
16.934	-2.721707799277757
16.945	-2.744313480315663
16.955	-2.555538822333027
16.967	-1.6766814828509222
16.98	0.22925081713536422
16.995	2.6580475733162876
17.006	3.497837070774864
17.018	3.6563514711037732
17.033	3.2162160248083715
17.044	4.95568252569212
17.055	7.917852106538884
17.065	6.809291306697453
17.074	4.95710079922452
17.085	2.4257300355258096
17.096	0.47724779553219365
17.105	-1.365011303914498
17.116	-3.8424679003888316
17.126	-3.4570466118250733
17.137	-0.5897868982485677
17.147	1.1600583546873622
17.157	2.5522731857817234
17.168	4.125731730103571
17.178	3.538090236804509
17.188	1.5969795732404568
17.2	1.2929065578581742
17.211	1.4173974274074062
17.221	1.233517160306763
17.233	0.756970059525143
17.245	-0.1835528351150364
17.256	-1.219444686263171
17.293	-1.8489605365621955
17.312	-2.1993443420225405
17.322	-2.111901985087824
17.333	-1.827427615301052
17.343	-1.1171771008880775
17.356	0.2095065144114283
17.369	0.47406297859323154
17.379	-0.16471221957981808
17.39	-0.4229047179656257
17.4	-0.4992141338113707
17.413	-0.6292146764251257
17.423	-0.9094283466916389
17.434	-1.463041499154328
17.446	-1.3619692996183859
17.458	-1.1355442566156366
17.469	-0.8394822978017702
17.479	-0.7788461698471283
17.492	-0.6230769451622726
17.502	-0.3069254007033628
17.512	-0.36812336604815554
17.523	-0.4400662193960221
17.533	0.38344575019696947
17.543	1.5479108312232441
17.553	2.7016647372365363
17.564	3.1879656772936187
17.574	1.8531808894494417
17.586	0.7087387221205834
17.596	0.29884050214953706
17.607	0.5991602506478131
17.619	1.4063631814746944
17.658	2.0138182551879855
17.669	1.8255749513535746
17.679	2.6556456006550624
17.691	2.4922657176617022
17.701	0.515153781805751
17.711	-1.1125045111330079
17.721	-1.3420289889041963
17.731	-0.06231247205188506
17.741	0.2489464260680827
17.751	-0.2988368635985501
17.762	-0.30802253546873404
17.778	-0.47626123547183274
17.788	-0.9862632430739335
17.8	-1.2640202132945155
17.813	-1.3636427509554725
17.823	-1.4969707830709806
17.833	-1.427420015727
17.845	-1.800820351415914
17.856	-2.183816553674133
17.866	-0.9119556565285045
17.876	-0.41544526741342036
17.886	-0.38598636368238126
17.896	-0.6152469001137981
17.906	-0.967207094503547
17.918	-1.356035615809343
17.928	-1.667098277489174
17.94	-1.9619172112261833
17.957	-2.305032843328612
17.967	-2.6025090334432956
17.979	-3.14694831364782
18.018	-3.5978221445299834
18.029	-3.6367409698156488
18.039	-3.2694808245715796
18.051	-3.067609505368207
18.062	-2.7835308457724075
18.072	-2.663526316307559
18.082	-2.3530034881085307
18.092	-0.9860140051795785
18.103	1.3487323359540149
18.113	3.500002640917316
18.123	4.6387491418566
18.133	3.5347861661576987
18.145	2.176606165360117
18.155	4.139317393968728
18.164	7.509926187081602
18.176	7.517245861680973
18.194	5.768630375304068
18.204	2.944709384122843
18.214	-0.27210841675645714
18.226	-3.2975876625430502
18.237	-5.212315807703997
18.247	-3.442015417453223
18.257	0.08878374736040207
18.267	2.085987148971952
18.296	3.867624616809658
18.313	4.756633524327088
18.324	2.273017733332274
18.334	0.4546769134410331
18.347	0.1722053733188864
18.358	0.850278631325248
18.368	1.5076591675260698
18.41	1.344033274048512
18.423	0.2937591836161624
18.433	-1.113406989698127
18.444	-2.016958133813519
18.456	-2.2571279486846425
18.467	-2.035545749279709
18.477	-1.4292390687210883
18.487	-0.9365321809322875
18.504	-0.3125234006027915
18.514	-0.18106571758032258
18.524	-0.14485257622272962
18.534	0.09097696197747865
18.544	0.2106875967214727
18.557	-0.02298605896534081
18.567	-0.5163827988669759
18.583	-0.7502098502725785
18.596	-0.7610582915587149
18.608	-0.5169092409495196
18.624	-0.3292515176658456
18.635	-0.42429162045511415
18.656	-0.4543549831345082
18.666	-0.24856231021147346
18.676	-0.0915895775339699
18.686	-0.21117769717396873
18.697	-0.47539992482318594
18.707	-1.5525212429929176
18.717	-1.196048212216841
18.755	-0.45118321649662674
18.766	0.6656871167222096
18.776	1.842656920835495
18.788	3.205612304435741
18.8	3.1390982903248017
18.81	1.7144880978077046
18.827	0.3832642439572458
18.838	0.1380595572230443
18.847	0.7846548574707035
18.857	1.455159987660136
18.867	1.830673857407275
18.877	1.6407520703749308
18.887	3.159010263372865
18.896	2.9485876946356715
18.908	1.2632834545329272
18.917	-3.5019645605569956
18.928	-1.912844004949193
18.94	-0.20484512701178437
18.951	0.2038733414285221
18.961	0.24737451682898515
18.971	0.34346705858124604
18.982	0.02194596719201769
18.991	-0.2046252292955395
19.001	0.47986134371405953
19.01	-0.987509739743794
19.019	-2.65940049542319
19.028	-3.2537529008232475
19.038	-2.633648119903013
19.047	-2.474668052797837
19.057	-1.5506934253454019
19.07	-1.5316897231002766
19.08	-1.7922987651875537
19.117	-1.8628799199091168
19.128	-1.7967618827011318
19.14	-1.797497372945703
19.149	-1.9972835281184054
19.159	-3.68173967735692
19.17	-4.040979002100816
19.179	-3.9912664611551554
19.189	-3.024461213992108
19.198	-2.28166340519312
19.207	-2.070496355007296
19.217	-2.2310059172504157
19.227	-2.083600764848404
19.236	-0.7015390223324705
19.245	1.116625918773046
19.257	1.337664434951189
19.267	1.7443387739536238
19.276	3.4027697898681195
19.288	5.32710735127458
19.3	7.5254617531577805
19.309	8.441386408312681
19.319	5.9946260959770346
19.331	2.8880009998161946
19.34	0.14221162597207426
19.35	-1.7939305899539892
19.36	-3.166631239149673
19.369	-0.42640739767370395
19.384	2.003276271712179
19.394	2.8284524195169682
19.403	3.0901980616611135
19.412	1.6523838339513282
19.423	0.07309138825020889
19.433	-0.0028184094418306493
19.47	1.4380971338758521
19.482	1.771054533491451
19.494	1.7156400523581894
19.503	0.9741168564020235
19.513	-0.17072571742239262
19.525	-2.3813839638232994
19.535	-3.0313396218291193
19.545	-2.8541127799928896
19.554	-1.9844938535655738
19.564	-0.8061276868646976
19.573	-0.05497083031088723
19.583	0.25481973154840004
19.593	0.40305339124468353
19.602	0.1538908752888995
19.613	-0.5357716037524993
19.623	-0.48224742618804595
19.633	-0.45475093972675373
19.644	-0.5859826965132255
19.656	-0.7752440087626162
19.666	-0.9343144209324625
19.675	-0.6095456258289075
19.687	-0.5642509090711194
19.696	-0.7118898578648809
19.711	-0.6231420555774447
19.721	-0.4602063713195652
19.742	-0.6056699060808366
19.753	-0.7373637758522458
19.764	-0.13786566273615497
19.776	0.7707737212964993
19.786	1.9497105260901497
19.824	3.1073803871756955
19.836	3.0375285150032574
19.848	1.794122678737117
19.859	0.0026079830285556937
19.869	0.15531534873722364
19.882	1.1585473362534793
19.892	1.8462114165134769
19.902	1.8293954004708972
19.913	3.6700129350641713
19.924	3.832399445158538
19.934	1.6562139808063412
19.945	-0.8355568278056933
19.955	-2.4842079792621377
19.964	-2.3091471378186834
19.977	-1.4106153312747531
19.987	-1.0978464413789892
19.998	-0.043179713746619
20.01	0.6090175980777741
20.023	0.510198406064768
20.033	0.4388047313905141
20.042	-0.024367175250687545
20.054	-0.4102273463134134
20.065	-0.6346398065076007
20.075	-1.0669973011055793
20.084	-1.3669147412530802
20.094	-2.0741968639104056
20.104	-2.479132168070272
20.114	-1.561926317730733
20.124	-1.1422807912058963
20.134	-0.7605957242984764
20.147	-0.4782320265649936
20.157	-0.7043663517478713
20.167	-0.9925339761882055
20.206	-1.391620001687318
20.218	-1.6955658666157545
20.228	-2.0153371233234667
20.239	-2.064294929419164
20.251	-2.662746943213352
20.261	-3.509257606862694
20.271	-4.301387429585822
20.281	-6.20689243615856
20.292	-4.888899621777129
20.302	-3.7655525535328085
20.312	-2.851550885317664
20.322	-1.4231591294608545
20.333	1.1215991131444465
20.352	3.425555901560317
20.362	4.0658751018345125
20.372	3.4672205331332218
20.385	2.39836566224501
20.397	2.9529876137989515
20.407	5.549551533733922
20.418	5.7803941931217215
20.43	4.953757668314118
20.44	3.7944543511930693
20.45	1.7790864674649094
20.46	0.1208234717723374
20.47	-2.2247592317336258
20.481	-1.8410988528214105
20.491	-0.46922980924919755
20.501	0.8504474052732958
20.51	1.6840073493123011
20.523	1.2705914183831282
20.533	1.9358466835528656
20.569	2.4297434630482906
20.581	2.2502527239700107
20.599	1.4860828413203686
20.609	0.7061953235794252
20.619	-0.5765991897284573
20.631	-1.4189600289269175
20.641	-1.4646102049659264
20.651	-1.6620207087387793
20.661	-1.5824442945712807
20.671	-1.3655542560053684
20.681	-0.6404181343472684
20.691	-0.05264775626232737
20.702	0.2183709502441188
20.713	0.4734931352508924
20.733	0.555007764470974
20.745	0.260131527453041
20.758	-0.06770683504647768
20.768	-0.3989305059817098
20.779	-0.9320600426741446
20.789	-0.6920179244511862
20.799	-0.4157083457554859
20.809	-0.37087388213084016
20.819	-0.7334015966332075
20.829	-0.9697934517576143
20.839	-0.9137408550218911
20.849	-0.7769613355951388
20.86	-0.5602775568248968
20.872	-0.34096181054064445
20.884	-0.37236825398123496
20.894	-0.0910355645415235
20.904	0.8235606806387914
20.944	1.4939461187725647
20.957	2.390342418636929
20.968	3.0155222198443252
20.978	2.7801671773031784
20.989	1.2970988811708222
20.999	0.11830550669954687
21.01	0.17892032802575808
21.026	0.31934954717928554
21.036	0.2784639618928648
21.046	0.2687398935188281
21.057	2.0230932249615003
21.067	2.989873184521782
21.079	1.99350337732294
21.091	0.4455859084980993
21.102	-0.6701649631877564
21.112	-1.493812712809749
21.124	-0.6893946605205801
21.137	0.05373843238430087
21.147	-0.45500334087263683
21.157	-0.7087676432595702
21.167	-0.26821771860441146
21.178	0.09954510659980809
21.188	-1.069580730658148
21.198	1.166956952862495
21.208	0.39726436820969635
21.219	-0.9233426791911212
21.229	-2.171364431708748
21.239	-3.0395373346596335
21.251	-2.7304261484142263
21.263	-2.329908473449722
21.273	-1.2356883171729682
21.283	-0.42926514013492345
21.322	-0.7877759638467153
21.334	-1.2814437501723719
21.348	-1.3239512598663081
21.365	-1.4652175897264896
21.376	-2.980275236190753
21.387	-4.858867141355363
21.398	-4.77582178424958
21.409	-3.9509014862726834
21.42	-3.4441948403406473
21.43	-3.475531924061979
21.443	-3.1864823867318677
21.454	-2.1890979420055956
21.466	-0.4335095600642713
21.479	1.6221838961210064
21.489	2.91431212032344
21.5	4.300441040340315
21.512	5.049256475512037
21.531	4.568044992478804
21.541	5.684719166691957
21.552	7.1756512002791
21.563	3.4880558921993625
21.574	0.553302802004344
21.584	-1.2581986571451456
21.595	-3.335638575421004
21.611	-1.6112312043460186
21.621	0.9175112901951685
21.632	2.6723547519773234
21.676	2.222159754694619
21.689	2.4442736001782093
21.714	2.575995958527898
21.726	2.3672547220971625
21.737	1.250242276307791
21.747	0.8393035135528295
21.757	0.8323331432449939
21.77	1.0412773301122358
21.78	0.7947146759319601
21.789	0.31399102542439916
21.8	-0.6068890287038315
21.815	-1.6806967280073977
21.824	-2.363529673625254
21.836	-2.036391233244797
21.847	-1.6367744509856772
21.878	-1.3630497410995652
21.889	-0.8299506052468798
21.901	-0.15830509775643353
21.911	0.09553783841847788
21.921	0.4518411334677398
21.931	0.5913162355854902
21.941	0.35813132980496476
21.952	-0.050598544910005205
21.962	-0.5078270114952161
21.971	-0.8506254218714793
21.981	-0.8643750703773756
21.992	-0.7068229468343828
22.001	-0.7110258880626175
22.011	-0.75269544166613
22.049	-0.9086141268723094
22.061	-1.0486720371242784
22.07	-0.9002290831138813
22.08	-0.5133243141402328
22.091	0.11031887033169308
22.1	0.4023743022611985
22.109	0.12270184363735881
22.119	-0.5760456536738621
22.128	-0.5604354112902279
22.138	1.8194395620795794
22.147	3.631402319775774
22.157	3.724896471325901
22.167	2.819027059067497
22.18	1.1443118243055723
22.19	-0.5555480288338529
22.2	-0.7585576743704722
22.211	-0.12417510134673071
22.223	0.490591206232994
22.233	0.4767488920905074
22.243	-0.2008707293208012
22.254	0.4445575831677828
22.263	2.523835304142303
22.273	2.7698899645884185
22.282	-0.9022964417745301
22.291	-1.67951786644639
22.301	-0.5008553726204386
22.311	-0.6688347880627656
22.32	-0.19796431340011078
22.329	0.13276359125824277
22.341	0.6042047220099462
22.351	1.1192637142862858
22.36	1.086947147625803
22.404	0.4022096440940328
22.416	0.5516110034948709
22.426	0.09652368423421187
22.436	-1.424424273838206
22.447	-1.9516526561524554
22.457	-2.0746389798364935
22.466	-2.640376231213866
22.476	-1.9207648535927193
22.485	-1.7358095087397523
22.494	-1.6951055522508427
22.504	-1.7161724673736363
22.514	-1.6027811977822095
22.523	-1.6423129826981377
22.535	-2.4247600222902497
22.544	-2.506754935185759
22.554	-2.99373071275867
22.566	-3.5135550225629846
22.578	-3.7532016739774505
22.588	-3.500555791344304
22.597	-2.9383506768602805
22.609	-2.1974521742328132
22.619	-1.4898113615861686
22.628	-1.1382187062297149
22.638	-0.3742733705608803
22.647	1.2481930821508236
22.657	1.5501784088201171
22.666	0.3820608927492435
22.676	1.9528594632992675
22.685	4.374038355817663
22.705	3.192772892230153
22.717	4.094168883591991
22.756	5.589091641357546
22.767	5.091850588960523
22.778	3.3609661212507156
22.787	0.895994590351932
22.797	-0.585650096445321
22.808	-1.6177369012624148
22.818	-1.255882339724037
22.828	0.2594326920866188
22.838	2.7971147553495523
22.849	2.0844628753405585
22.859	0.9090872738189028
22.871	0.3595203844123933
22.884	0.5481055156973231
22.894	1.3655193929056828
22.904	2.3105853087549497
22.916	2.8597791696179895
22.929	2.4946825728680584
22.941	1.229601276616933
22.951	-0.21150458185811782
22.961	-1.2264831237625167
22.971	-1.4945033212798478
22.987	-1.9694086463703533
22.997	-2.510223234501523
23.007	-2.5904486262019106
23.017	-2.0034058108146007
23.028	-0.9361789826018345
23.038	0.23938332308562188
23.05	1.2028175307918751
23.063	1.230404522967956
23.073	0.7161731490461761
23.084	-0.5916012495786045
23.097	-1.1015195360768035
23.109	-1.2413035273583064
23.146	-1.023688757140796
23.157	-0.4358786522077349
23.167	-0.04224512239568934
23.177	-0.19468642081760512
23.187	-0.6230973859389586
23.198	-1.0577633645130688
23.208	-1.198637269471542
23.219	-0.9512483097519377
23.235	-0.4238950541180788
23.245	-0.19354860617856207
23.258	0.2052489581155983
23.27	1.1525257196664498
23.28	2.5998771984743483
23.291	4.025908938770196
23.303	3.565492324146131
23.316	2.262462453030222
23.326	0.7526904536401395
23.338	-0.13334627907490249
23.348	0.2380880202878659
23.358	1.0179064313982802
23.369	1.365949325472855
23.379	0.7250100311817751
23.389	0.7715441964423242
23.399	1.1152292937720705
23.416	0.48612696226151275
23.426	-0.7603152415203698
23.439	-1.6272245374638308
23.452	-1.6771904549631498
23.462	-0.3917331698077988
23.473	0.5063882716995343
23.486	0.32849598225459875
23.525	-0.089629535531905
23.536	-0.10234962995065233
23.546	0.10965645767348686
23.557	0.04175652676101027
23.567	-0.44926582528577397
23.577	-0.8727294732333015
23.588	-1.3570679188085288
23.598	-2.319147089604807
23.608	-0.9359442296305015
23.618	0.08634220158219785
23.629	-0.2680298427281975
23.641	-1.1491202433057839
23.653	-0.9729263691423595
23.664	-1.253350761990269
23.674	-1.7381794354931066
23.686	-2.126042140074982
23.698	-2.283103666080881
23.713	-2.401091448643755
23.723	-2.5567731970138925
23.734	-2.566396995853409
23.744	-4.251952460041755
23.754	-4.2979512320778674
23.765	-3.6375582398661352
23.775	-3.4463478432474925
23.785	-3.7530663305230387
23.797	-3.646014718748283
23.81	-2.319219009557683
23.82	0.4507199990701043
23.83	6.336503533677343
23.842	7.099485940732457
23.855	9.885722451894708
23.865	8.743675691806684
23.902	5.217485191191933
23.912	1.592081056677403
23.922	-0.764279614046731
23.934	-3.538095935959122
23.944	-1.6046455726783795
23.954	1.1296389666902285
23.964	2.68882788541884
23.974	3.0780973142022954
23.985	2.0794056423473943
23.997	1.326421013643129
24.009	1.1760583484391376
24.019	0.6573734085469374
24.029	0.7097733774139972
24.042	1.1347655188405215
24.055	1.5666966784180167
24.065	1.1920657604975773
24.075	0.34839853358960404
24.091	-0.8858207863280747
24.101	-1.6127072130936697
24.111	-2.8071320523044623
24.121	-3.2110478496919104
24.131	-2.9978792844254105
24.141	-2.252735861108708
24.151	-1.0590285446677212
24.161	-0.20366139876896816
24.174	0.25078892472187153
24.191	0.7829009994436311
24.202	1.3771425320759274
24.212	1.6839838107540557
24.224	0.8568545013713715
24.236	-0.25687409873062517
24.273	-0.7571233862665177
24.283	-0.9734481315187213
24.293	-0.4493162959103116
24.304	-0.5126819483678055
24.314	-0.7395877617149607
24.324	-0.6223159786451993
24.334	-0.5591443912480598
24.344	-0.6924817633172301
24.353	-0.6689071006212766
24.363	-0.6653702504118102
24.375	-0.8770613333986801
24.388	-0.6710033167176728
24.398	0.37490943221244755
24.408	1.4261600710213989
24.426	2.6349099120803356
24.438	3.4716652613961116
24.449	2.6777335290182274
24.459	1.1691832406367697
24.469	-0.029995487937551912
24.479	0.12157097146150697
24.489	0.77912550877908
24.499	1.1366173039601817
24.509	0.7100962537494042
24.52	-0.0984687584677757
24.53	-0.3928942126288004
24.54	1.2639423287311677
24.553	2.765624624195952
24.565	0.8794085124609694
24.582	-2.575571892410236
24.592	-3.569762263121791
24.604	-1.269890677420278
24.643	0.19459590896348256
24.653	0.2782597713171797
24.663	0.4677740640241206
24.673	0.7189842219329958
24.689	1.7473886035845156
24.7	0.2716785669159387
24.715	-1.87423187839548
24.731	-2.0969782699637944
24.741	-2.1142849674763364
24.77	-2.44991121048759
24.78	-2.6417977277559257
24.792	-2.7646607034013946
24.804	-2.5335094004733465
24.813	-2.1876981929779205
24.823	-1.9187103429733479
24.832	-2.1019155056996595
24.841	-2.20251043737969
24.851	-2.558798708032824
24.861	-2.8591514890309355
24.87	-2.7316860319300416
24.879	-2.177687257994103
24.889	-1.734488232241171
24.898	-1.8472778133195202
24.909	-2.0754142815816987
24.92	-1.1470154423572207
24.93	0.7219375768719312
24.94	2.2170993745349
24.952	2.2716733734784906
24.99	3.127445945385368
25.0	2.195498949023778
25.009	3.6181304931333673
25.019	7.376450024424363
25.028	6.874163641972509
25.038	5.192873470957851
25.048	-3.8748963209741727
25.058	-3.0233027018300587
25.068	2.0403191969390777
25.077	3.5859239229856916
25.088	4.378044243626496
25.099	3.6556641693748366
25.111	2.0434652859498743
25.121	0.5162011164518954
25.13	0.25207049691765926
25.142	0.4391612040781392
25.153	0.5964951321509813
25.163	0.5614721940873726
25.173	0.5028077627623175
25.182	0.26434013414882873
25.191	-2.125268692349908
25.201	-3.010322230737222
25.211	-2.982866149037946
25.22	-2.263709832962262
25.23	-1.236359484793001
25.258	-0.18463583858568916
25.268	0.5111756647485596
25.28	1.1750850293089787
25.292	1.0243439587110974
25.302	0.39809573290096645
25.312	-0.2561318574958889
25.325	-0.8484669146398531
25.364	-1.2916892149595514
25.374	-1.0333513873657765
25.383	-0.5738533584437026
25.393	-0.5280357346233076
25.407	-1.0046984426698193
25.417	-1.424335975360115
25.427	-1.4382651217199123
25.436	-1.0356905128089209
25.445	-0.5450788183694439
25.455	-0.18323537742597495
25.465	-0.09295814332596408
25.476	-0.05904363554059011
25.487	-0.10086498993547743
25.497	0.3100417726716005
25.507	1.1980525959896549
25.518	3.9847131361685757
25.53	3.785363205341167
25.54	2.177870116725727
25.549	0.8305842657572515
25.559	0.2967178970272424
25.568	0.29866592207226295
25.578	0.5760364262414219
25.588	0.575750669572491
25.598	0.2230958189823793
25.607	1.6494742797649855
25.617	3.112357470189728
25.627	2.643115215537267
25.638	1.2334259508092922
25.65	-1.441937500839109
25.667	-2.662854856350916
25.679	-1.9157634656278322
25.69	-0.7281590553526809
25.726	-0.21477780748258324
25.736	-0.15649936831808864
25.746	0.15827410770399686
25.756	0.5250144139865216
25.772	0.7800993028136025
25.781	0.3559289675546373
25.792	-0.0983290674215076
25.802	-0.9367452678957982
25.812	-1.883290087979847
25.824	-2.5639116229891377
25.836	-1.8136244454164197
25.846	-1.2517020309849491
25.856	-0.9860387034810808
25.868	-1.0952888191059398
25.88	-1.7419744412421934
25.89	-2.0294795032353554
25.899	-1.9377029114623072
25.909	-1.7340370750090113
25.919	-1.6170730441034746
25.929	-1.921897183921279
25.94	-2.617781226145003
25.95	-3.33537951061703
25.96	-3.7562289444657964
25.97	-3.7634664116526553
25.98	-3.5164283817209903
25.992	-3.065969951063302
26.004	-3.2802124097296144
26.014	-1.9499623568403948
26.024	0.32474531936676776
26.036	2.7574274965822845
26.048	3.4930647693165477
26.058	3.162201302573709
26.095	3.150338129002663
26.105	4.267080086786577
26.115	5.0991822254129975
26.125	6.791497481531595
26.135	5.333599264702097
26.145	3.0946784178759787
26.156	0.9357921882451732
26.166	-0.9905144241636762
26.176	-2.3783307747708307
26.188	-2.8986525830099534
26.2	-0.8402631989288598
26.21	1.143552097897166
26.22	3.2056138860851013
26.231	1.9592369780629868
26.244	0.7246306332482271
26.254	0.3421996796977541
26.264	0.7794150673723926
26.274	1.8187175209989168
26.284	2.3820092522938365
26.294	2.04351327228579
26.304	1.1214937545401904
26.314	0.2536336474115881
26.323	-0.3717014876095135
26.333	-0.6421263196560383
26.348	-1.3104913952526738
26.362	-2.212932829177407
26.374	-2.5364908611385846
26.385	-2.1670987212031547
26.396	-1.113101953549035
26.408	0.07486060627628188
26.421	0.8566788097865343
26.431	0.8462334604390884
26.476	0.38585181410091085
26.486	-0.17398962331191864
26.497	-0.568232643116861
26.507	-1.0215330817155177
26.518	-1.2922360846282321
26.528	-0.9648359220797611
26.538	-0.29685914208735464
26.549	0.06130910324369315
26.559	-0.16547321587078856
26.578	-0.691664103003229
26.59	-1.158585539666853
26.601	-1.1030817281706806
26.611	-0.7368978735171781
26.624	-0.48991942611411066
26.636	-0.24636810456245928
26.652	-0.05918848453194481
26.668	-0.11630374935861676
26.679	1.3549701623037351
26.69	2.432390544488431
26.7	3.3479569654791903
26.71	3.383218582797237
26.72	2.0247062564082636
26.731	0.33264221008336614
26.743	-0.5536608801834968
26.756	-0.5118816957744289
26.766	-0.09538605404090594
26.776	0.3067634013384062
26.788	0.053874641873519646
26.8	1.9278151822255003
26.81	3.725764121298611
26.847	2.720122457571871
26.857	0.8276833383909397
26.867	-0.9697411837375176
26.877	-0.2088459101020601
