28.258	-0.3242021668330257
28.269	-0.4355749399569926
28.279	-0.5016889194413419
28.29	-0.5545800238169596
28.3	-0.6352001885187877
28.31	-0.6384046403280006
28.321	-0.5413696403294368
28.332	-0.4254341186030117
28.345	-0.3403472999539794
28.358	-0.1496948021938096
28.368	0.010488718401246544
28.379	0.10798977633017026
28.391	0.18599062383561238
28.405	0.21774546231315006
28.416	0.22016517313123662
28.428	0.13016334044457434
28.438	0.07348491345066988
28.45	0.005157850837393951
28.462	-0.04950388006775008
28.473	-0.0702488651009896
28.484	-0.10982917371737377
28.5	-0.09552478039732915
28.512	-0.09174278568493732
28.55	-0.02742550895662199
28.563	0.016366793078586683
28.576	0.0054319945438123796
28.587	0.0043455956998044165
28.599	-0.04249216407333889
28.613	-0.09528533267853301
28.627	-0.16050418853452508
28.64	-0.18969479365429276
28.652	-0.17474031752726793
28.664	-0.09382353541989374
28.676	-0.021428748655228258
28.688	0.07479436219034019
28.7	0.15177285201386392
28.713	0.1903713244478451
28.736	0.19060426239850115
28.749	0.13716053196265188
28.762	0.0867441068627095
28.776	0.031088085953416167
28.79	-0.08238985246497155
28.802	-0.11954196375329151
28.814	-0.19523237391182202
28.827	-0.1715087816851375
28.841	-0.137207027392654
28.853	-0.0331511424081139
28.864	0.011786286249138245
28.876	0.017090469253978613
28.888	0.06730253640606865
28.899	0.03085762958466942
28.911	0.009363223807258514
28.922	-0.05380094175589001
28.934	-0.08900947473105636
28.945	-0.10951478141674231
28.957	-0.15656486746639198
28.998	-0.17888205663866397
29.012	-0.20439708835668502
29.024	-0.21714783392110282
29.036	-0.18137970983965057
29.051	-0.1527652101480994
29.067	-0.11455072982541847
29.079	-0.12228634568254337
29.091	-0.18210499925961066
29.104	-0.19165264226353562
29.125	-0.1609836362096715
29.139	-0.18241699168596204
29.154	-0.1765793959800075
29.168	-0.11827915854650284
29.183	-0.1176076885896935
29.199	-0.1477162730728988
29.215	-0.17946456513254938
29.23	-0.15889459047375343
29.245	-0.24203733198564004
29.263	-0.2395985331588084
29.277	-0.23764751806827067
29.291	-0.2743939065434044
29.305	-0.3037910177615623
29.318	-0.23537137771655658
29.332	-0.211281441321584
29.346	-0.08474926632012963
29.359	0.00881505907525093
29.373	0.16794240976273755
29.388	0.17266113038304132
29.404	0.07683738545139929
29.417	-0.39821685437277404
29.433	-0.5177710704136094
29.476	-0.2992951807907331
29.491	0.22791203476356747
29.506	1.0863802039991803
29.521	1.9033993115622037
29.536	2.656613408836387
29.55	3.0829713330089614
29.564	3.040985671721386
29.579	2.8005380191083766
29.597	1.9263110839909734
29.612	1.1196694438771537
29.628	0.35177316034355144
29.642	-0.46940307871981
29.658	-1.0650528788463722
29.672	-1.5722182465049754
29.687	-1.8706902250794364
29.702	-1.9255930887571218
29.718	-1.7703179373854898
29.731	-1.4622230436972126
29.745	-1.0471952985621957
29.761	-0.6079128879083646
29.774	-0.20285687334949443
29.788	0.21312546449622105
29.802	0.683817181786647
29.815	0.6466525550651916
29.829	0.662889413929975
29.842	0.5609573795028959
29.858	0.32618270846281794
29.871	0.13836296883202337
29.888	0.034076055573390995
29.903	-0.04935355627671223
29.919	-0.10843596663719168
29.936	-0.07142589437408198
29.98	-0.05714071635072848
29.994	-0.03038961353342362
30.008	0.08294855040929061
30.025	0.13531180234373563
30.044	0.14655664405885283
30.066	0.09426091665167968
30.08	-0.03185126715327735
30.093	-0.1863714164997723
30.106	-0.3866019389606352
30.12	-0.4778333982887808
30.134	-0.512511366268039
30.147	-0.5096079006081804
30.164	-0.48430064770318615
30.178	-0.3567948434792061
30.193	-0.24712867846586928
30.209	0.09343201861955008
30.224	0.22797457829272583
30.239	0.32794718752097474
30.259	0.37727927563867913
30.278	0.33246918546511983
30.291	0.2429910319929447
30.305	0.11011706723522785
30.318	-0.026828186611588478
30.33	-0.07509255040823692
30.341	-0.098381241792584
30.354	-0.16298099586267334
30.371	-0.11506191840469482
30.382	-0.07672649586706992
30.395	0.007571763419172317
30.413	0.01371885093976477
30.453	0.02629796114368199
30.465	0.05934556979926331
30.475	0.047476456546865275
30.488	-3.260347673657016E-4
30.499	-0.01558370804610787
30.512	-0.10440440799263317
30.523	-0.19078368923700517
30.535	-0.17561127400641618
30.546	-0.13282758118441818
30.566	-0.12924646687345698
30.579	-0.0880742148111735
30.592	-0.12408953369801679
30.607	-0.10693306855184015
30.618	-0.024254855202897607
30.629	-0.019403884451458353
30.641	-0.02318462790664455
30.653	0.004436697740796358
30.663	-0.0041120818686375404
30.673	0.004371774570234299
30.685	0.0034974197083030845
30.694	-0.10446230578996696
30.71	-0.06824696564893262
30.721	-0.03161325299022022
30.731	-0.00996772254070688
30.741	-3.127380372256461E-4
30.752	0.10701005116479356
30.763	0.14689956312080898
30.774	0.19413421338947234
30.787	0.1476459329116735
30.798	0.1104553079752515
30.809	0.0577184872402734
30.856	-0.06108553111802628
30.87	-0.1867744276775769
30.881	-0.21071114528190193
30.892	-0.1915532390798873
30.906	-0.1992113142323897
30.917	-0.13638465341820138
30.928	-0.07846196390373561
30.94	-0.016800931373341932
30.951	0.02486653527186644
30.962	0.027554668628089862
30.973	0.006720855002620318
30.984	-0.055914916831100614
30.996	-0.11368497515891862
31.009	-0.15990094250984455
31.021	-0.21219667716985247
31.032	-0.21572606495045088
31.046	-0.2491951756736579
31.062	-0.20701758362372868
31.074	-0.1809370295951549
31.085	-0.12942666560473137
31.098	-0.08055701368417822
31.109	-0.05678417179349249
31.12	-0.09905749891086568
31.132	-0.09456888053787882
31.143	-0.14460814658513232
31.155	-0.1463322794486266
31.167	-0.2856176198149354
31.179	-0.2897856681700912
31.197	-0.2777971786755734
31.211	-0.20691489002373076
31.222	-0.13488613002894456
31.234	-0.03129446448947948
31.275	0.07456326951949566
31.289	0.09795781707528173
31.302	0.15498073596961826
31.316	0.2005990717648538
31.331	0.1528176596890436
31.344	0.04563980843132098
31.357	-0.1703472357933149
31.377	-0.39676692254693957
31.391	-0.43999667259401287
31.404	-0.39030458389120176
31.425	-0.3045822316515904
31.439	0.8749052837158321
31.46	1.2975168863071738
31.477	1.7735123354731317
31.493	1.985757257968594
31.506	1.9793394358693308
31.523	1.866944696515108
31.547	1.4782330592394755
31.561	1.1136334239860108
31.585	0.6534017889252537
31.606	0.2698938351619349
31.62	-0.059896932762985244
31.644	-0.43865131274680236
31.659	-0.6880246604498081
31.672	-0.8185703805574955
31.691	-0.8770381575148831
31.732	-0.8165522981794839
31.746	-0.8524393712459233
31.761	-0.7355815879577579
31.777	-0.5195123181075432
31.789	-0.3236724193091298
31.803	-0.12869329736498303
31.818	0.004305522172170395
31.832	0.02642865813155426
31.845	0.021142926820297614
31.861	-0.06736141954752561
31.873	-0.13816521769684265
31.886	-0.24077657774532435
31.9	-0.27689726632235034
31.913	-0.21385637624458864
31.925	-0.12511630286004882
31.941	0.04547431838958138
31.953	0.2202540979937071
31.968	0.3983852043313676
31.985	0.402984169470026
32.001	0.25343421935248545
32.014	0.11847153724735149
32.026	-0.06611317118728177
32.041	-0.275072381048723
32.053	-0.44223983142886536
32.066	-0.46871355212746835
32.078	-0.5588455700294226
32.09	-0.5313523839413055
32.103	-0.39443615303060087
32.115	-0.2695802064415387
32.128	-0.16969552768189122
32.142	-0.10511058371178272
32.157	-0.053442707765784636
32.202	0.018537354063600464
32.216	-0.015815876984794475
32.231	0.025654578794447325
32.245	0.03584654356971306
32.258	-0.04027580574438594
32.272	-0.032220645075633714
32.286	-0.1253753179287449
32.299	-0.09263881572342192
32.312	-0.07411105368307846
32.324	-0.013320123144948237
32.336	0.012328221667746497
32.348	0.07115409839447584
32.361	0.06458471967796786
32.373	0.05932929662644959
32.386	0.016817597551761265
32.4	0.0440999186985489
32.414	-0.0183502253146004
32.426	-0.022341620584596544
32.441	-0.06384201741899731
32.457	-0.07405793503874691
32.47	-0.059246348913836844
32.483	-0.024412759494848002
32.497	-0.02719164800106566
32.509	-0.03707619895333081
32.52	-0.060306720061304775
32.532	-0.07122969711044913
32.544	-0.11827535945079948
32.555	-0.13292740954141236
32.567	-0.15231064990273535
32.578	-0.20612444299368193
32.588	-0.325789879249593
32.6	-0.3449078285392013
32.615	-0.35254074808462754
32.653	-0.30501692301280836
32.666	-0.25167501416049665
32.678	-0.2166628945569259
32.689	-0.15034596588587013
32.699	-0.09729245415846666
32.712	-0.1161411970574121
32.722	-0.12355868748709764
32.733	-0.05287831077762628
32.743	-0.01931832890996643
32.754	0.022852585212556953
32.765	0.010620628328305237
32.782	-0.006826425439077521
32.797	-0.05909125323179032
32.811	-0.06259587551818346
32.824	-0.10370683795989899
32.839	-0.11361123206085844
32.856	-0.12919626757386105
32.87	-0.1340027440558853
32.883	-0.11486363695630986
32.902	-0.14552102373348008
32.919	-0.1317397489498593
32.941	-0.166683353643663
32.958	-0.1716539174727731
32.97	-0.12966167991032806
32.981	-0.08074500913145677
32.991	-0.07225746438188557
33.002	-0.06546741248104893
33.012	-0.029389594422778165
33.023	-5.273315460804229E-4
33.033	-0.023406209585644044
33.043	0.004259376394954384
33.083	0.02639183750923252
33.095	0.07474359112115231
33.107	0.05213343367377049
33.119	0.1259826688163045
33.132	0.07014032809821591
33.143	-0.0817937707402494
33.154	-0.3412470504771768
33.166	-0.4951795629604918
33.178	-0.4497737690705448
33.189	0.038576137318393405
33.2	0.7816826255026934
33.211	1.5983497242194211
33.223	2.2210375724715754
33.236	2.6732192978113316
33.247	2.889397161304437
33.259	2.8324958512510263
33.277	2.4881785580775704
33.291	1.82199119361184
33.302	1.0898436111294076
33.315	0.30492809344730887
33.328	-0.47623345233858405
33.34	-0.9709182963386773
33.351	-1.3590044173216853
33.363	-1.8993167621593734
33.375	-1.6726823946524083
33.386	-1.3764531362326764
33.398	-1.032209484367261
33.41	-0.6878615977437448
33.421	-0.43536760468247904
33.435	-0.1950651266526804
33.448	0.00483829874995223
33.488	0.08814640031344512
33.502	0.06285568118737883
33.516	0.11157606661251585
33.529	0.08159949450593995
33.541	0.019310875892506463
33.555	-0.09947298076825772
33.567	-0.06425534557208534
33.579	-0.028419956881158726
33.591	0.092185555868745
33.601	0.1810087673922367
33.611	0.2750514180123744
33.622	0.4115773805428806
33.633	0.43652223093899245
33.643	0.3568792300691084
33.655	0.20122754705381096
33.666	0.007753077758578364
33.683	-0.20065658078315307
33.695	-0.3827071103293025
33.708	-0.5436706563647662
33.718	-0.8409930976235866
33.728	-0.7953776899509202
33.74	-0.728239362812348
33.75	-0.5596071785886751
33.76	-0.39405566874282716
33.77	-0.16967709752264737
33.78	0.025148642356626283
33.791	0.11971771566923395
33.801	0.1953729754466711
33.811	0.2329129438280102
33.821	0.1863303578389468
33.833	0.13374140826405956
33.872	0.00739424672143052
33.892	-0.0017460426488735692
33.902	-0.009058274254077459
33.913	4.14820602919308E-4
33.925	0.08460769774308852
33.936	0.15962360057304759
33.946	0.21963608373127075
33.957	0.21401631017410816
33.967	0.16355161057639522
33.977	0.008258088584171208
33.988	-0.16960681166000136
33.998	-0.24294569294817392
34.008	-0.27863247851048656
34.02	-0.2995204672715921
34.031	-0.31623085852948063
34.041	-0.2606461307075145
34.053	-0.17020962710233256
34.066	-0.06721466268344267
34.076	-1.4165014886491356E-4
34.087	0.09182404124919308
34.099	0.14241227512146248
34.109	0.11392982179485656
34.12	0.11412817913652762
34.13	0.08364110455557161
34.141	0.07457432475570136
34.152	0.03667514035106301
34.163	0.06764731328887397
34.173	0.04645641132335365
34.183	0.052488009840815364
34.201	-0.003978232186628183
34.218	-0.06447418671004268
34.256	-0.11287095104994238
34.269	-0.1822340435554528
34.282	-0.15344875713092687
34.293	-0.19171196856147232
34.303	-0.11506237656374085
34.316	-0.03841974182349128
34.326	-0.03839723403095663
34.338	-0.023056347568331637
34.349	0.012200682127138984
34.36	0.017421985961319164
34.377	0.03692190931923456
34.388	-0.00876967267529083
34.398	-0.09895309961474874
34.409	-0.12513120155639923
34.421	-0.16139648365011428
34.432	-0.22871591032822391
34.443	-0.21361849144574263
34.456	-0.20920207627394793
34.468	-0.18268454374137
34.479	-0.14614763717086543
34.49	-0.15522531204972978
34.507	-0.13950321171854352
34.52	-0.21120137252198057
34.531	-0.17662254064946548
34.541	-0.14895947473924154
34.551	-0.16513622225211466
34.561	-0.10146321931361157
34.572	-0.09649345688875377
34.582	-0.054210446318801564
34.593	-0.07401411815793757
34.606	-0.0592112954086671
34.649	-0.024384716690294184
34.661	-0.05781501421374624
34.673	-0.16883511788683636
34.686	-0.04313074295216712
34.697	-0.08047328356087913
34.708	-0.07970150803634835
34.72	-0.1020684319500168
34.739	-0.11996200334758667
34.749	-0.0653237636514693
34.76	-0.16718074941236272
34.773	-0.27931204369196394
34.785	-0.3996628969090123
34.796	-0.534250795088167
34.806	-0.48869220575261474
34.819	-0.4752296676835656
34.835	-0.3342150751270451
34.846	0.2076375589924046
34.857	0.8633016600581207
34.867	1.4874315102109528
34.877	2.01738155823009
34.888	2.3417426414787554
34.905	2.5169552706885607
34.92	2.396636572263516
34.93	2.032231368093419
34.941	1.4878787166458558
34.951	0.6999705837470591
34.961	0.10795126860624649
34.971	-0.39631019102048537
35.015	-0.8073805648472958
35.028	-1.0979299082382674
35.039	-1.1771401841313693
35.057	-1.1179254439634823
35.07	-1.055230770894949
35.095	-0.8441846292952904
35.104	-0.5987332323580523
35.114	-0.35640347119726723
35.125	-0.15487813926567773
35.135	-0.047288112117190195
35.145	0.02346103065584426
35.155	0.08772194583183435
35.165	0.07017755771119472
35.175	-0.04345691447860256
35.187	0.04184910904071826
35.199	0.018156407503126193
35.208	0.022186566333106672
35.218	0.0560563739017903
35.23	0.19041262195880115
35.243	0.282574501777729
35.253	0.3179972061607108
35.263	0.31568920963270486
35.274	0.1989212906703215
35.284	0.1055068741084324
35.295	-0.13777650276628428
35.305	-0.3400644872803831
35.315	-0.5325407177597812
35.326	-0.6022458631819874
35.336	-0.6043798195515508
35.347	-0.5141497033026683
35.388	-0.4649498495704272
35.401	-0.38728276542730455
35.411	-0.26385757627362794
35.423	-0.18810174382183686
35.436	-0.08152835627233679
35.451	0.02671467538021033
35.465	0.08266334153594812
35.478	0.11209931489916825
35.492	0.12798673382648573
35.51	0.14069658915773098
35.519	0.06658855231843153
35.528	-0.02334355849310077
35.537	-0.05698212764358068
35.546	-0.10687722370745911
35.554	-0.12380906081086618
35.563	-0.12203157046710511
35.574	-0.08996381771424944
35.585	-0.05664817501552322
35.594	0.00831162011143416
35.602	-0.0010121439259345166
35.615	-0.008471155266977615
35.633	0.016207396027926757
35.644	0.005304476901384136
35.655	0.004243581584341571
35.668	-0.03491241525276223
35.68	-0.01260697239006836
35.69	-0.010085578062341671
35.699	-4.0702245593826625E-4
35.709	-3.256179696027317E-4
35.717	-0.023244894722058262
35.726	-0.049241676511404764
35.735	-0.07003910225278775
35.774	-0.16329152423546356
35.786	-0.14595602156328513
35.795	-0.12442641910472618
35.805	-0.09187953665289283
35.816	-0.06584219030343941
35.829	-0.014366632456831008
35.839	-0.03447754647922019
35.849	-0.10419651873602542
35.86	-0.10634153657343282
35.87	-0.039104669841451
35.88	-0.01596085611099629
35.891	-0.005107244964901003
35.9	0.026560124423855802
35.91	0.04423234019819766
35.92	-0.01824428811330292
35.94	-0.014595430708131296
35.951	-0.01167634474049617
35.962	-0.09361683718739644
35.975	-0.12852363166506864
35.987	-0.17943338800582076
35.999	-0.1741924730003268
36.009	-0.1776611810476192
36.02	-0.19575910775513328
36.032	-0.1872530889943952
36.042	-0.18044822588440423
36.053	-0.1596814630869624
36.064	-0.1660524209439438
36.076	-0.14816485096298337
36.086	-0.2028077717924579
36.098	-0.22353782076493933
36.111	-0.2171374278475513
36.152	-0.2503244180081654
36.163	-0.1619522968198096
36.175	-0.09125460681564734
36.188	-0.11131091911117985
36.2	-0.09671017673003768
36.211	-0.09269107076523475
36.222	-0.03584560914632895
36.233	-0.0363379278585404
36.244	0.055205578535794886
36.256	0.13610182485671107
36.267	0.20081879087780197
36.277	0.1913007875528454
36.288	0.17602499266525318
36.3	0.08718988343143308
36.311	-0.15243003152623802
36.324	-0.41307896737634664
36.337	-0.5066764214511442
36.347	-0.37469535874431126
36.358	-0.09289725637972601
36.371	0.6228737721777615
36.384	1.379365118296351
36.396	2.0228656447801274
36.407	2.4380671921541333
36.418	2.571031072034655
36.429	2.1870694502175976
36.44	1.4048903811085758
36.451	0.5952727137571148
36.463	-0.10605175057460237
36.475	-0.667111250400414
36.487	-1.0010372552369486
36.497	-1.160917741488581
36.511	-1.1355932501125228
36.524	-1.0004119749973182
36.563	-0.846298312608682
36.574	-0.5927627389197985
36.589	-0.36694995660381924
36.604	-0.20928404840163073
36.618	-0.014198278932875397
36.632	0.12654745873940354
36.646	0.2774510911258661
36.659	0.352205438148963
36.673	0.38902467631608983
36.686	0.29589686546207883
36.699	0.10647285395623207
36.711	-0.05272779762071966
36.723	-0.11879655986678239
36.734	-0.15632877022290614
36.749	-0.0790943773569226
36.769	0.05164601888404752
36.781	0.3554361804036499
36.792	0.45290079107166736
36.805	0.4465964795121402
36.82	0.3113085482485709
36.832	0.13412508059747585
36.843	-0.07657449666306837
36.859	-0.27578024143990065
36.872	-0.496436120549395
36.884	-0.6652995463532516
36.897	-0.7237757278677
36.917	-0.6709579522922122
36.929	-0.6363651713163498
36.942	-0.5320764649816367
36.954	-0.3260623768440174
36.996	-0.15358974376387935
37.011	0.007372925098761529
37.024	0.17445002267851706
37.037	0.20851306124990043
37.06	0.2510863727413988
37.074	0.28514494244210953
37.087	0.26642331792370433
37.099	0.19015417717248173
37.113	0.16744638423313085
37.126	0.07266542846930424
37.139	-0.0338050177282907
37.152	-0.14962713641225056
37.167	-0.17333179171264534
37.18	-0.2152799165780368
37.195	-0.17222393582876605
37.21	-0.08414906991693183
37.223	-0.05199629670835071
37.236	0.01969448292678999
37.251	0.06938574737536007
37.269	0.11680011964074577
37.282	0.07045577676246939
37.296	-0.06621849957675696
37.309	-0.0759591207932846
37.322	-0.10673601822511802
37.337	-0.07772737573832278
37.35	-0.04685902128891195
37.364	0.023804383323583478
37.378	0.05735070751345894
37.392	0.08418784726526374
37.405	0.10565747938663006
37.421	0.06154166442634623
37.438	0.11818637330219106
37.48	0.17116350119228763
37.495	0.1522536832225867
37.512	0.1984175095347207
37.527	0.16639545010726198
37.541	0.07948612127024512
37.555	0.009958817164593903
37.57	-0.030340146720428507
37.584	-0.07790227853717702
37.598	-0.0853061441009022
37.612	-0.13719787732512945
37.625	-0.17104990440894574
37.639	-0.22877728693620392
37.653	-0.167698952047872
37.667	-0.13415916363742508
37.683	-0.16861893342255807
37.698	-0.1348951487481409
37.712	-0.06194739992160092
37.725	-0.01891216021909381
37.74	0.015516112055933284
37.756	-0.002910070398616904
37.777	-0.048296697038570535
37.791	-0.08460607889158522
37.806	-0.1826064658343165
37.82	-0.2533454164425939
37.833	-0.33292089811498315
37.847	-0.350612643716522
37.862	-0.3187973597236684
37.876	-0.3316523327209395
37.89	-0.3802435518428221
37.904	-0.2965334058929495
37.92	-0.22956528813514887
37.962	-0.18365223324475055
37.974	-0.19289042947009183
37.986	-0.16963530610383637
37.998	-0.14336966301944354
38.011	-0.06872703543966752
38.022	-0.08562738962768146
38.032	-0.07616343283706872
38.042	-0.11456082797674438
38.052	-0.15294022466038237
38.063	-0.15299795800815313
38.073	-0.13005980834456465
38.083	-0.11170931234025017
38.093	-0.08170598708971422
38.104	-0.05770335053161829
38.114	-0.015516904656514452
38.126	-0.33419423750509375
38.139	-0.6504276588962021
38.16	-0.6505867288114593
38.171	-0.5740995036039166
38.184	-0.19112901373117747
38.196	0.5289654368972572
38.207	1.1893168472400075
38.218	1.916795666354487
38.233	2.483455850089965
38.249	2.7605707212076807
38.259	2.6681432567245764
38.271	2.372019760725509
38.286	1.9052771169712481
38.297	1.2101023516089287
38.337	0.6386397308036162
38.35	0.051225065406206305
38.367	-0.48765971494173144
38.378	-1.3324856318089684
38.39	-1.456722207154027
38.401	-1.4641741075411157
38.42	-1.332229705884662
38.432	-1.2419969832149262
38.442	-0.9629517609210401
38.459	-0.6860854989603025
38.469	-0.48757696643370463
38.48	-0.2368326166760446
38.496	-0.08220585456579843
38.508	0.026172676737364453
38.53	0.051583902158551576
38.542	0.05659000257009805
38.552	0.07591776318734111
38.561	0.09904141202570504
38.572	0.0945561710295606
38.582	0.04499901749418633
38.591	0.005353454075121444
38.601	0.09622020469389003
38.61	0.16891344627211824
38.62	0.21940676028711037
38.63	0.19850973118771398
38.65	0.19711498788741322
38.663	0.1500304725455588
38.704	0.03574837856913904
38.713	-0.13229145911598517
38.723	-0.30503085183810175
38.734	-0.7190342921849271
38.746	-0.6135346428903201
38.756	-0.5061506018544879
38.765	-0.3895976072890468
38.777	-0.27337088990478087
38.787	-0.10377495347019217
38.797	-0.029389963214098147
38.807	0.08374827067666812
38.816	0.13595165856717184
38.825	0.10876132847440756
38.836	0.08700906407606213
38.847	0.01597709149892701
38.858	-0.002541206838725163
38.872	-0.025017285843766945
38.882	-0.02767526908740714
38.892	-0.014478775485676554
38.905	0.02672418000968002
38.917	0.07500950512547266
38.927	0.09065336545121849
38.937	0.10316853389830571
38.95	0.059550428006015066
38.961	0.032317462886380044
38.971	-0.07374483078977945
38.981	-0.2045632276800533
38.993	-0.2402650657242711
39.003	-0.2994722970419019
39.014	-0.2319164010893453
39.024	-0.1319030428369845
39.034	-0.07487659538533609
39.047	0.024374644054941497
39.087	0.08079115644783541
39.099	0.11060164680636131
39.114	0.09614275887772794
39.128	0.11522140881911525
39.14	0.1304844089996613
39.154	0.13503328921188174
39.169	0.10036519286506351
39.182	0.026661994689345603
39.195	0.03665247629764079
39.207	-0.0013237789816133994
39.219	0.01426385702725752
39.231	-0.08818771569229322
39.243	-0.14716465474675888
39.257	-0.19434604669338862
39.269	-0.22442988069897685
39.285	-0.1872053473487587
39.297	-0.14210283999650408
39.31	-0.09069795334870823
39.336	-0.06489692364600619
39.349	-0.06724041991876528
39.364	-0.03846945650825173
39.379	-0.023114125551028764
39.392	-0.02615274083052932
39.407	-0.02092219297618847
39.419	-0.05504495520118469
39.432	-0.09766612561628651
39.445	-0.13942442257061494
39.461	-0.1421853801752193
39.473	-0.12140974594932152
39.489	-0.1354349987775959
39.502	-0.1543166733215744
39.542	-0.062161787583542294
39.557	-0.1110209837211753
39.573	-0.15010835721372917
39.591	-0.21202404893038773
39.605	-0.2538951309276424
39.62	-0.27973058891042446
39.634	-0.2391073466913165
39.648	-0.19128588020343484
39.662	-0.11472146587223098
39.676	-0.09943861417953548
39.688	-0.0948738207573585
39.704	-0.08356049785103525
39.717	-0.028541150706124507
39.732	-0.04581724124762976
39.747	-0.03665379354428788
39.762	-0.021661595158213198
39.776	-0.055636516955619275
39.791	0.009120906571416731
39.807	0.05326539805084962
39.82	0.05027375118981692
39.834	-0.08236412827546763
39.849	-0.2574274344563417
39.865	-0.20594195063384751
39.878	-0.4329041589578526
39.891	-0.17011008170111977
39.905	0.5917492394568549
39.919	1.5076944540318817
39.933	2.3247267178666324
39.946	2.9630294184458843
39.959	3.105922381038557
39.977	2.8754717076787126
39.99	2.1624714783663057
40.032	1.1860145603660381
40.048	0.3129116529555773
40.065	-0.5004922850934546
40.078	-1.2125070461425258
40.091	-1.5216297395880698
40.107	-1.5084387741479448
40.121	-1.260381118099498
40.136	-0.8933832277920455
40.149	-0.5384933102578118
40.162	-0.05538384903153304
40.177	0.0016615607995325021
40.191	0.05495932945858417
40.205	-0.002001096462951768
40.22	-0.04756959787920367
40.237	-0.06870135932709287
40.251	-0.17754429010729078
40.266	-0.24929583580063008
40.283	-0.3220196334389702
40.299	-0.4491518734440607
40.312	-0.3210143035387343
40.325	-0.19551992574446153
40.34	-0.07213994167053794
40.353	0.09551684808688155
40.367	0.22964236189144316
40.381	0.44420317613229754
40.394	0.5775443895119201
40.409	0.6229259208918552
40.425	0.5749551452809833
40.44	0.4293184426221299
40.455	0.128934276018974
40.482	-0.1956490621002187
40.496	-0.8230649419447982
40.54	-0.9419254875916221
40.558	-1.0216909652976793
40.57	-1.0012275071575958
40.581	-0.8316278181182967
40.593	-0.6576407842942484
40.606	-0.47248255447593746
40.628	-0.11749684533158944
40.638	0.07455428484567395
40.648	0.22819519127691246
40.661	0.2744935171118019
40.673	0.2885478579891394
40.683	0.1925310892602483
40.693	0.03910319199088175
40.706	-0.06831624742528586
40.718	-0.20022052092374687
40.728	-0.2521137004957843
40.738	-0.2476596040870429
40.748	-0.13683624530865335
40.758	-0.05583875707898511
40.767	0.07791203549779158
40.778	0.15426699069699068
40.787	0.15405935485325584
40.797	0.11558604560497088
40.808	0.023515876834390603
40.822	-0.08078617973629543
40.834	-0.22551918714953412
40.847	-0.3029984742346563
40.859	-0.38030486505470895
40.87	-0.31190533669151876
40.882	-0.24186283295725186
40.921	-0.13986010844987962
40.931	-0.11188808842716624
40.941	-0.05886471161888562
40.952	-0.03943032988266615
40.964	0.029747336537136793
40.974	0.07742795038347583
40.984	0.09258820168645232
40.994	0.0970548827953921
41.003	0.15425838853494267
41.013	0.16171383323767796
41.028	0.18300130931707437
41.038	0.13107800940687397
41.047	0.05123232828892044
41.058	0.010340182785216978
41.068	-0.03003513421938475
41.079	-0.04701242807604733
41.091	-0.07591714359209134
41.103	-0.0837181161211702
41.114	-0.12060457469408448
41.125	-0.13479094176380912
41.137	-0.15380139570286677
41.147	-0.11537967828158457
41.157	-0.06931942365820754
41.166	-0.06311697986708209
41.176	-0.012186304075255894
41.187	-0.032733443747970936
41.196	-0.0721553960735759
41.206	-0.04240143749069136
41.215	-0.026259710383853108
41.225	-0.1282680102184247
41.235	-0.140921650274636
41.247	-0.15104456247044817
41.292	-0.16680432446193671
41.302	-0.11812054932968263
41.313	-0.1557880417851688
41.325	-0.19358339631275245
41.338	-0.1855125598145544
41.348	-0.18671721863394697
41.359	-0.13405089690467153
41.369	-0.09191784689341986
41.379	-0.15014870375212586
41.389	-0.17374910959076412
41.4	-0.2232751789996707
41.411	-0.18628158597554845
41.421	-0.16434816722941725
41.431	-0.15446287208520998
41.442	-0.11590885939534457
41.454	-0.05441985632719465
41.466	-0.012890109253833326
41.477	0.020333688899928926
41.487	0.02392841547650426
41.502	-0.11110185327434319
41.515	-0.28041762119802266
41.526	-0.3392557788137231
41.536	-0.3556805291510313
41.547	-0.17728419396256534
41.557	0.2948750492239283
41.568	0.9254301731691267
41.579	1.5371345614403908
41.594	2.149080961176114
41.611	3.067679534652878
41.652	2.729955348401806
41.667	2.1303342304658983
41.677	1.4820858064575182
41.687	0.7949348170114665
41.7	0.15327649589317138
41.713	-0.3906955291072798
41.723	-0.7645817146789788
41.734	-0.9717533062234351
41.745	-1.0915219412436925
41.755	-1.0877380492035136
41.766	-0.9468048534713023
41.776	-0.7421210138355065
41.786	-0.4481293777460533
41.802	-0.18229014491317752
41.812	0.09167268543548746
41.823	0.2342285518386671
41.835	0.26399724540479896
41.848	0.24950500004175336
41.858	0.13065096198025383
41.869	-0.02572379079911169
41.887	-0.12783919454424142
41.9	-0.28614607989930185
41.91	-0.4127916700705163
41.926	-0.3991863020047526
41.937	-0.31934904636247374
41.957	-0.10225035861362786
41.966	0.14038155520094575
41.978	0.3191643689166761
42.015	0.36259174053637855
42.024	0.36668779789317707
42.036	0.3010116027999641
42.048	0.24847088594247557
42.058	0.07619358988935376
42.068	-0.07695120923517962
42.08	-0.3220500121870624
42.091	-0.40320753575791035
42.1	-0.4374877151254033
42.11	-0.4036203381147343
42.119	-0.26926611450416527
42.129	-0.0851683328724393
42.138	0.03912565428506598
42.148	0.0619462843511247
42.157	0.049557028219357147
42.168	0.03198418305208728
42.179	-0.10465729511784572
42.188	-0.11437159779854622
42.2	-0.16045032062973275
42.212	-0.20497473955814782
